Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918011,0.867797,0.853622,0.918385,0.960938,0.000000,0.000000,0.441022,0.839716,0.887631,0.917087,30.429586,48.442295,49.579046,0.979113,69.288962,
1,0.916749,0.869002,0.858038,0.921013,0.954460,14.624671,15.507476,0.438035,0.841598,0.889751,0.918987,29.859380,48.446128,49.524106,0.979240,84.858778,
2,0.917799,0.864772,0.858221,0.919461,0.957158,14.196349,14.624671,0.433165,0.838555,0.887329,0.915068,29.515886,48.339086,49.439650,0.977533,84.289279,
3,0.918215,0.868939,0.860099,0.914593,0.960865,13.656587,14.196349,0.429217,0.833333,0.880726,0.906898,28.958617,48.272610,49.416907,0.974451,83.009838,
4,0.919770,0.869334,0.859995,0.914767,0.965267,13.255293,13.656587,0.427018,0.835711,0.882894,0.908577,28.552030,48.252655,49.488016,0.973271,83.149424,
5,0.923747,0.871398,0.862954,0.918575,0.969115,12.626708,13.255293,0.426315,0.839510,0.885349,0.908471,28.215488,48.307417,49.722535,0.973800,83.447481,
6,0.926433,0.874269,0.871605,0.918367,0.969698,12.113161,12.626708,0.427256,0.843240,0.886587,0.907914,27.949470,48.421217,50.013137,0.974560,83.504425,
7,0.925801,0.877941,0.873428,0.917758,0.967734,11.373585,12.113161,0.428196,0.849577,0.891330,0.912501,27.640017,48.438316,50.098732,0.974824,83.154275,
8,0.922192,0.876587,0.866010,0.920961,0.962640,10.971649,11.373585,0.427398,0.852828,0.892591,0.911164,27.288591,48.470326,50.330001,0.974499,81.938274,
9,0.916754,0.874282,0.865889,0.915129,0.953122,10.551853,10.971649,0.425495,0.853596,0.892084,0.910998,26.981098,48.265760,50.169023,0.973190,80.343167,
10,0.913562,0.874451,0.853599,0.915127,0.948719,10.551853,10.551853,0.425593,0.852062,0.889457,0.906115,26.686392,47.857907,50.059445,0.972524,79.212363,
11,0.902371,0.873203,0.855156,0.907591,0.927544,10.180245,11.475261,0.411750,0.847185,0.884483,0.900409,26.004574,47.017009,49.597416,0.969883,75.909490,
12,0.905327,0.876765,0.848613,0.917831,0.930169,9.841216,10.180245,0.413058,0.846331,0.882308,0.897668,25.725710,46.377399,49.398873,0.968301,75.889854,
13,0.900422,0.874026,0.840341,0.905323,0.931771,9.050022,9.841216,0.405341,0.838049,0.873063,0.887093,25.185818,45.907538,49.381377,0.966370,72.958498,
14,0.895067,0.881159,0.853320,0.898756,0.915188,8.381212,9.050022,0.393975,0.826529,0.858635,0.870218,24.569945,45.527356,49.385260,0.962441,69.452154,
15,0.892341,0.882961,0.856168,0.899869,0.906463,8.047393,8.381212,0.385508,0.816483,0.847196,0.856851,23.973161,45.152290,49.435164,0.958464,67.228481,
16,0.892097,0.891369,0.853633,0.901566,0.902536,7.819870,8.047393,0.379194,0.810979,0.838739,0.846299,23.426333,44.809222,49.412444,0.955429,65.928339,
17,0.878166,0.890287,0.848487,0.890832,0.878004,7.563567,7.819870,0.373613,0.804054,0.828579,0.833593,22.940385,44.475961,49.287822,0.952881,61.643134,
18,0.851072,0.899693,0.859029,0.852330,0.828728,7.139258,7.563567,0.369974,0.802175,0.824695,0.827661,22.577010,44.237638,49.226695,0.951202,55.261708,
19,0.835548,0.908820,0.872077,0.832791,0.793650,4.473847,7.139258,0.366208,0.801330,0.820464,0.822456,22.288882,43.993672,49.126410,0.950377,48.938112,
20,0.840147,0.907815,0.862772,0.834647,0.809093,4.473847,4.473847,0.364427,0.801852,0.821305,0.821746,22.354560,44.076617,49.239170,0.950655,49.822657,
21,0.836645,0.907024,0.866169,0.837760,0.796466,4.526330,4.526330,0.363645,0.802848,0.823522,0.824889,22.457430,44.187717,49.361059,0.951128,49.474948,
22,0.842540,0.907944,0.851905,0.847177,0.811171,4.546907,4.546907,0.361984,0.802238,0.823022,0.824105,22.563320,44.285231,49.467262,0.951512,50.595071,
23,0.845984,0.906189,0.859120,0.849353,0.815392,4.602777,4.602777,0.359720,0.801858,0.823154,0.824535,22.694624,44.390477,49.568456,0.951863,51.377496,
24,0.849066,0.903483,0.843581,0.858502,0.824607,4.634098,4.634098,0.358114,0.802140,0.823424,0.825096,22.840121,44.499175,49.676349,0.952339,52.070230,
25,0.849594,0.901085,0.833242,0.854603,0.835160,6.593395,6.593395,0.360897,0.801256,0.824014,0.826583,23.016660,44.585318,49.817660,0.952017,54.340764,
26,0.847445,0.893233,0.833638,0.855479,0.831470,6.755636,6.755636,0.361622,0.803174,0.826128,0.828141,23.233856,44.670437,49.952109,0.951890,54.246407,
27,0.849142,0.889173,0.838864,0.851034,0.838111,6.850634,6.850634,0.363314,0.804594,0.827520,0.830716,23.472542,44.770605,50.079876,0.952716,54.890456,
28,0.859087,0.885420,0.838672,0.870201,0.850644,6.877952,6.877952,0.363185,0.806128,0.829862,0.832653,23.715331,44.900830,50.201162,0.953798,57.100500,
29,0.861091,0.884953,0.845332,0.861345,0.859706,6.897525,6.897525,0.363226,0.807148,0.831069,0.834182,23.977481,45.034018,50.340498,0.954651,57.661571,
30,0.863385,0.888631,0.838582,0.866407,0.863803,6.918559,6.918559,0.363805,0.809959,0.834173,0.839001,24.236456,45.183833,50.480958,0.955848,58.565966,
31,0.875123,0.886360,0.847868,0.868825,0.888664,6.960614,6.960614,0.367478,0.812955,0.837653,0.843376,24.490547,45.353214,50.624517,0.956979,61.367603,
32,0.875880,0.886863,0.842637,0.878869,0.885142,7.014311,7.014311,0.363994,0.813205,0.838575,0.843908,24.725183,45.514647,50.746124,0.957883,61.654440,
33,0.874008,0.890493,0.842361,0.869758,0.886305,7.243926,7.243926,0.362797,0.810055,0.835413,0.841489,24.901935,45.712041,50.897898,0.958098,61.256915,
34,0.878191,0.886179,0.838911,0.874647,0.896167,7.558722,7.558722,0.357988,0.804827,0.832009,0.839123,24.881830,45.876215,50.982326,0.957035,62.185165,
