Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900841,0.875552,0.796481,0.888681,0.950092,0.000000,0.000000,0.352611,0.708556,0.791044,0.843033,30.441583,44.099210,46.088796,0.956760,58.298635,
1,0.894639,0.867326,0.808530,0.881024,0.941190,13.621345,13.621345,0.337366,0.699744,0.784164,0.839579,30.143323,43.993593,46.020434,0.955478,70.671428,
2,0.896498,0.874595,0.825161,0.875412,0.940974,13.777082,13.777082,0.327694,0.690674,0.777015,0.832735,29.901579,43.771569,45.871481,0.953743,70.577178,
3,0.893120,0.867177,0.812093,0.885520,0.935571,14.016441,14.016441,0.318360,0.677901,0.763491,0.816993,29.530135,43.368639,45.619077,0.947772,68.776412,
4,0.892958,0.863197,0.809633,0.877747,0.939290,14.205832,14.205832,0.308607,0.663301,0.748385,0.804065,29.132784,43.012677,45.319196,0.938217,67.761344,
5,0.883203,0.854790,0.800410,0.881022,0.923582,14.379150,14.379150,0.297799,0.645539,0.730805,0.787021,28.609976,42.429757,44.769174,0.927895,64.610727,
6,0.882393,0.852664,0.786415,0.872544,0.928577,14.798369,14.798369,0.288448,0.630570,0.715755,0.772433,28.146868,41.865440,44.254194,0.917907,63.677825,
7,0.868283,0.845367,0.776268,0.857812,0.913221,15.078629,15.078629,0.277799,0.611331,0.696174,0.753416,27.318496,41.424255,43.853546,0.908004,59.808320,
8,0.862973,0.838912,0.770772,0.849561,0.909834,15.431963,15.431963,0.266233,0.593478,0.678056,0.735162,26.413318,41.045463,43.512320,0.897084,57.848088,
9,0.859498,0.830539,0.764404,0.851517,0.906993,15.788383,15.788383,0.257067,0.578740,0.663071,0.719584,25.545392,41.059296,43.507418,0.887062,56.488727,
10,0.859776,0.826185,0.761236,0.847817,0.910325,16.168186,16.168186,0.249357,0.568519,0.652903,0.710146,24.901029,41.039261,43.533431,0.877908,56.272838,
11,0.858622,0.828588,0.766882,0.843474,0.908366,16.515997,16.515997,0.243646,0.558860,0.641900,0.697542,24.381958,40.930741,43.499332,0.868314,55.577122,
12,0.850641,0.828988,0.765264,0.834537,0.895779,16.685186,16.685186,0.235302,0.544803,0.626956,0.682591,23.858830,40.839597,43.417160,0.857863,53.392708,
13,0.857116,0.832583,0.767972,0.839891,0.904838,19.534319,20.591013,0.245004,0.560531,0.644220,0.699113,23.328159,40.790150,43.459553,0.873326,57.936091,
14,0.851074,0.828992,0.764180,0.826572,0.905421,18.482191,19.534319,0.254509,0.572870,0.658171,0.714732,24.862941,40.841711,43.505706,0.885866,56.945776,
15,0.849078,0.832659,0.761715,0.824906,0.901637,17.913986,18.482191,0.266392,0.583980,0.668409,0.723622,25.290432,41.137612,43.783788,0.895950,56.658867,
16,0.845896,0.841042,0.773451,0.830468,0.885525,17.650465,17.913986,0.275736,0.592676,0.677159,0.732925,26.671108,41.152498,43.920820,0.904789,56.450107,
17,0.835851,0.847380,0.770255,0.820995,0.867550,17.641796,17.650465,0.284879,0.598105,0.683891,0.741073,26.778740,41.149691,44.008662,0.912407,55.135874,
18,0.841960,0.848924,0.775390,0.825677,0.876218,17.516186,17.641796,0.296354,0.607095,0.691920,0.747432,26.797399,41.178656,44.077289,0.918907,56.585531,
19,0.848884,0.852462,0.777531,0.822417,0.891922,17.516186,17.516186,0.306182,0.612663,0.697049,0.753264,26.460900,41.200303,44.207804,0.924617,58.265881,
20,0.856341,0.857838,0.773640,0.832252,0.902671,17.654903,18.581238,0.320033,0.621334,0.704729,0.757929,26.561673,41.347451,44.354352,0.929916,60.141713,
21,0.859540,0.863470,0.786078,0.831519,0.904714,16.527020,17.654903,0.333340,0.629935,0.712599,0.763865,26.724039,41.658491,44.679597,0.934554,60.205355,
22,0.869114,0.872342,0.789771,0.846243,0.914257,15.401093,16.527020,0.349171,0.641823,0.721852,0.772240,27.064104,41.997329,45.020590,0.940122,61.632406,
23,0.867775,0.873233,0.799975,0.845017,0.911106,14.165730,15.401093,0.365716,0.651477,0.729505,0.780059,27.450317,42.732358,45.523478,0.944969,60.809833,
24,0.864857,0.875412,0.794333,0.846135,0.905158,13.046859,14.165730,0.384616,0.658314,0.732271,0.777249,27.439420,43.398589,45.694401,0.945112,58.985710,
25,0.852645,0.878754,0.782538,0.839109,0.883582,11.976043,13.046859,0.394973,0.655622,0.725355,0.768511,27.339256,43.758800,45.836721,0.943745,54.869264,
