Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.805354,0.827702,0.684041,0.773222,0.874338,0.000000,0.000000,0.172511,0.639149,0.740642,0.797903,32.331621,39.602740,41.525459,0.935408,37.964067,
1,0.799698,0.825721,0.693319,0.732615,0.883789,8.066166,8.066166,0.174495,0.641542,0.743812,0.798794,32.465017,39.668492,41.517685,0.935439,44.604357,
2,0.800126,0.830779,0.688533,0.752743,0.873432,8.145164,8.145164,0.170208,0.633221,0.737859,0.797608,32.368580,39.563695,41.467671,0.933273,44.672222,
3,0.803794,0.823740,0.711300,0.747314,0.877840,8.244287,8.244287,0.165731,0.628404,0.735315,0.797392,32.103543,39.393781,41.286008,0.931122,45.454321,
4,0.808142,0.832264,0.685875,0.771968,0.882627,8.619781,8.663198,0.164880,0.626099,0.734807,0.794362,31.731393,39.325705,41.193293,0.931697,46.434894,
5,0.795876,0.833692,0.702959,0.749870,0.859169,8.067772,8.619781,0.160606,0.629561,0.736685,0.798227,31.326739,39.445424,41.227539,0.931414,43.947708,
6,0.802869,0.832157,0.692504,0.765906,0.871834,7.854118,8.067772,0.153761,0.630513,0.736760,0.794306,30.847121,39.383954,41.247895,0.930648,44.816779,
7,0.799245,0.832707,0.701618,0.754653,0.862977,7.759424,7.854118,0.150289,0.629920,0.735763,0.794131,30.313728,39.214525,41.056396,0.929238,44.062955,
8,0.798103,0.835863,0.694043,0.752736,0.866629,7.650554,7.759424,0.147447,0.629785,0.735675,0.792513,29.763148,39.031430,40.812785,0.927578,43.673792,
9,0.803877,0.836926,0.704646,0.756960,0.869882,7.486176,7.650554,0.144702,0.631712,0.735126,0.791606,29.233388,38.832653,40.525631,0.926476,44.495050,
10,0.804368,0.832611,0.703495,0.748455,0.877628,7.355027,7.486176,0.142346,0.630380,0.733040,0.789358,28.701383,38.701507,40.183264,0.924988,44.307135,
11,0.800024,0.833157,0.698683,0.766632,0.857545,7.253897,7.355027,0.137567,0.628612,0.730894,0.784081,28.179148,38.574643,40.058946,0.921822,43.103968,
12,0.799473,0.834554,0.695523,0.740904,0.874293,7.228462,7.253897,0.134528,0.625216,0.726856,0.780768,27.757933,38.362350,39.798151,0.920196,42.749628,
13,0.802929,0.838950,0.693104,0.763572,0.868867,7.204341,7.228462,0.132323,0.624839,0.726724,0.777790,27.410652,38.122920,39.514701,0.918925,43.191149,
14,0.798143,0.832239,0.692852,0.748860,0.868939,7.181297,7.204341,0.129144,0.623535,0.727055,0.781824,27.091819,37.893874,39.230776,0.917257,42.599651,
15,0.794835,0.833945,0.685321,0.756123,0.857925,7.100845,7.181297,0.126471,0.619414,0.725326,0.778440,26.768176,37.636822,38.957264,0.915636,41.764878,
16,0.792571,0.836201,0.691055,0.750870,0.852080,6.969960,7.100845,0.123234,0.618569,0.724732,0.779992,26.514589,37.416761,38.696488,0.913861,41.355233,
17,0.793291,0.834212,0.683997,0.745201,0.864149,6.953558,6.969960,0.120518,0.617032,0.724025,0.779479,26.275730,37.198623,38.466160,0.912427,41.466100,
18,0.788288,0.836731,0.683588,0.736481,0.857311,6.930512,6.953558,0.118093,0.618149,0.725561,0.781146,26.083166,37.024181,38.239067,0.910837,40.686292,
19,0.784997,0.836816,0.679728,0.736482,0.850523,6.930512,6.930512,0.115626,0.617707,0.726945,0.781566,25.924401,36.817798,38.009553,0.908666,40.182757,
20,0.789055,0.840321,0.689767,0.736324,0.854018,6.950964,6.950964,0.111794,0.607583,0.717858,0.774282,25.777233,36.612215,37.755661,0.906394,40.461807,
21,0.783761,0.844733,0.675439,0.735863,0.847265,7.079489,7.079489,0.106141,0.587894,0.697254,0.750214,25.445772,36.383742,37.574161,0.902096,38.127810,
22,0.786205,0.841655,0.680199,0.733883,0.855518,7.183511,7.184326,0.102478,0.575941,0.685124,0.737670,24.962646,36.132577,37.446172,0.894665,37.912241,
23,0.782945,0.842859,0.678198,0.726339,0.851327,7.148633,7.183511,0.098952,0.570482,0.680404,0.735540,24.420243,35.903547,37.324920,0.887167,37.220361,
24,0.783505,0.841498,0.677319,0.734061,0.847113,7.050736,7.148633,0.095698,0.566323,0.677545,0.731832,23.895193,35.694321,37.229882,0.882357,37.069281,
25,0.776581,0.843162,0.678451,0.728730,0.832075,6.892773,7.050736,0.091758,0.562803,0.672274,0.726761,23.407916,35.459247,37.147688,0.877926,35.439727,
26,0.785280,0.847368,0.688589,0.723145,0.853489,6.892773,6.892773,0.086871,0.557912,0.666782,0.720754,22.947169,35.144395,37.038414,0.872774,36.638755,
27,0.792272,0.849418,0.692241,0.735427,0.860052,6.978172,7.315666,0.082338,0.550449,0.658006,0.711899,22.490076,34.796432,36.937509,0.867305,37.450446,
28,0.796628,0.849426,0.700809,0.738911,0.864176,6.750791,6.978172,0.078676,0.546475,0.655229,0.707089,22.088899,34.432917,36.785476,0.862901,37.802106,
29,0.805992,0.849967,0.704435,0.758019,0.873655,6.526887,6.750791,0.074421,0.547479,0.655886,0.702753,21.740004,34.127468,36.628697,0.858667,39.029171,
30,0.804570,0.854377,0.705114,0.766212,0.860032,6.382977,6.526887,0.072511,0.547501,0.655248,0.701250,21.421790,33.886955,36.461764,0.854464,38.577524,
31,0.807141,0.865472,0.719986,0.768600,0.850140,6.201097,6.382977,0.070354,0.547498,0.654608,0.698453,21.160365,33.716852,36.295915,0.850298,38.721446,
32,0.822445,0.869141,0.728619,0.780958,0.877977,6.092750,6.201097,0.068795,0.549614,0.656245,0.698843,20.902777,33.548104,36.145714,0.846283,41.331485,
33,0.825691,0.872905,0.732110,0.786638,0.878856,6.005536,6.092750,0.067021,0.552528,0.658242,0.700299,20.658950,33.391837,35.979770,0.842916,41.905383,
34,0.830933,0.879525,0.744318,0.788416,0.880920,5.877993,6.005536,0.065632,0.551737,0.656315,0.696806,20.450145,33.249712,35.815278,0.839353,42.516087,
35,0.831665,0.884043,0.746924,0.802318,0.869418,5.727565,5.877993,0.064509,0.556318,0.659583,0.700524,20.268954,33.152036,35.674451,0.836363,42.705610,
36,0.840664,0.882107,0.748218,0.802802,0.895301,5.589651,5.727565,0.063084,0.556363,0.659694,0.698873,20.099254,33.030080,35.532637,0.833156,44.105324,
37,0.841723,0.882922,0.749191,0.798164,0.899630,5.452221,5.589651,0.060327,0.556422,0.659057,0.697029,19.937390,32.919446,35.416042,0.830578,44.079292,
38,0.844072,0.881607,0.753751,0.813541,0.892203,5.322357,5.452221,0.058117,0.555570,0.657798,0.698251,19.790515,32.824678,35.286704,0.827991,44.457762,
39,0.847415,0.880757,0.757572,0.808097,0.904194,5.164104,5.322357,0.056820,0.558545,0.661010,0.698418,19.658043,32.742502,35.158877,0.825747,44.946512,
40,0.848748,0.880574,0.761879,0.809845,0.903322,5.013694,5.164104,0.054720,0.562667,0.663279,0.698470,19.536917,32.716789,35.045017,0.822568,45.043706,
41,0.847220,0.878467,0.763882,0.814784,0.894815,4.870814,5.013694,0.051241,0.559477,0.661158,0.696472,19.421437,32.606594,34.927693,0.819147,44.576985,
42,0.846295,0.878536,0.768741,0.811503,0.891367,4.722000,4.870814,0.048320,0.556201,0.660092,0.693211,19.315630,32.496411,34.817982,0.816024,44.165599,
43,0.846145,0.878120,0.763566,0.802190,0.901166,4.572286,4.722000,0.044986,0.555037,0.658011,0.690677,19.223042,32.402631,34.711910,0.813200,43.875545,
44,0.844576,0.877309,0.758081,0.804689,0.897649,4.444327,4.572286,0.042575,0.554647,0.658072,0.688357,19.144730,32.318046,34.607274,0.810944,43.387715,
45,0.837129,0.876905,0.755323,0.795744,0.884125,4.287633,4.444327,0.039405,0.555576,0.657325,0.686417,19.072348,32.241826,34.506991,0.808626,41.823111,
46,0.834878,0.875264,0.747313,0.787937,0.889375,4.129248,4.287633,0.035271,0.557340,0.659188,0.689882,19.006658,32.162676,34.414135,0.806477,41.516458,
47,0.835847,0.874273,0.745847,0.788187,0.894082,4.008027,4.129248,0.032346,0.560307,0.659492,0.685262,18.947329,32.092574,34.316116,0.804390,41.307065,
48,0.829351,0.874599,0.740694,0.781753,0.882812,3.371270,4.008027,0.029548,0.560453,0.659093,0.685284,18.895330,32.023851,34.221372,0.802529,39.628254,
49,0.831673,0.873108,0.743330,0.786221,0.884302,3.371270,3.371270,0.031373,0.559440,0.659394,0.686092,18.960573,32.050693,34.234703,0.804017,40.086866,
50,0.825910,0.873256,0.746217,0.765434,0.881538,3.421005,3.421005,0.032544,0.557477,0.658089,0.683403,19.023059,32.074875,34.249961,0.805540,38.979501,
51,0.826658,0.875239,0.745667,0.769852,0.880072,3.485457,3.485457,0.033735,0.553438,0.657424,0.685397,19.086054,32.094903,34.265914,0.806596,39.328031,
52,0.819500,0.874147,0.743365,0.765247,0.865699,3.542829,3.542829,0.034929,0.550282,0.654025,0.684906,19.147760,32.114521,34.286777,0.807523,38.090000,
53,0.821548,0.872320,0.743600,0.763774,0.874069,3.562305,3.562305,0.036387,0.546376,0.651690,0.682621,19.224364,32.179192,34.344404,0.809280,38.360857,
54,0.817303,0.869604,0.741123,0.763200,0.864926,3.665431,3.665431,0.038134,0.538187,0.644858,0.679636,19.302755,32.265211,34.396796,0.811418,37.578252,
55,0.813974,0.871386,0.734003,0.750559,0.868477,3.791006,3.791006,0.039657,0.530695,0.638841,0.675672,19.391360,32.370789,34.453390,0.813211,36.936799,
56,0.805621,0.868299,0.727337,0.742940,0.858439,3.910746,3.910746,0.041619,0.524556,0.634260,0.667717,19.488606,32.484927,34.517024,0.814732,35.232006,
57,0.800505,0.865454,0.723556,0.744309,0.846033,4.024654,4.024654,0.042913,0.520702,0.629685,0.665895,19.602190,32.602409,34.581671,0.816702,34.359115,
58,0.805541,0.866487,0.711519,0.756238,0.858215,4.073174,4.073174,0.043061,0.509728,0.619845,0.660835,19.712106,32.584146,34.640736,0.818387,35.074360,
59,0.812167,0.865115,0.717113,0.740761,0.880127,4.150868,4.150868,0.042976,0.498314,0.607613,0.650031,19.805325,32.607953,34.701480,0.818597,35.783898,
60,0.806403,0.867358,0.716758,0.747036,0.862956,4.259124,4.259124,0.042658,0.485995,0.597646,0.640436,19.887835,32.675329,34.754191,0.817991,34.572796,
61,0.804814,0.866028,0.726735,0.742342,0.857717,4.329354,4.329354,0.043704,0.475950,0.589843,0.636962,19.975697,32.732718,34.806304,0.817384,34.314047,
62,0.810008,0.866459,0.723757,0.748110,0.869467,4.422090,4.422090,0.044602,0.465247,0.579911,0.625598,20.048885,32.773924,34.862044,0.816639,34.831462,
63,0.804408,0.861521,0.708994,0.748084,0.865453,4.537993,4.537993,0.044999,0.460376,0.575337,0.625043,20.138375,32.823757,34.913359,0.816732,34.027211,
64,0.793114,0.853521,0.689147,0.751684,0.846447,4.631796,4.631796,0.044930,0.455662,0.572787,0.620024,20.227796,32.906824,34.962564,0.816352,32.103027,
65,0.788843,0.853496,0.681673,0.734911,0.850991,4.689899,4.689899,0.046351,0.453812,0.570649,0.618930,20.307984,32.994551,34.978296,0.816419,31.409528,
66,0.779751,0.852703,0.682126,0.703578,0.844339,4.787704,4.787704,0.048174,0.451675,0.569202,0.619739,20.361351,33.072327,34.987902,0.815926,30.069304,
67,0.772140,0.846175,0.681529,0.718091,0.816912,5.017095,5.017095,0.050574,0.454103,0.572677,0.625890,20.398903,33.144251,34.997911,0.814920,29.261166,
68,0.768617,0.843641,0.665610,0.732487,0.811384,5.183563,5.183563,0.052671,0.453560,0.572232,0.627645,20.387943,33.171438,35.013599,0.817529,28.896841,
69,0.769580,0.840729,0.661830,0.709834,0.836215,5.432543,5.432543,0.056692,0.456307,0.574903,0.630751,20.393418,33.228677,35.070896,0.819142,29.319577,
70,0.758883,0.833861,0.674430,0.682035,0.821820,5.701955,5.701955,0.061096,0.460042,0.576077,0.632088,20.392135,33.251375,35.141014,0.819974,27.754184,
71,0.763042,0.838477,0.646643,0.696687,0.832336,5.948633,5.948633,0.065441,0.463767,0.579370,0.633075,20.380742,33.262741,35.209732,0.820398,28.575025,
72,0.763538,0.834214,0.681104,0.708020,0.808081,6.150954,6.150954,0.067956,0.465974,0.580594,0.637822,20.375428,33.301309,35.280363,0.820848,28.975781,
73,0.757347,0.833317,0.663910,0.705644,0.801285,6.169263,6.169263,0.069997,0.467119,0.581485,0.636073,20.390490,33.350035,35.352296,0.822711,27.873442,
74,0.761676,0.836617,0.676915,0.682526,0.816420,6.196809,6.196809,0.073357,0.470820,0.585008,0.642022,20.403920,33.390262,35.420957,0.824805,28.789923,
75,0.766199,0.836115,0.684092,0.679675,0.824039,6.380669,6.380669,0.075930,0.474013,0.588803,0.642826,20.410082,33.406082,35.468054,0.827541,29.663960,
76,0.776861,0.837325,0.690482,0.724360,0.824424,6.642389,6.642389,0.078599,0.475819,0.589684,0.645961,20.417597,33.426013,35.518317,0.828277,31.723412,
77,0.774476,0.842932,0.677765,0.733741,0.816961,6.911522,6.911522,0.079552,0.478386,0.593113,0.652088,20.443141,33.462684,35.561649,0.832242,31.827157,
78,0.774105,0.834687,0.686679,0.742499,0.809447,7.150001,7.150001,0.080170,0.479933,0.595872,0.655711,20.476170,33.467710,35.590143,0.833923,32.138677,
79,0.780511,0.834754,0.694353,0.741608,0.823940,5.391779,7.375309,0.080830,0.480788,0.596965,0.657552,20.498686,33.487896,35.614676,0.834716,31.788413,
80,0.782150,0.837123,0.701307,0.744893,0.822882,5.391779,5.391779,0.081584,0.482450,0.596605,0.655949,20.514505,33.485317,35.621472,0.834494,31.930018,
81,0.780113,0.837270,0.682412,0.737077,0.831548,5.421013,5.421013,0.083170,0.484857,0.597889,0.656653,20.540613,33.490677,35.628547,0.835386,31.597189,
82,0.772896,0.837218,0.681284,0.725160,0.820254,5.479101,5.479101,0.084596,0.485972,0.596485,0.650078,20.575407,33.505761,35.635377,0.835309,30.076510,
83,0.781853,0.838145,0.692297,0.727221,0.834715,5.511119,5.511119,0.085786,0.487965,0.596721,0.653969,20.606399,33.512449,35.634410,0.836122,31.716090,
84,0.780009,0.842010,0.684963,0.729834,0.830296,5.551670,5.551670,0.087248,0.489667,0.597150,0.650685,20.633622,33.507489,35.634289,0.836279,31.238308,
85,0.781687,0.839224,0.691185,0.730495,0.832976,5.590638,5.590638,0.087637,0.490108,0.598107,0.649323,20.668010,33.508313,35.641546,0.837282,31.484767,
86,0.774217,0.840283,0.689923,0.715557,0.825557,5.598370,5.601859,0.088464,0.490557,0.598800,0.652321,20.693123,33.501894,35.651333,0.837030,30.389342,
87,0.772787,0.833499,0.687046,0.726854,0.816317,5.598370,5.598370,0.088579,0.491187,0.598454,0.647781,20.719213,33.526197,35.671472,0.837633,29.914592,
88,0.779000,0.832550,0.684541,0.738186,0.827438,5.601105,5.601105,0.088695,0.492707,0.599885,0.649821,20.735493,33.543746,35.687778,0.838028,31.026173,
89,0.770194,0.833769,0.660113,0.733984,0.821603,5.619022,5.619022,0.089011,0.492102,0.597947,0.652635,20.756137,33.575487,35.699094,0.838555,29.702870,
