Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.882816,0.859704,0.797218,0.868128,0.942060,0.000000,0.000000,0.252934,0.769620,0.851325,0.889119,34.645736,42.475195,44.292337,0.963622,60.084191,
1,0.887323,0.868019,0.812806,0.877687,0.937952,10.892735,11.136090,0.249121,0.774253,0.853680,0.888532,34.679872,42.600572,44.341598,0.962881,72.059807,
2,0.889287,0.866230,0.819544,0.869801,0.943663,10.741737,10.892735,0.244032,0.771997,0.850828,0.886881,34.144432,42.628891,44.404962,0.963106,72.116077,
3,0.895411,0.867725,0.821976,0.885722,0.946091,10.505692,10.741737,0.245484,0.771859,0.851145,0.884483,33.091384,42.540088,44.222811,0.960512,72.963132,
4,0.895340,0.870482,0.826701,0.881330,0.946315,9.877909,10.505692,0.240392,0.772368,0.849093,0.883381,31.946218,42.401299,44.163517,0.958377,72.206840,
5,0.895446,0.869251,0.823448,0.884572,0.947393,9.766220,9.877909,0.243773,0.774570,0.848952,0.880537,30.738382,42.139682,44.015360,0.956797,71.890169,
6,0.891363,0.874692,0.826202,0.878006,0.938155,9.640114,9.766220,0.247648,0.778558,0.849118,0.879047,29.549898,41.787908,43.700834,0.955193,70.811155,
7,0.890059,0.874110,0.822741,0.878940,0.936190,9.403443,9.640114,0.249890,0.782062,0.849936,0.877723,28.516219,41.465718,43.376512,0.954083,70.227502,
8,0.893445,0.872673,0.829286,0.875548,0.945064,9.124133,9.403443,0.247847,0.778309,0.845609,0.871975,27.608898,41.272783,43.118154,0.952704,70.099770,
9,0.888834,0.874876,0.816246,0.877568,0.935464,8.946973,9.124133,0.245189,0.776840,0.841262,0.866700,26.907475,40.969140,42.896427,0.950714,68.485661,
10,0.886087,0.874791,0.798931,0.880363,0.934874,8.812818,8.946973,0.242785,0.775080,0.838460,0.860459,26.311859,40.612193,42.597502,0.950100,67.280484,
11,0.883757,0.867315,0.805497,0.876115,0.931257,8.732974,8.812818,0.240928,0.775208,0.837280,0.862881,25.802569,40.291155,42.279309,0.948992,66.871624,
12,0.882228,0.866094,0.806090,0.869562,0.932476,8.586804,8.732974,0.238398,0.773571,0.835079,0.859251,25.385857,39.986314,41.944088,0.947784,66.108736,
13,0.876278,0.864187,0.794489,0.867116,0.925015,8.460841,8.586804,0.234313,0.773826,0.834513,0.856064,25.045289,39.670995,41.607388,0.946795,64.566475,
14,0.868068,0.863475,0.794585,0.840182,0.925692,8.269822,8.460841,0.230860,0.773961,0.834668,0.856147,24.772778,39.256704,41.201979,0.945587,62.770791,
15,0.874648,0.862135,0.787291,0.860180,0.931911,8.129136,8.269822,0.226258,0.770215,0.831800,0.852409,24.543860,38.877766,40.780234,0.944181,63.622835,
16,0.867690,0.864251,0.794810,0.841284,0.915950,8.039622,8.129136,0.221292,0.767255,0.828838,0.850438,24.326838,38.491734,40.367643,0.943304,61.958173,
17,0.863378,0.878654,0.790349,0.854548,0.899476,7.945552,8.039622,0.217772,0.764655,0.827499,0.848942,24.142705,38.203173,39.997694,0.942597,60.899286,
18,0.868122,0.878175,0.791693,0.847033,0.914617,7.770558,7.945552,0.212767,0.763983,0.824948,0.845916,23.984308,37.925637,39.654404,0.941814,61.394701,
19,0.864476,0.883429,0.811011,0.845587,0.892694,7.632636,7.770558,0.208222,0.760886,0.820373,0.841127,23.835886,37.700874,39.373904,0.941223,60.100809,
20,0.878538,0.882569,0.805190,0.856396,0.923590,7.531406,7.632636,0.206160,0.764801,0.820161,0.836684,23.721464,37.498545,39.090462,0.940916,62.441175,
21,0.877466,0.889020,0.812190,0.861715,0.912531,7.379602,7.531406,0.205732,0.772309,0.825522,0.841907,23.628654,37.338158,38.777766,0.940735,62.570140,
22,0.882574,0.887036,0.814674,0.868938,0.919520,7.219257,7.379602,0.203199,0.778944,0.828933,0.842682,23.557938,37.162429,38.468928,0.940755,63.560674,
23,0.872408,0.888434,0.804357,0.851838,0.909336,6.847047,7.219257,0.200314,0.784241,0.832879,0.844663,23.488516,36.994949,38.235148,0.940282,61.427506,
24,0.870299,0.890306,0.808316,0.850609,0.902728,6.617670,6.847047,0.193949,0.788648,0.835790,0.846382,23.407785,36.836555,38.076585,0.939823,61.003523,
25,0.871009,0.887924,0.804717,0.844283,0.910085,6.542907,6.617670,0.189050,0.791492,0.838650,0.848991,23.369366,36.679890,37.895547,0.940157,61.355451,
26,0.863800,0.887878,0.795996,0.835623,0.902436,6.372430,6.542907,0.184059,0.792914,0.839477,0.849737,23.309617,36.515211,37.723128,0.939822,59.859327,
27,0.868241,0.895424,0.800819,0.837047,0.908372,6.208819,6.372430,0.180341,0.794732,0.841211,0.852505,23.347502,36.227641,37.350095,0.940672,60.835722,
28,0.874202,0.901910,0.811193,0.838498,0.916902,5.781636,6.208819,0.176728,0.798431,0.844487,0.853851,23.276986,36.160578,37.308853,0.940601,61.797619,
29,0.874384,0.902575,0.804403,0.841591,0.918118,4.030393,5.781636,0.168910,0.803444,0.847144,0.856529,23.215182,35.964747,37.017857,0.941040,60.387241,
30,0.877482,0.903527,0.814388,0.839729,0.921142,3.888203,4.030393,0.170603,0.809540,0.852550,0.861254,22.953241,36.130523,37.186000,0.940610,61.335334,
31,0.874365,0.904527,0.827834,0.834012,0.908618,3.592413,3.888203,0.168388,0.815014,0.857625,0.864201,22.772845,36.153177,37.163941,0.940832,60.790045,
32,0.877255,0.910387,0.833820,0.852743,0.898270,3.267744,3.592413,0.165898,0.822143,0.862912,0.870169,22.861221,36.201092,37.156499,0.942394,61.625805,
33,0.878180,0.920487,0.831533,0.841329,0.904933,3.267744,3.267744,0.162585,0.824637,0.863092,0.869528,22.778337,36.232898,37.129760,0.943095,61.775681,
34,0.869494,0.904232,0.819082,0.834875,0.900894,4.933103,4.933103,0.170678,0.818351,0.858634,0.865737,22.933933,36.440931,37.352612,0.942775,61.276567,
35,0.868253,0.896569,0.798822,0.842163,0.906741,5.279967,5.279967,0.176313,0.811087,0.852914,0.863238,22.816569,36.661303,37.572575,0.940851,61.006936,
36,0.874190,0.893230,0.810541,0.846311,0.914624,5.590948,5.590948,0.182882,0.808881,0.852665,0.862201,22.991881,36.897489,37.817243,0.941660,62.390004,
37,0.881294,0.892624,0.806454,0.864495,0.923618,5.885316,5.885316,0.189761,0.807074,0.850798,0.861128,23.049509,37.121008,38.052558,0.942141,63.931796,
38,0.878557,0.890744,0.811364,0.851824,0.922561,6.310542,6.310542,0.193576,0.804436,0.850067,0.861588,23.131922,37.302060,38.230105,0.942804,63.812150,
39,0.874163,0.890128,0.800790,0.847139,0.919995,6.619996,6.619996,0.197099,0.804222,0.849099,0.859511,23.186518,37.574049,38.495029,0.943528,63.045617,
40,0.880785,0.885467,0.810691,0.855618,0.926429,6.790245,6.790245,0.201516,0.803093,0.847936,0.858685,23.239149,37.985643,38.903438,0.943673,64.421663,
41,0.880558,0.890351,0.805192,0.862118,0.921801,5.199812,6.988036,0.206893,0.804116,0.848005,0.857587,23.290877,38.454965,39.310725,0.943650,62.685978,
42,0.884703,0.889724,0.805659,0.866240,0.930989,5.141303,5.199812,0.211798,0.808051,0.849998,0.858280,23.475172,38.742128,39.500890,0.945137,63.527661,
43,0.884014,0.889360,0.811548,0.867054,0.924271,5.141303,5.141303,0.219671,0.812139,0.852227,0.859088,23.677916,39.016485,39.682883,0.946645,63.466341,
44,0.888149,0.887955,0.810043,0.869363,0.934787,5.157473,5.157473,0.226688,0.812251,0.851516,0.858352,23.884634,39.229128,39.828257,0.947980,64.200925,
45,0.889531,0.887182,0.812548,0.876380,0.932726,5.366996,5.366996,0.235160,0.809992,0.849300,0.857074,24.073645,39.355287,39.916782,0.949103,64.496637,
46,0.889503,0.886256,0.809718,0.875059,0.936698,5.555377,5.555377,0.240694,0.808060,0.847039,0.854752,24.274550,39.401095,39.946486,0.950193,64.424038,
