Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.917941,0.896704,0.857724,0.908835,0.960841,0.000000,0.000000,0.434714,0.899933,0.930522,0.946605,36.358429,46.820678,49.661574,0.983278,73.140069,
1,0.920747,0.891231,0.856228,0.919222,0.962181,3.717415,3.744369,0.426759,0.899764,0.930366,0.944626,36.314727,46.912362,49.575572,0.982925,77.872353,
2,0.916795,0.890252,0.869223,0.901208,0.957614,3.717415,3.717415,0.426210,0.899669,0.930923,0.944343,36.284335,46.960277,49.585338,0.982820,77.045608,
3,0.911326,0.897585,0.863968,0.895818,0.954019,3.721471,3.721471,0.427223,0.898912,0.930395,0.944156,36.267275,46.967781,49.591569,0.982910,75.866290,
4,0.915445,0.896694,0.860503,0.929497,0.942511,3.759858,3.759858,0.425578,0.898440,0.930092,0.943492,36.186928,46.917481,49.483289,0.983083,76.712764,
5,0.909902,0.888818,0.857195,0.896274,0.953024,3.775451,3.775451,0.420767,0.894547,0.926941,0.941883,35.912856,46.671276,49.300014,0.982789,75.332624,
6,0.919737,0.898238,0.862461,0.914101,0.960581,3.818757,3.818757,0.420384,0.894937,0.926412,0.940521,35.503166,46.439095,49.027583,0.982801,77.313777,
7,0.922961,0.896900,0.876411,0.921476,0.955217,3.830489,3.830489,0.422251,0.896132,0.927809,0.941651,35.061143,46.173899,48.652988,0.982486,78.142296,
8,0.916379,0.900435,0.872528,0.893206,0.958873,3.853715,3.853715,0.418518,0.891881,0.924167,0.937534,34.433064,45.707252,48.183973,0.981513,76.334941,
9,0.914870,0.896535,0.859095,0.921811,0.947538,3.906912,3.906912,0.413901,0.884928,0.916588,0.929643,33.452567,45.294597,47.879698,0.980834,75.186256,
10,0.913973,0.893476,0.857714,0.914649,0.951099,3.925933,3.925933,0.406612,0.877438,0.909346,0.922662,32.366485,44.737723,47.589437,0.979773,74.227932,
11,0.918688,0.894541,0.875013,0.906446,0.958930,3.948291,3.948291,0.403952,0.871392,0.902920,0.915674,31.356451,44.248708,47.318034,0.978216,74.467125,
12,0.919027,0.899295,0.869216,0.914190,0.954325,3.957926,3.957926,0.400784,0.869133,0.899930,0.911364,30.492437,43.705244,46.988291,0.976967,74.117534,
13,0.916970,0.896247,0.854538,0.914597,0.956627,3.976694,3.978125,0.399186,0.864935,0.895493,0.906690,29.737728,43.135579,46.698077,0.975061,73.197387,
14,0.914923,0.898416,0.862132,0.908467,0.953161,3.951087,3.976694,0.394429,0.862529,0.892806,0.905855,29.108358,42.634027,46.448758,0.973414,72.595564,
15,0.914312,0.892655,0.874127,0.910825,0.946905,3.934834,3.951087,0.388964,0.859064,0.889779,0.900888,28.564022,42.153543,46.253662,0.971622,71.985542,
16,0.910982,0.895858,0.870076,0.901212,0.945214,3.916430,3.934834,0.385787,0.857265,0.888280,0.900969,28.088146,41.763282,46.041721,0.970065,71.238254,
17,0.911962,0.896452,0.853685,0.913293,0.947465,3.898034,3.916430,0.384171,0.856171,0.887086,0.897625,27.654635,41.325297,45.778581,0.968418,71.133012,
18,0.915386,0.894948,0.864980,0.910525,0.951211,3.881809,3.898034,0.381866,0.855299,0.885330,0.896382,27.275842,40.974214,45.572273,0.966800,71.672588,
19,0.913959,0.893613,0.866629,0.899309,0.955497,3.863355,3.881809,0.376840,0.853315,0.883616,0.896015,26.925763,40.649679,45.367185,0.965334,71.285135,
20,0.913840,0.892829,0.855712,0.914997,0.950858,3.833340,3.863355,0.374205,0.853948,0.884740,0.895519,26.621102,40.349167,45.146177,0.964085,71.240094,
21,0.910596,0.897851,0.861362,0.911108,0.941269,3.827798,3.833340,0.372948,0.853068,0.883664,0.894503,26.324077,40.041642,44.925618,0.962907,70.453886,
22,0.909044,0.893464,0.865024,0.898277,0.948181,3.819457,3.827798,0.369852,0.851578,0.882304,0.894396,26.045409,39.766231,44.703077,0.961275,70.079331,
23,0.910305,0.894015,0.852606,0.912456,0.945133,3.802909,3.819457,0.366119,0.849815,0.880661,0.891765,25.784701,39.515369,44.506098,0.960221,70.080773,
24,0.911367,0.895139,0.844836,0.911623,0.950215,3.802758,3.802909,0.364885,0.848491,0.879760,0.891314,25.544160,39.297589,44.326866,0.959099,70.240069,
