Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.955941,0.890189,0.897229,0.958119,1.001763,0.000000,0.000000,0.520751,0.887845,0.927463,0.950034,23.568174,51.738811,54.852723,0.967805,80.977701,
1,0.942476,0.880289,0.896512,0.938907,0.982948,16.644472,18.781822,0.486762,0.868942,0.909163,0.932500,28.208584,52.261491,54.070235,0.979450,93.929088,
2,0.937232,0.880748,0.884919,0.939154,0.975141,16.644472,16.644472,0.477552,0.864422,0.905405,0.928389,29.813387,51.679700,53.249435,0.980861,92.348238,
3,0.929140,0.879662,0.879093,0.929573,0.963918,15.747611,16.962509,0.464432,0.858435,0.899098,0.922415,29.638742,50.775164,52.486952,0.979429,89.121968,
4,0.930560,0.883289,0.885525,0.924367,0.967188,14.549488,15.747611,0.460674,0.860636,0.900511,0.921940,28.926528,50.465113,52.252747,0.976560,88.319501,
5,0.932256,0.882942,0.879315,0.937455,0.965054,14.270246,14.549488,0.451362,0.856750,0.895670,0.915053,28.349940,49.967547,51.838764,0.974616,87.694934,
6,0.929795,0.886337,0.878198,0.931330,0.962436,13.939935,14.270246,0.442275,0.852979,0.890906,0.910533,27.770286,49.569477,51.479099,0.973075,86.335358,
7,0.928117,0.887057,0.876279,0.923379,0.964928,13.684564,13.939935,0.436941,0.846865,0.883711,0.900740,27.170350,49.168295,51.165042,0.970765,84.736441,
8,0.929835,0.885753,0.872619,0.931630,0.965012,13.684564,13.684564,0.432109,0.840129,0.875701,0.892319,26.558022,48.866024,50.937967,0.968487,84.172477,
9,0.920536,0.884975,0.871310,0.919615,0.951808,13.754660,13.754660,0.416982,0.810356,0.841061,0.851313,25.387277,48.384594,50.837221,0.961497,78.127830,
10,0.921415,0.887647,0.867750,0.920633,0.954078,14.511208,14.511208,0.398686,0.782757,0.815114,0.828212,23.483392,47.533389,50.863048,0.946246,76.593522,
11,0.920563,0.889092,0.868392,0.920267,0.950880,15.386705,15.386705,0.381980,0.753037,0.787253,0.801582,23.114457,47.208140,50.557957,0.930920,74.628853,
12,0.916405,0.891935,0.862816,0.914331,0.947518,15.221231,15.469768,0.384800,0.753612,0.787523,0.800884,22.833854,46.791833,50.027656,0.927425,73.598453,
13,0.907727,0.888996,0.866191,0.901937,0.934921,14.933263,15.221231,0.387186,0.754435,0.787616,0.799972,22.470019,46.427840,49.620421,0.927749,71.523008,
14,0.903003,0.893588,0.855621,0.896742,0.929900,11.663841,14.933263,0.387988,0.754666,0.787485,0.799467,22.109771,46.182497,49.331338,0.928015,67.394265,
15,0.891761,0.892743,0.839093,0.883698,0.918968,11.468030,11.663841,0.385771,0.753956,0.786083,0.797821,22.047346,46.308406,49.306379,0.920529,64.794951,
16,0.884415,0.889837,0.814278,0.883768,0.913674,11.084643,11.468030,0.385837,0.755672,0.786912,0.797017,22.046952,46.435975,49.263782,0.921540,62.904862,
17,0.880632,0.884541,0.799520,0.882263,0.913782,10.573631,11.084643,0.381283,0.756491,0.786717,0.795816,22.107461,46.581615,49.337488,0.925704,61.552865,
18,0.881620,0.884099,0.799485,0.886312,0.914833,10.136271,10.573631,0.376373,0.757980,0.787915,0.795921,22.058083,46.702152,49.535266,0.928612,61.352169,
19,0.881483,0.884292,0.807864,0.888536,0.908876,9.579744,10.136271,0.372889,0.759207,0.788352,0.797154,21.952483,46.644084,49.478629,0.929928,60.856739,
20,0.877279,0.878829,0.808743,0.886364,0.900890,8.854220,9.579744,0.369138,0.760535,0.788140,0.794188,21.810593,46.554408,49.396276,0.930342,59.075198,
21,0.874684,0.880158,0.810952,0.872030,0.902442,8.331323,8.854220,0.368234,0.760632,0.786890,0.791651,21.699017,46.478535,49.324876,0.930571,57.817983,
22,0.876133,0.880781,0.810682,0.875699,0.903387,8.036711,8.331323,0.369045,0.763071,0.787428,0.790398,21.616831,46.422462,49.288033,0.930304,57.714928,
23,0.871139,0.870395,0.808407,0.877687,0.893402,7.884668,8.036711,0.367075,0.762732,0.786782,0.789894,21.539549,46.331906,49.242346,0.929673,56.522490,
24,0.866471,0.873827,0.802377,0.874466,0.885524,7.683153,7.884668,0.361164,0.757466,0.780289,0.781857,21.445665,46.258656,49.198278,0.927734,54.720985,
25,0.853547,0.868860,0.803488,0.867941,0.859772,7.590203,7.683153,0.356507,0.753201,0.776243,0.778087,21.364932,46.173820,49.147255,0.927205,51.772985,
26,0.852783,0.869765,0.800957,0.847242,0.873284,7.573607,7.590203,0.353161,0.746988,0.770421,0.772157,21.286181,46.103178,49.109702,0.925646,51.116264,
27,0.853708,0.869011,0.800392,0.858523,0.867849,7.573607,7.573607,0.350311,0.742598,0.764721,0.766026,21.194505,46.016464,49.062726,0.924504,50.784037,
28,0.836789,0.866864,0.809074,0.831525,0.842277,7.675706,7.675706,0.344721,0.733412,0.754534,0.755386,21.081098,45.927609,48.990050,0.921560,46.763627,
29,0.851455,0.871163,0.813434,0.822070,0.882332,11.768366,11.768366,0.341993,0.733372,0.755263,0.755831,21.245458,46.075865,49.171126,0.922171,53.715549,
30,0.844687,0.871739,0.809018,0.830498,0.861105,10.980021,11.836138,0.336722,0.734375,0.756361,0.758068,21.315322,46.195851,49.322360,0.923029,51.811959,
31,0.853213,0.874815,0.811222,0.828511,0.879725,10.872346,10.980021,0.335765,0.743856,0.765191,0.766312,21.277287,46.313206,49.429517,0.924654,54.050994,
32,0.850249,0.870738,0.806000,0.833836,0.873941,10.872346,10.872346,0.338115,0.748272,0.769060,0.768645,21.200204,46.436446,49.527458,0.925583,53.692766,
33,0.847436,0.866235,0.820833,0.793620,0.892151,10.966010,10.966010,0.337217,0.746536,0.768852,0.769140,21.136337,46.602934,49.636575,0.926458,53.282603,
34,0.846016,0.870516,0.787917,0.838970,0.868679,11.453913,11.453913,0.338900,0.747918,0.770615,0.772035,21.090688,46.789289,49.801239,0.927214,53.707069,
35,0.866647,0.900590,0.837104,0.851008,0.879056,12.001097,12.001097,0.338882,0.744983,0.769189,0.771985,21.066558,46.931096,49.995872,0.927635,58.245432,
36,0.874392,0.908566,0.848618,0.864864,0.880139,12.248260,12.248260,0.341669,0.742188,0.765987,0.768127,20.834704,46.775317,50.101103,0.921597,59.678462,
37,0.882236,0.912316,0.854794,0.873257,0.890011,12.574220,12.574220,0.342695,0.740018,0.764341,0.766939,20.628345,46.249125,49.834955,0.922926,61.427611,
38,0.883094,0.908550,0.844308,0.875008,0.896652,12.160013,12.660725,0.348890,0.753710,0.778486,0.781082,20.715504,46.001073,49.676648,0.929619,62.435618,
39,0.889443,0.916928,0.858495,0.882103,0.898425,11.293105,12.160013,0.361500,0.774473,0.799925,0.801305,21.020658,45.803319,49.543812,0.935615,64.722165,
40,0.893373,0.914546,0.861548,0.883672,0.906718,10.721879,11.293105,0.369850,0.792192,0.817449,0.819115,21.274603,45.516132,49.434187,0.940686,66.626570,
41,0.895965,0.910648,0.863913,0.897024,0.904113,10.375186,10.721879,0.374201,0.803606,0.830502,0.833776,21.441277,45.044336,49.336888,0.941725,68.206169,
42,0.904888,0.907954,0.869173,0.902144,0.921356,10.089022,10.375186,0.380153,0.814492,0.839914,0.843818,21.573024,44.552747,49.190021,0.940487,70.717711,
43,0.908463,0.907184,0.880751,0.913902,0.917722,9.901052,10.089022,0.387581,0.821530,0.845527,0.850774,21.560863,44.026049,48.990209,0.938348,71.918365,
44,0.914934,0.908032,0.881783,0.918563,0.930527,9.672631,9.901052,0.389883,0.826961,0.851105,0.855712,21.570909,43.615685,48.813137,0.937851,73.550660,
45,0.915655,0.906848,0.885651,0.923789,0.927361,9.584591,9.672631,0.395179,0.829683,0.854476,0.860415,21.605325,43.139191,48.613876,0.940002,74.057124,
46,0.920043,0.907306,0.882829,0.926941,0.937123,9.483354,9.584591,0.406101,0.835005,0.857659,0.860835,21.557365,42.665296,48.407849,0.955259,74.979539,
47,0.920688,0.906648,0.881002,0.929431,0.937918,9.462883,9.483354,0.420369,0.850274,0.873024,0.877834,21.931150,42.597677,48.327471,0.957981,76.855091,
48,0.922377,0.911708,0.890280,0.929460,0.937097,9.462883,9.462883,0.433007,0.866003,0.890599,0.897042,22.301145,42.650401,48.470367,0.959010,79.268653,
49,0.930012,0.912626,0.895248,0.932892,0.951393,9.746949,9.746949,0.433003,0.870372,0.896074,0.902340,22.571551,42.780942,48.650932,0.959515,81.770536,
50,0.935071,0.913546,0.897100,0.930764,0.964719,9.689255,10.039420,0.433524,0.872798,0.899105,0.905129,22.970408,43.015947,48.900148,0.960699,83.101492,
51,0.935195,0.906976,0.894464,0.939915,0.963538,9.689255,9.689255,0.425645,0.872016,0.896888,0.902435,23.259106,43.316532,49.167289,0.962178,82.840306,
52,0.928673,0.906088,0.875652,0.917779,0.971249,9.891798,9.891798,0.418260,0.868383,0.892096,0.898018,23.707095,43.777969,49.522679,0.963284,81.166663,
53,0.919214,0.898801,0.865641,0.897233,0.966885,10.313623,10.313623,0.407842,0.860784,0.884913,0.889672,24.103634,44.466633,50.237216,0.962353,78.736392,
54,0.918944,0.890686,0.857135,0.913982,0.963439,11.051225,11.051225,0.398012,0.849919,0.874990,0.880309,24.156332,45.415958,51.179041,0.959820,78.381026,
55,0.922540,0.893235,0.869244,0.918296,0.961890,11.561580,11.743082,0.394774,0.848278,0.873259,0.878588,23.499715,46.513656,52.057159,0.954275,79.448996,
56,0.926364,0.899974,0.870975,0.929053,0.959556,11.561580,11.561580,0.383763,0.828627,0.854107,0.860588,22.860157,47.825960,53.430192,0.946945,78.271212,
57,0.927282,0.903345,0.868381,0.926189,0.963850,11.661624,11.661624,0.370192,0.798995,0.824850,0.833513,22.321108,49.224673,54.370725,0.938680,75.691549,
58,0.921109,0.893834,0.861022,0.905129,0.970190,11.769923,11.769923,0.360100,0.782970,0.808142,0.814693,21.695413,50.092892,54.119162,0.932515,72.729970,
59,0.925710,0.894402,0.865615,0.914325,0.972589,11.924802,11.924802,0.358263,0.764910,0.790091,0.796599,21.106831,50.240310,54.064248,0.927350,72.079950,
60,0.913835,0.898643,0.869113,0.904564,0.947885,11.753368,12.109024,0.356329,0.740259,0.764800,0.771457,20.767954,50.249419,53.487054,0.920183,67.204898,
61,0.911471,0.898766,0.861041,0.907505,0.942915,11.230886,11.753368,0.355254,0.722165,0.746391,0.755956,20.389449,49.850306,53.230237,0.913024,64.804188,
62,0.905670,0.900501,0.853696,0.893506,0.941203,10.901429,11.230886,0.356339,0.711978,0.734993,0.740185,20.065512,49.410986,52.917147,0.907546,62.081322,
63,0.900120,0.895254,0.851784,0.870639,0.944613,10.901429,10.901429,0.353209,0.697009,0.720967,0.727156,19.821083,49.092039,52.739475,0.904426,59.931846,
64,0.881304,0.893873,0.836203,0.865842,0.908949,11.117899,11.117899,0.353534,0.683523,0.708430,0.717192,19.640783,48.826594,52.456207,0.899051,55.679098,
65,0.876595,0.895529,0.841191,0.860330,0.898647,11.537153,11.537153,0.349572,0.677801,0.704098,0.712951,19.423193,48.481283,52.163748,0.895003,54.885078,
66,0.876521,0.893702,0.839502,0.851685,0.906326,11.930201,12.212589,0.343905,0.672816,0.699373,0.709373,19.276629,48.285580,51.987908,0.893154,54.984985,
67,0.858099,0.895131,0.832067,0.842663,0.867701,11.593941,11.930201,0.343745,0.669004,0.696182,0.705084,19.099124,48.024897,51.748967,0.891061,50.856992,
68,0.869581,0.894456,0.826383,0.845066,0.898446,11.593941,11.593941,0.344227,0.662909,0.689384,0.698918,18.859823,47.851374,51.601952,0.887842,52.585975,
69,0.848533,0.892760,0.824710,0.830830,0.855731,12.271168,12.396485,0.345323,0.652044,0.678121,0.687743,18.725527,47.826773,51.520698,0.883064,48.486592,
70,0.854786,0.892713,0.831924,0.842189,0.860277,9.360171,12.271168,0.344948,0.653791,0.679556,0.685896,18.923416,47.982732,51.507896,0.884250,46.734100,
71,0.859074,0.894414,0.820273,0.832695,0.881307,9.360171,9.360171,0.345436,0.652528,0.678389,0.687010,18.880624,47.922201,51.552301,0.883448,47.593552,
72,0.859286,0.892962,0.827526,0.842538,0.873648,9.388866,9.388866,0.344088,0.652653,0.678352,0.685976,18.826613,47.878157,51.556671,0.883048,47.604166,
73,0.860456,0.893884,0.834189,0.849344,0.868111,9.361368,9.428054,0.343321,0.654986,0.681239,0.689456,18.727004,47.752793,51.521971,0.882945,48.035793,
74,0.862171,0.891736,0.829095,0.836199,0.885195,9.361368,9.361368,0.342818,0.657947,0.684024,0.694636,18.736163,47.735094,51.437571,0.883180,48.686681,
