Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.805090,0.827617,0.683759,0.773180,0.873824,0.000000,0.000000,0.172552,0.638981,0.740701,0.797736,32.338797,39.603497,41.530451,0.935399,37.909963,
1,0.808045,0.826563,0.697329,0.772205,0.879842,7.762849,7.768182,0.171695,0.640862,0.741622,0.800727,32.256390,39.631726,41.442584,0.934699,45.947651,
2,0.816026,0.835375,0.704537,0.773641,0.889801,7.762849,7.762849,0.173254,0.642480,0.744258,0.799710,31.664057,39.605703,41.392386,0.933685,47.397685,
3,0.818049,0.838472,0.711046,0.775728,0.889025,7.810633,7.810633,0.176684,0.644980,0.745148,0.799961,31.147320,39.609925,41.377162,0.931499,47.802256,
4,0.821891,0.839715,0.706646,0.778270,0.897869,7.833696,7.833696,0.179774,0.647214,0.745749,0.798848,30.592832,39.568048,41.329951,0.929759,48.435819,
5,0.814189,0.840884,0.699227,0.778272,0.881486,7.836051,7.841486,0.182184,0.648783,0.744971,0.796262,29.550887,39.473350,41.237602,0.925772,46.786512,
6,0.809658,0.836095,0.695881,0.760094,0.887439,7.836051,7.836051,0.183957,0.647995,0.742780,0.794102,28.694568,39.395311,41.133713,0.922820,45.753528,
7,0.815042,0.832348,0.700600,0.772995,0.891114,7.843045,7.843045,0.185747,0.651978,0.745364,0.796957,28.131383,39.324955,41.088329,0.920972,46.940688,
8,0.809170,0.837324,0.695726,0.763703,0.881398,7.856415,7.856415,0.187212,0.653582,0.745651,0.794336,27.676433,39.251057,41.075766,0.918986,45.676937,
9,0.803735,0.832674,0.699948,0.743298,0.882699,7.905064,7.905064,0.188657,0.654796,0.746065,0.794179,27.182441,39.130610,40.968676,0.916309,44.694359,
10,0.805214,0.834786,0.694244,0.758063,0.878896,7.926861,7.926861,0.189621,0.657117,0.746539,0.793913,26.776509,38.733358,40.841218,0.914161,44.945788,
11,0.804879,0.832585,0.691721,0.762892,0.875787,7.942485,7.942485,0.190949,0.657592,0.746324,0.792899,26.381941,38.316380,40.626930,0.912486,44.814807,
12,0.799643,0.835009,0.694114,0.749023,0.868886,7.990937,7.990937,0.193819,0.659604,0.746535,0.791384,25.966899,37.867719,40.186955,0.907893,43.760488,
13,0.800014,0.833969,0.691342,0.749550,0.870436,10.940157,10.940157,0.189838,0.653794,0.742611,0.788916,26.331289,38.428935,40.785716,0.910936,46.402601,
14,0.800082,0.838129,0.689267,0.756756,0.866144,11.075745,11.075745,0.184641,0.647369,0.737956,0.785396,26.453537,38.650918,40.917107,0.911274,46.312112,
