Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.836027,0.840584,0.732101,0.807528,0.901768,0.000000,0.000000,0.201728,0.687484,0.784780,0.837246,33.507288,40.826901,42.656744,0.948298,46.450449,
1,0.838073,0.834548,0.733731,0.789030,0.912426,8.159022,8.338335,0.193945,0.689347,0.787885,0.838291,33.423593,40.909314,42.641633,0.946667,54.990600,
2,0.840792,0.838311,0.742597,0.809965,0.910937,8.096985,8.159022,0.193208,0.689495,0.785504,0.835271,33.060240,40.919406,42.661636,0.946499,55.179929,
3,0.837616,0.838386,0.746591,0.787049,0.916317,8.096985,8.096985,0.194172,0.690727,0.786766,0.837605,32.352337,40.817944,42.559978,0.943609,54.748097,
4,0.849203,0.836891,0.734116,0.837028,0.916226,8.080259,8.099654,0.196878,0.693739,0.788460,0.838085,31.789552,40.737344,42.445101,0.942949,56.995831,
5,0.843364,0.837582,0.744111,0.802373,0.913797,8.026373,8.080259,0.200562,0.697681,0.789449,0.836023,31.307075,40.614773,42.341821,0.942337,55.653411,
6,0.840308,0.839488,0.735134,0.807998,0.918928,7.940368,8.026373,0.203412,0.699566,0.789872,0.836549,30.819723,40.516190,42.250583,0.941545,54.998489,
7,0.838320,0.837939,0.712729,0.822113,0.910909,7.871682,7.940368,0.205366,0.704134,0.791564,0.832996,30.183485,40.334033,42.124537,0.940166,54.307655,
8,0.839242,0.841057,0.725008,0.797717,0.917294,7.610140,7.871682,0.205827,0.705794,0.791806,0.835291,29.502985,40.240164,41.993400,0.939763,54.375554,
9,0.836005,0.839639,0.736327,0.811959,0.903070,7.453049,7.610140,0.205047,0.707044,0.791431,0.832512,28.816362,40.153758,41.900777,0.938331,53.396775,
10,0.834915,0.840363,0.733731,0.799061,0.906163,7.379878,7.453049,0.206743,0.709318,0.792664,0.832698,28.209664,39.982574,41.711318,0.937409,53.135361,
11,0.840513,0.840630,0.723309,0.797033,0.923751,7.321548,7.379878,0.208789,0.713544,0.794402,0.835708,27.677741,39.941395,41.565927,0.936903,54.355630,
12,0.835491,0.838642,0.736431,0.808227,0.907311,7.122491,7.321548,0.210057,0.715704,0.796045,0.833856,27.220210,39.834332,41.412231,0.936039,53.096482,
13,0.828031,0.835364,0.723984,0.781543,0.906464,7.122491,7.122491,0.209770,0.719039,0.797501,0.834918,26.820832,39.812237,41.283582,0.936073,51.750863,
14,0.838931,0.837511,0.720185,0.813801,0.916561,8.797559,8.797559,0.209990,0.713145,0.794664,0.834445,27.299919,39.817083,41.396849,0.935707,55.386800,
15,0.839368,0.838461,0.721833,0.806446,0.915460,9.092784,9.092784,0.207953,0.712650,0.796852,0.836727,27.896583,39.829984,41.521330,0.935753,55.987172,
16,0.834875,0.840502,0.729984,0.798463,0.908183,9.208088,9.208088,0.204932,0.708746,0.795740,0.839143,28.466298,39.856736,41.561516,0.937261,55.412653,
17,0.841197,0.838531,0.731873,0.806751,0.918173,9.402707,9.402707,0.202841,0.704809,0.796225,0.841419,28.991403,39.889294,41.547249,0.937673,57.029774,
18,0.838825,0.842991,0.735071,0.804521,0.910359,12.013018,12.013018,0.202363,0.700553,0.795144,0.841050,29.435779,39.932968,41.451597,0.937527,58.977500,
19,0.837361,0.840640,0.736859,0.793475,0.915420,12.348634,12.348634,0.199460,0.691493,0.789415,0.837537,29.596438,39.961211,41.380371,0.936020,58.690728,
20,0.838202,0.835653,0.734174,0.806295,0.909357,12.640885,12.640885,0.198052,0.688275,0.789252,0.838259,29.813278,39.886915,41.232305,0.936193,59.196555,
21,0.832621,0.839874,0.722591,0.795279,0.909377,12.745882,12.745882,0.199515,0.684417,0.787098,0.837710,29.931304,39.771493,41.138925,0.937102,58.157070,
22,0.843032,0.850753,0.742320,0.796852,0.917637,12.832333,12.832333,0.203736,0.678470,0.781414,0.833132,29.956423,39.585492,40.966353,0.936685,59.799391,
23,0.840819,0.856961,0.740699,0.804988,0.904217,13.115504,13.115504,0.210220,0.677144,0.779032,0.831559,29.458522,39.237757,40.807859,0.935790,59.448168,
24,0.835898,0.859907,0.740187,0.796292,0.896671,13.348996,13.348996,0.215733,0.672268,0.773203,0.826567,28.848584,38.807642,40.429217,0.936247,58.251884,
25,0.835642,0.862236,0.745598,0.804597,0.888092,13.538656,13.538656,0.219459,0.675031,0.774802,0.825162,27.946696,38.183954,39.730775,0.936674,58.287245,
26,0.826454,0.858181,0.738535,0.788716,0.881049,14.060923,14.060923,0.217867,0.656198,0.749853,0.794102,25.440440,37.427619,39.202058,0.932368,54.524299,
27,0.829994,0.862215,0.746702,0.793905,0.881705,13.966213,14.111951,0.223292,0.656823,0.748468,0.792730,23.119042,36.745906,38.448148,0.920978,54.956384,
28,0.827162,0.860566,0.748249,0.782680,0.882058,12.073213,13.966213,0.227129,0.651706,0.741181,0.783350,21.375546,35.815340,37.445324,0.913867,51.971163,
29,0.822358,0.852771,0.739956,0.780557,0.878890,11.135287,12.073213,0.223093,0.646800,0.734928,0.776082,20.200106,34.771679,36.285999,0.906525,49.668488,
30,0.823660,0.854710,0.732049,0.784974,0.881201,10.578594,11.135287,0.218601,0.642551,0.728373,0.766574,19.218965,33.564043,35.178476,0.897643,48.714563,
31,0.812141,0.853260,0.716408,0.783362,0.861275,10.263819,10.578594,0.213904,0.636053,0.720933,0.757718,18.247807,32.479730,34.299374,0.886437,45.675516,
