Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.947450,0.897409,0.898771,0.945796,0.976710,0.000000,0.000000,0.500717,0.874211,0.916089,0.940578,34.181146,50.991592,49.980408,0.987179,78.055620,
1,0.946338,0.897668,0.879703,0.947519,0.976735,17.767073,17.767073,0.490906,0.868514,0.911602,0.937724,33.923024,51.053452,50.165382,0.987443,96.225713,
2,0.944551,0.891491,0.898895,0.951126,0.967872,18.132105,18.132105,0.487307,0.859457,0.904058,0.930188,33.235860,50.757075,49.440345,0.986358,95.287376,
3,0.942735,0.894026,0.910240,0.946880,0.962349,19.083544,19.083544,0.485118,0.854896,0.900885,0.928153,32.492512,50.599410,49.205772,0.983611,95.424986,
4,0.946751,0.890778,0.900719,0.947860,0.977469,19.407797,19.407797,0.485302,0.848929,0.894064,0.922101,31.910435,50.487738,48.985155,0.982727,95.815741,
5,0.949489,0.896936,0.910833,0.942572,0.979138,19.655264,19.655264,0.483783,0.843106,0.889469,0.917611,31.140640,49.494663,48.528185,0.981352,96.074686,
6,0.940014,0.893966,0.908121,0.935342,0.965206,19.817047,19.817047,0.471014,0.822533,0.867188,0.890903,27.286355,48.570508,47.951935,0.974977,91.429422,
7,0.945608,0.896391,0.899128,0.946318,0.972527,19.994362,19.994362,0.456294,0.802318,0.846571,0.873686,25.228486,48.049204,47.486081,0.963498,90.723953,
8,0.944395,0.896039,0.902396,0.943044,0.970241,20.005671,20.005671,0.442683,0.782768,0.826782,0.850258,23.767306,47.609800,46.996162,0.952746,88.139212,
9,0.940273,0.897924,0.905006,0.934799,0.964438,20.615128,20.615128,0.429156,0.764376,0.807658,0.831794,22.371120,46.757135,46.403419,0.940286,85.885285,
10,0.922881,0.901587,0.901256,0.937309,0.926132,20.808907,21.020157,0.417815,0.749743,0.792458,0.817422,21.677744,46.097953,45.898056,0.928145,81.102549,
11,0.923960,0.897651,0.902514,0.916644,0.941571,20.490524,20.808907,0.404175,0.744038,0.786685,0.810261,21.331420,45.654738,45.595096,0.920567,80.386609,
12,0.916649,0.894450,0.884729,0.913042,0.935104,20.240160,20.490524,0.394307,0.741091,0.784660,0.806866,20.738945,45.197031,45.326511,0.914181,78.426876,
