Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.867724,0.808440,0.760412,0.859630,0.923039,0.000000,0.000000,0.248907,0.607195,0.711828,0.783512,29.351230,42.134006,40.986058,0.926347,47.648587,
1,0.867606,0.803288,0.758850,0.844799,0.933026,18.135548,18.865898,0.253902,0.612121,0.715049,0.787210,29.644274,42.312398,41.141312,0.932051,64.891473,
2,0.856507,0.804698,0.742822,0.861254,0.905577,17.626627,18.135548,0.262387,0.623224,0.724735,0.795095,29.891953,42.457217,41.219170,0.935473,62.979526,
3,0.863665,0.810276,0.750290,0.855068,0.921595,17.135513,17.626627,0.268338,0.631924,0.731912,0.802107,30.020593,42.582276,41.371134,0.938506,64.452851,
4,0.871445,0.813130,0.760550,0.852960,0.935084,16.690487,17.135513,0.274423,0.638214,0.736721,0.804414,29.953015,42.671554,41.489008,0.940775,65.765708,
5,0.874604,0.813680,0.758186,0.853608,0.941008,15.813494,16.690487,0.281123,0.642332,0.739879,0.808360,29.861192,42.758095,41.613972,0.941894,65.905192,
6,0.873327,0.815219,0.757223,0.862918,0.933867,14.820391,15.813494,0.284353,0.642672,0.738257,0.804289,29.188759,42.938884,41.716940,0.941729,64.465775,
7,0.871122,0.812195,0.760456,0.863282,0.930763,14.048765,14.820391,0.288943,0.645769,0.740956,0.805839,28.908318,42.989000,41.779462,0.940536,63.481944,
8,0.870310,0.814002,0.759249,0.852745,0.936306,13.396565,14.048765,0.297100,0.654454,0.747070,0.809431,28.916816,43.202648,41.923568,0.941821,63.028432,
9,0.873498,0.812952,0.761713,0.859112,0.938337,12.686618,13.396565,0.304942,0.662492,0.753106,0.814986,28.879276,43.279376,41.983327,0.943279,63.428665,
10,0.871918,0.815749,0.754760,0.858084,0.938294,11.851634,12.686618,0.311216,0.669191,0.757784,0.817052,28.783284,43.303731,41.994283,0.943981,62.526772,
11,0.873807,0.813776,0.759618,0.860371,0.939756,11.022145,11.851634,0.319198,0.675656,0.761677,0.819359,28.769481,43.342919,41.967876,0.946164,62.287770,
12,0.869495,0.812761,0.753021,0.855478,0.936367,10.535485,11.022145,0.330204,0.682366,0.767255,0.823928,28.790625,43.426284,42.059438,0.948268,61.349992,
13,0.871037,0.813909,0.744755,0.857024,0.939596,10.269820,10.535485,0.342564,0.689621,0.772389,0.825955,28.840781,43.453651,42.085927,0.950270,61.583686,
14,0.867615,0.815579,0.749406,0.851134,0.936008,10.130481,10.269820,0.354299,0.693444,0.775033,0.827360,28.804090,43.443586,42.132145,0.952116,60.884632,
15,0.867769,0.818771,0.754549,0.845569,0.935463,9.988199,10.130481,0.363440,0.696282,0.776139,0.826432,28.743726,43.531784,42.274985,0.953721,60.697533,
16,0.875215,0.826915,0.751493,0.858039,0.943957,9.887098,9.988199,0.373591,0.698744,0.777751,0.828145,28.669276,43.685169,42.539463,0.955752,62.185739,
17,0.871989,0.831146,0.750560,0.853446,0.938315,9.834412,9.887098,0.386576,0.703750,0.780256,0.828747,28.620148,43.861082,42.818826,0.957898,61.540588,
18,0.880179,0.843204,0.766002,0.853520,0.948337,9.641326,9.834412,0.401538,0.709910,0.784328,0.829865,28.594758,44.148466,43.116984,0.960032,63.091426,
19,0.878306,0.858488,0.772261,0.857541,0.931731,6.385002,9.641326,0.417715,0.715330,0.786577,0.830718,28.578121,44.381800,43.428042,0.962157,59.383459,
20,0.880579,0.860345,0.773503,0.855814,0.938464,6.357062,6.385002,0.421462,0.716908,0.788546,0.832252,28.636972,44.370535,43.394482,0.962606,59.949037,
21,0.874152,0.856089,0.770746,0.854737,0.928596,6.357062,6.357062,0.425423,0.717857,0.788165,0.832248,28.657505,44.362782,43.330199,0.962674,58.638207,
22,0.871092,0.850622,0.762121,0.842489,0.932630,6.338547,6.364196,0.428752,0.718182,0.788954,0.833304,28.698840,44.341021,43.273912,0.962630,58.095493,
23,0.867882,0.849063,0.752320,0.848093,0.928106,6.291820,6.338547,0.430839,0.718576,0.789491,0.833525,28.713985,44.298311,43.241803,0.962603,57.431772,
24,0.863865,0.851085,0.751200,0.840078,0.922555,6.291820,6.291820,0.433280,0.718099,0.788736,0.831653,28.732627,44.264566,43.156775,0.962193,56.482714,
25,0.856183,0.846676,0.741630,0.820909,0.919470,7.379923,7.379923,0.432183,0.714977,0.786219,0.832556,28.664161,44.227617,43.050630,0.962001,56.127435,
26,0.853969,0.841597,0.744563,0.835610,0.909758,7.424893,7.424893,0.432138,0.713711,0.784649,0.829670,28.599796,44.170982,42.981431,0.962006,55.506782,
27,0.852354,0.843547,0.737803,0.813502,0.922001,7.502184,7.502184,0.431494,0.712810,0.783212,0.828332,28.566206,44.106436,42.900832,0.961770,55.145402,
28,0.852171,0.841871,0.731286,0.821891,0.917979,7.522907,7.530902,0.431961,0.712296,0.782746,0.826232,28.519647,44.033875,42.852195,0.961325,54.979395,
29,0.842456,0.846245,0.733428,0.809526,0.904713,7.468084,7.522907,0.432622,0.712850,0.783171,0.825162,28.493757,43.972060,42.816376,0.961614,52.952674,
30,0.844088,0.842757,0.723223,0.799587,0.919398,7.459359,7.468084,0.431393,0.709239,0.779655,0.824190,28.422869,43.926151,42.708112,0.961067,53.128608,
31,0.826011,0.840805,0.704890,0.774336,0.907015,7.459359,7.459359,0.429663,0.706030,0.775828,0.818982,28.386588,43.899862,42.678875,0.960217,49.193058,
32,0.828570,0.841370,0.709414,0.780747,0.903827,7.532769,7.532769,0.428033,0.703670,0.773604,0.816664,28.354134,43.881693,42.631304,0.958918,49.574486,
