Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927262,0.876055,0.876381,0.933892,0.952472,0.000000,0.000000,0.464014,0.835496,0.884557,0.913526,32.572203,51.021375,49.580838,0.981447,70.739909,
1,0.921612,0.873853,0.880592,0.905081,0.958670,6.983675,7.045128,0.460697,0.830584,0.877324,0.906331,32.379853,51.077526,49.730135,0.981826,76.700491,
2,0.927401,0.880346,0.870040,0.919763,0.963700,6.983675,6.983675,0.462160,0.832745,0.880501,0.912585,32.661411,51.293564,49.936172,0.982422,78.493342,
3,0.929394,0.871836,0.862620,0.930035,0.965621,6.991966,7.009639,0.460793,0.832170,0.879250,0.908850,32.520239,51.224586,49.849749,0.982723,78.594315,
4,0.917875,0.876949,0.849449,0.910700,0.957523,6.928384,6.991966,0.463220,0.834140,0.881230,0.909061,32.527745,51.303321,50.024326,0.983495,76.201527,
5,0.917440,0.865146,0.882337,0.915884,0.942156,6.912791,6.928384,0.462723,0.833575,0.880253,0.909702,32.549544,51.202081,49.921631,0.983541,76.106366,
6,0.916851,0.872946,0.871106,0.912279,0.945309,6.879338,6.912791,0.463112,0.835058,0.881720,0.910756,32.578043,51.364722,50.040076,0.983646,76.077892,
7,0.920105,0.873904,0.853166,0.912141,0.961406,6.870182,6.879338,0.466429,0.835918,0.882250,0.910585,32.633416,51.338534,50.003620,0.983859,76.747827,
8,0.925436,0.877209,0.863577,0.922942,0.960674,6.766628,6.870182,0.465828,0.835435,0.882698,0.912555,32.640131,51.351639,50.099842,0.984087,77.916269,
9,0.920670,0.873697,0.866186,0.914040,0.957401,6.687890,6.766628,0.464322,0.836745,0.883455,0.913380,32.541903,51.386456,50.052023,0.984157,76.923414,
10,0.916740,0.876361,0.857615,0.910721,0.952082,6.659928,6.687890,0.464177,0.837593,0.884748,0.912168,32.476488,51.440724,50.137669,0.983877,76.029242,
11,0.917603,0.872771,0.863422,0.918928,0.944654,6.600376,6.659928,0.464956,0.838701,0.885881,0.916245,32.443627,51.405050,50.063155,0.983786,76.490310,
12,0.918610,0.876540,0.860026,0.912448,0.951174,6.561606,6.600376,0.464968,0.838566,0.885720,0.914342,32.388674,51.490650,50.153480,0.983679,76.509213,
13,0.919920,0.876019,0.861333,0.910549,0.958443,6.548626,6.561606,0.466414,0.840160,0.887074,0.914811,32.443252,51.469114,50.050991,0.983751,76.850512,
14,0.917620,0.871189,0.858045,0.915612,0.952781,6.494048,6.548626,0.466303,0.840807,0.887572,0.916112,32.303317,51.471118,50.118315,0.983434,76.425811,
15,0.917738,0.875206,0.860963,0.908694,0.954548,6.409793,6.494048,0.466381,0.841742,0.887687,0.915200,32.228950,51.462072,49.983184,0.983300,76.291498,
16,0.919228,0.873004,0.860427,0.912647,0.954695,6.377264,6.409793,0.467016,0.840939,0.887659,0.914787,32.179115,51.413654,49.995827,0.983083,76.535676,
17,0.914020,0.874632,0.864459,0.913107,0.939456,6.347176,6.377264,0.466854,0.839771,0.886739,0.915031,32.121198,51.394911,49.939593,0.983083,75.401081,
18,0.914612,0.873283,0.860577,0.912932,0.944747,6.330017,6.347176,0.467093,0.840751,0.887438,0.913783,32.147379,51.364256,49.859289,0.982918,75.436177,
19,0.917455,0.876184,0.852392,0.902465,0.961856,6.315942,6.330017,0.465938,0.839145,0.886148,0.914762,32.006454,51.366720,49.889982,0.982710,76.043370,
20,0.920605,0.871084,0.868636,0.923608,0.950550,6.252995,6.315942,0.468434,0.842021,0.888321,0.916514,31.962413,51.354932,49.852462,0.982959,76.837818,
21,0.916263,0.875693,0.869990,0.897874,0.954776,6.205267,6.252995,0.470192,0.843827,0.889365,0.915570,31.972160,51.461378,49.899942,0.983126,75.840228,
22,0.914111,0.873955,0.857845,0.911690,0.945115,6.183049,6.205267,0.469065,0.841874,0.888378,0.915263,31.924433,51.432122,49.775989,0.982332,75.311462,
23,0.913390,0.875492,0.854535,0.922687,0.936870,6.156707,6.183049,0.470189,0.842044,0.888268,0.916078,31.845570,51.429510,49.723141,0.982537,75.186912,
24,0.911367,0.876992,0.863049,0.897010,0.945933,6.055274,6.156707,0.471045,0.843106,0.888949,0.914441,31.807580,51.446531,49.732917,0.982422,74.552236,
25,0.916984,0.874374,0.860364,0.910676,0.951614,5.990698,6.055274,0.472976,0.844938,0.890221,0.917123,31.829407,51.445322,49.668599,0.982779,75.897031,
26,0.919243,0.876703,0.864865,0.914228,0.953236,5.941489,5.990698,0.474106,0.844265,0.890176,0.916933,31.813341,51.503665,49.603529,0.982854,76.298271,
27,0.918481,0.874628,0.857427,0.918590,0.952187,5.912837,5.941489,0.475520,0.845734,0.890801,0.914906,31.758991,51.573895,49.713026,0.982885,75.973272,
28,0.922527,0.870259,0.866351,0.916464,0.959063,5.840379,5.912837,0.475638,0.845036,0.890244,0.918439,31.672640,51.526742,49.623189,0.982912,76.985216,
29,0.917502,0.879265,0.859913,0.908852,0.954560,5.795706,5.840379,0.476250,0.845368,0.889862,0.916155,31.602987,51.474801,49.578927,0.982754,75.695611,
30,0.917177,0.872479,0.863641,0.917231,0.948755,5.772176,5.795706,0.477023,0.845399,0.889870,0.915271,31.514559,51.521536,49.462111,0.982871,75.533995,
31,0.918421,0.875416,0.855093,0.909015,0.958207,5.734381,5.772176,0.477107,0.845183,0.889839,0.916360,31.439728,51.474288,49.336121,0.982716,75.832937,
32,0.916902,0.870780,0.863235,0.913013,0.949941,5.724712,5.734381,0.477686,0.844835,0.889143,0.914924,31.397601,51.457789,49.299918,0.982659,75.369309,
33,0.913780,0.876093,0.857065,0.907552,0.947587,5.708399,5.724712,0.478746,0.844906,0.889109,0.914811,31.256206,51.361546,49.118910,0.982533,74.687745,
34,0.914752,0.873746,0.857951,0.905376,0.952989,5.678783,5.708399,0.480443,0.844718,0.889121,0.916175,31.165661,51.321987,48.991732,0.982167,74.958277,
35,0.916526,0.876432,0.850980,0.914347,0.951683,5.666988,5.678783,0.480342,0.844805,0.888947,0.914039,31.067741,51.352957,49.042063,0.981821,75.147942,
36,0.914063,0.869424,0.867761,0.897854,0.953085,5.622853,5.666988,0.480782,0.842118,0.886512,0.911472,30.812419,51.204210,48.817055,0.981447,74.303403,
37,0.909407,0.875831,0.857458,0.905031,0.941049,5.603145,5.622853,0.482598,0.843196,0.886842,0.912478,30.562598,51.266385,48.885789,0.980911,73.393382,
38,0.911911,0.875068,0.855630,0.899947,0.949064,5.573940,5.603145,0.482182,0.840590,0.883962,0.908207,30.366921,51.110983,48.668620,0.980600,73.458722,
39,0.912293,0.874737,0.849581,0.899796,0.951166,5.523081,5.573940,0.482951,0.840661,0.884445,0.909405,30.225373,51.058668,48.564903,0.980232,73.588304,
40,0.912800,0.882123,0.849126,0.906451,0.947719,5.496716,5.523081,0.482584,0.838440,0.881914,0.907904,30.038234,51.038156,48.490424,0.979433,73.461366,
41,0.910032,0.876211,0.858536,0.898680,0.946316,5.485671,5.496716,0.482492,0.836123,0.879473,0.902902,29.817241,50.869515,48.233161,0.978983,72.413001,
42,0.906415,0.876949,0.854235,0.892327,0.942489,5.460341,5.485671,0.484027,0.836092,0.879314,0.905377,29.623905,50.838420,48.158527,0.978514,71.808839,
43,0.907424,0.872424,0.860521,0.897057,0.940949,5.456491,5.460341,0.485003,0.833254,0.876372,0.902692,29.520177,50.747597,48.025142,0.977876,71.708946,
44,0.908996,0.876450,0.851920,0.899721,0.943109,5.420912,5.456491,0.485404,0.832729,0.876295,0.899904,29.427342,50.732107,47.993455,0.977181,71.786545,
45,0.909279,0.876628,0.858043,0.882842,0.953223,5.402345,5.420912,0.486895,0.831470,0.874977,0.901806,29.373787,50.591525,47.786084,0.976663,71.916817,
46,0.901028,0.882556,0.843908,0.894314,0.932251,5.375015,5.402345,0.489544,0.834159,0.877326,0.901623,29.375470,50.609697,47.719744,0.976495,70.237344,
