Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.907760,0.865363,0.818067,0.884157,0.961331,0.000000,0.000000,0.434190,0.821651,0.882101,0.915657,34.151503,49.128807,50.991868,0.980862,66.952002,
1,0.907265,0.863979,0.838433,0.891313,0.952875,7.181047,7.181047,0.419098,0.802899,0.866937,0.906825,33.638473,49.198164,50.911110,0.978875,73.736478,
2,0.907634,0.865977,0.834219,0.895244,0.956959,7.662993,7.662993,0.421035,0.797156,0.863168,0.904439,33.019285,48.976993,50.682135,0.978217,74.027808,
3,0.904009,0.871064,0.806748,0.888190,0.956693,8.088711,8.133783,0.425291,0.797874,0.862986,0.902391,32.403362,48.777683,50.598199,0.978986,73.562701,
4,0.897124,0.860569,0.831631,0.881998,0.940859,8.088711,8.088711,0.424983,0.788112,0.853765,0.895868,31.122623,48.571839,50.461743,0.976462,71.372725,
5,0.906790,0.859695,0.829921,0.899809,0.951858,8.100272,8.100272,0.423053,0.776883,0.841209,0.880403,30.557508,48.378606,50.462987,0.972941,71.848338,
6,0.905433,0.867390,0.822253,0.899477,0.946398,8.342228,8.342228,0.408432,0.752194,0.813375,0.850967,29.066062,48.228893,50.081896,0.960995,68.918843,
7,0.904675,0.858616,0.835192,0.889430,0.950757,8.493761,8.493761,0.389805,0.718052,0.777724,0.813010,28.462429,48.103702,50.134050,0.946165,65.417190,
8,0.903759,0.861389,0.830825,0.891195,0.951862,8.704618,8.704618,0.369587,0.688873,0.749396,0.784829,27.440632,47.994955,50.174646,0.934207,63.010291,
9,0.898612,0.862002,0.834790,0.882648,0.941436,10.146342,10.146342,0.354990,0.655852,0.712377,0.745264,21.963601,47.657817,49.881382,0.916610,60.242617,
10,0.895914,0.856275,0.833727,0.880690,0.938675,11.849405,11.849405,0.338330,0.627836,0.679688,0.709504,19.873270,46.385253,49.321776,0.899063,58.724532,
