Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918549,0.898228,0.864612,0.907545,0.959408,0.000000,0.000000,0.431257,0.895203,0.926776,0.941559,36.021133,46.669946,49.428883,0.982632,72.741365,
1,0.919714,0.891012,0.860563,0.906856,0.962815,8.159022,8.338335,0.422442,0.896759,0.926656,0.937485,35.858631,46.696702,49.249116,0.982653,81.829141,
2,0.921904,0.896898,0.872865,0.911716,0.962798,8.096985,8.159022,0.420512,0.896796,0.924970,0.935920,35.572665,46.602438,49.082866,0.982576,82.037256,
3,0.916968,0.895113,0.880228,0.896870,0.957633,8.096985,8.096985,0.416850,0.892730,0.921380,0.932509,34.704637,46.163736,48.535934,0.979739,80.595799,
4,0.927302,0.897303,0.874514,0.932767,0.960121,8.080259,8.099654,0.416354,0.893960,0.920927,0.930515,33.698232,45.627586,47.778794,0.977728,82.581582,
5,0.920930,0.895944,0.870767,0.903480,0.962712,8.026373,8.080259,0.415223,0.892681,0.918823,0.928800,32.730368,44.965891,46.994305,0.976547,80.967648,
6,0.923801,0.897776,0.874732,0.911355,0.969727,7.940368,8.026373,0.414682,0.892116,0.918328,0.927235,31.915534,44.388228,46.203187,0.975786,81.341317,
7,0.920140,0.897451,0.852513,0.918412,0.963804,7.871682,7.940368,0.411302,0.890581,0.916523,0.925267,31.136926,43.770616,45.461387,0.974867,80.279794,
8,0.922435,0.895962,0.863581,0.908165,0.968541,7.610140,7.871682,0.407871,0.888632,0.913774,0.920589,30.373107,43.285054,44.718350,0.973982,80.021523,
9,0.917044,0.893298,0.868184,0.912288,0.955603,7.453049,7.610140,0.405752,0.888153,0.912454,0.919148,29.740089,42.770053,43.976298,0.973198,78.563638,
10,0.915328,0.896102,0.853157,0.908885,0.957891,7.379878,7.453049,0.402623,0.887962,0.911956,0.917791,29.133340,42.376865,43.326174,0.971998,78.007691,
11,0.918124,0.896237,0.848368,0.904569,0.968023,7.321548,7.379878,0.401642,0.887306,0.910987,0.916953,28.494020,42.026194,42.811132,0.968496,78.430852,
12,0.915471,0.896471,0.853319,0.908688,0.961869,7.122491,7.321548,0.398235,0.885283,0.909200,0.915086,27.980142,41.686632,42.369451,0.966385,77.457427,
13,0.909752,0.890006,0.851276,0.896310,0.955006,7.122491,7.122491,0.393364,0.885503,0.908362,0.912556,27.570125,41.348211,41.956553,0.964373,76.045431,
14,0.919516,0.893747,0.854817,0.915164,0.965761,8.797559,8.797559,0.399138,0.885783,0.910118,0.915372,28.026074,41.814562,42.540683,0.966616,80.128019,
15,0.918623,0.895213,0.858001,0.907348,0.963085,9.092784,9.092784,0.402881,0.892104,0.916323,0.921235,28.721158,42.272602,43.208330,0.970596,80.933693,
16,0.917417,0.895820,0.863675,0.902735,0.962277,9.208088,9.208088,0.404442,0.895186,0.920103,0.926527,29.367028,42.658340,43.913327,0.972025,81.353630,
17,0.919365,0.896987,0.859980,0.909370,0.963567,9.402707,9.402707,0.406474,0.897756,0.923620,0.931569,29.871805,43.082420,44.536070,0.972365,82.490896,
