Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.907291,0.859662,0.843788,0.905496,0.951084,0.000000,0.000000,0.425279,0.823967,0.873682,0.905011,28.388036,48.733098,50.004673,0.972860,65.779266,
1,0.904189,0.859009,0.825584,0.889669,0.959846,9.154549,9.206428,0.414834,0.815925,0.867264,0.898077,29.248157,48.567580,49.752734,0.973982,74.500179,
2,0.902532,0.849025,0.825165,0.891754,0.956352,8.538126,9.154549,0.410174,0.814101,0.865304,0.897472,29.956920,48.403869,49.549304,0.975391,73.412304,
3,0.894358,0.851814,0.836629,0.888177,0.937149,8.377254,8.538126,0.411031,0.816505,0.868516,0.901459,30.015498,48.415627,49.459842,0.976532,71.963967,
4,0.898881,0.852583,0.823511,0.890733,0.950897,8.336925,8.377254,0.410298,0.817012,0.869360,0.901253,30.094460,48.347739,49.347239,0.977439,72.868602,
5,0.891707,0.853341,0.831118,0.886901,0.931619,8.259652,8.336925,0.408875,0.818691,0.871861,0.905824,30.116964,48.371860,49.328917,0.978078,71.738566,
6,0.899886,0.852767,0.823633,0.897327,0.946340,8.153157,8.259652,0.406375,0.818791,0.873084,0.907747,30.082759,48.336383,49.266871,0.978484,73.503711,
7,0.899238,0.849411,0.827083,0.893323,0.948035,8.057307,8.153157,0.403391,0.819577,0.874490,0.909864,30.135460,48.210533,49.158085,0.979585,73.481859,
8,0.895619,0.849457,0.819936,0.897823,0.940635,7.871682,8.057307,0.401020,0.821456,0.877331,0.912564,30.132516,48.172790,49.036763,0.979939,72.846613,
9,0.896844,0.849631,0.822450,0.892859,0.945423,7.674943,7.871682,0.400319,0.821809,0.876635,0.910709,30.148221,48.125111,49.060423,0.979994,72.727974,
10,0.898806,0.844143,0.827794,0.892094,0.949039,7.674943,7.674943,0.396293,0.821272,0.877441,0.912087,29.962570,48.098450,49.014962,0.979763,73.274936,
11,0.896865,0.850551,0.822164,0.884340,0.948762,7.474920,7.838608,0.393890,0.820936,0.877880,0.914032,29.444587,48.076137,49.014807,0.979317,72.831638,
12,0.895590,0.846738,0.820083,0.883010,0.949304,7.395754,7.474920,0.387532,0.817325,0.875617,0.910969,29.442723,48.029242,48.950460,0.979058,72.198562,
13,0.894275,0.841244,0.822767,0.880115,0.949201,7.327783,7.395754,0.383380,0.815944,0.874628,0.912405,29.315193,47.993120,48.986924,0.978711,71.940480,
14,0.897828,0.848114,0.819114,0.889772,0.949558,7.249619,7.327783,0.380042,0.813062,0.873255,0.909588,29.120782,47.958945,48.991064,0.978673,72.346231,
15,0.899465,0.844310,0.820705,0.887967,0.957828,7.150797,7.249619,0.377412,0.810713,0.869712,0.905495,28.904655,48.077948,49.056463,0.977786,72.157977,
16,0.894949,0.844140,0.809134,0.886380,0.950415,7.150797,7.150797,0.376634,0.809160,0.867131,0.903165,28.763234,47.984611,49.037273,0.977453,70.971041,
17,0.891857,0.842442,0.804539,0.885196,0.945364,7.116437,7.151478,0.373069,0.806172,0.865679,0.902143,28.612102,48.040612,49.008368,0.977144,70.193765,
18,0.886515,0.840535,0.796872,0.873591,0.946766,7.013207,7.116437,0.370281,0.804923,0.865209,0.902847,28.512668,48.071402,49.026874,0.976813,69.041086,
19,0.883130,0.838545,0.800362,0.875428,0.935145,6.933514,7.013207,0.366839,0.802811,0.863440,0.899642,28.464798,48.046800,49.022407,0.976241,67.986227,
20,0.886797,0.839485,0.803230,0.874550,0.944021,6.927279,6.933514,0.365272,0.799708,0.859407,0.899249,28.303848,48.152877,49.126543,0.975184,68.568789,
21,0.883979,0.840066,0.791645,0.877801,0.939694,6.927279,6.927279,0.365154,0.798719,0.858119,0.894934,28.275687,48.191590,49.141446,0.975000,67.637888,
22,0.880097,0.839478,0.799246,0.863458,0.934899,6.948338,6.948338,0.359784,0.790407,0.849791,0.888036,28.076843,48.136649,49.229147,0.972539,66.127774,
23,0.877379,0.841372,0.790641,0.854881,0.939243,6.956914,6.956914,0.356755,0.778477,0.837760,0.875320,27.728868,48.187625,49.281342,0.968876,64.323692,
24,0.872000,0.841272,0.790173,0.850886,0.930699,6.985211,6.985211,0.354962,0.772142,0.829230,0.864761,27.325266,48.275722,49.404040,0.967357,62.270521,
25,0.865025,0.841171,0.778224,0.853779,0.916366,7.019913,7.019913,0.350205,0.762284,0.819396,0.854621,26.796497,48.276666,49.451650,0.964128,59.949246,
26,0.853652,0.838761,0.777644,0.825441,0.912012,7.129969,7.129969,0.343930,0.749687,0.805910,0.841112,26.268511,48.255287,49.513787,0.959525,56.546437,
27,0.851247,0.839130,0.771480,0.818989,0.910203,7.235947,7.235947,0.339448,0.739986,0.795093,0.831000,25.917344,48.230122,49.632742,0.956556,55.243222,
28,0.844856,0.838106,0.768289,0.819561,0.898385,7.333061,7.333061,0.336021,0.729689,0.783811,0.817660,25.583076,48.207131,49.740969,0.952890,52.950371,
29,0.844566,0.839376,0.767024,0.812335,0.900639,7.339709,7.339709,0.327603,0.717166,0.770427,0.805644,25.264371,48.208165,49.774623,0.948099,51.855132,
30,0.848386,0.841982,0.768265,0.821006,0.904512,9.423154,9.608614,0.328634,0.717956,0.770574,0.805310,25.342546,48.334478,49.879171,0.947405,54.650431,
31,0.852508,0.842780,0.766715,0.833183,0.906612,9.261333,9.423154,0.329855,0.720176,0.772432,0.804753,25.404221,48.511526,49.861869,0.947340,55.285874,
32,0.858746,0.840788,0.776706,0.846412,0.908707,9.261333,9.261333,0.329059,0.719764,0.772257,0.804708,25.494392,48.541000,49.886870,0.946229,56.501221,
33,0.860047,0.846570,0.774888,0.850002,0.907941,8.920167,9.383530,0.322070,0.715796,0.768445,0.799120,25.751388,48.411927,49.774151,0.946261,55.992767,
34,0.860318,0.839006,0.777032,0.836599,0.919673,8.731452,8.920167,0.321022,0.714731,0.767222,0.800179,25.773089,48.432503,49.741180,0.944861,55.904513,
35,0.861751,0.848644,0.771767,0.835154,0.926006,8.568838,8.731452,0.319777,0.716591,0.769358,0.800985,25.947417,48.351242,49.631094,0.945685,56.125257,
36,0.864213,0.851740,0.790633,0.833146,0.920392,8.568838,8.568838,0.321630,0.719579,0.771102,0.800887,26.138836,48.305528,49.532117,0.946201,56.617897,
37,0.863763,0.850815,0.785112,0.837266,0.919413,8.112334,8.860598,0.315649,0.722991,0.774291,0.803591,26.506806,48.224017,49.405344,0.946935,56.335993,
38,0.864357,0.852480,0.776190,0.841481,0.921683,7.927135,8.112334,0.316688,0.723762,0.774386,0.803406,26.630289,48.060416,49.286777,0.946189,56.246232,
39,0.864057,0.853818,0.785559,0.842568,0.917243,7.927135,7.927135,0.318742,0.725284,0.775070,0.802941,26.704172,48.077506,49.234665,0.944702,56.155990,
40,0.860780,0.856649,0.782162,0.841204,0.911763,7.574147,8.717587,0.317187,0.729095,0.776963,0.803179,26.589118,47.835735,48.992956,0.946860,55.202529,
