Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875663,0.857365,0.750925,0.856792,0.934013,0.000000,0.000000,0.297368,0.628758,0.725822,0.792601,29.607582,42.738214,44.597428,0.935656,49.428377,
1,0.852392,0.841548,0.742960,0.831855,0.906381,5.797264,5.801813,0.290491,0.622404,0.720463,0.794696,29.420849,42.724881,44.630518,0.935898,51.004615,
2,0.860328,0.853167,0.748640,0.838728,0.915923,5.737253,5.797264,0.292943,0.624248,0.722641,0.789741,29.363803,42.719970,44.686675,0.937345,52.161420,
3,0.854849,0.845135,0.768335,0.829051,0.909402,5.695109,5.737253,0.292836,0.619998,0.717883,0.785603,29.156206,42.634466,44.637641,0.935263,50.751509,
4,0.853872,0.844879,0.746454,0.842870,0.905691,5.642086,5.695109,0.293014,0.619199,0.716574,0.787583,29.152522,42.595561,44.624292,0.936001,50.613093,
5,0.857026,0.851692,0.754405,0.844154,0.903352,5.639929,5.642086,0.295807,0.619422,0.716190,0.784204,29.184584,42.548547,44.586151,0.936174,50.970117,
6,0.850535,0.839773,0.762038,0.830636,0.896154,5.639929,5.639929,0.297238,0.618339,0.714747,0.780099,29.119428,42.567837,44.600616,0.934870,49.456682,
7,0.855831,0.851899,0.758263,0.832326,0.905222,5.590699,5.643731,0.298395,0.619710,0.716282,0.785270,29.178001,42.497009,44.523961,0.936646,50.746515,
8,0.855519,0.846994,0.764102,0.825350,0.906004,5.574171,5.590699,0.299788,0.618968,0.714178,0.784790,29.191007,42.483795,44.479375,0.935205,50.588675,
9,0.846368,0.848743,0.739953,0.829150,0.893562,5.546178,5.574171,0.301434,0.619785,0.714556,0.779671,29.169112,42.420821,44.401399,0.935706,48.503571,
10,0.846670,0.843989,0.749066,0.823268,0.899209,5.508441,5.546178,0.303519,0.622155,0.716134,0.782150,29.245771,42.389620,44.402130,0.936352,48.673119,
11,0.842603,0.842355,0.748161,0.816097,0.890788,5.494241,5.508441,0.304739,0.620652,0.713882,0.779058,29.191639,42.348392,44.397728,0.935266,47.658259,
12,0.845010,0.844842,0.760358,0.818282,0.891492,5.446420,5.494241,0.305642,0.621671,0.713853,0.777723,29.123782,42.350606,44.430197,0.934853,47.960820,
13,0.829840,0.843351,0.740686,0.827247,0.859522,5.443459,5.446420,0.305191,0.619203,0.711188,0.775522,28.942202,42.277831,44.391454,0.933788,44.950758,
14,0.834410,0.841679,0.733133,0.817585,0.876765,5.442838,5.443459,0.307193,0.619605,0.712056,0.775891,28.968397,42.194531,44.343359,0.933438,45.831404,
15,0.843449,0.850500,0.742236,0.836707,0.882848,5.371826,5.442838,0.309682,0.621385,0.713382,0.778118,28.950809,42.139106,44.338558,0.933470,47.588095,
16,0.843451,0.844392,0.748449,0.823330,0.894754,5.334189,5.371826,0.310502,0.621928,0.713800,0.778166,28.956293,42.123250,44.341917,0.933430,47.552648,
17,0.840726,0.840303,0.733571,0.801829,0.906571,5.325671,5.334189,0.311140,0.619990,0.712296,0.777855,28.909176,42.033580,44.302285,0.933012,46.998848,
18,0.850286,0.844543,0.743761,0.836586,0.897091,5.297075,5.325671,0.311813,0.620470,0.712260,0.775945,28.905205,41.971588,44.253447,0.933937,48.640932,
19,0.848698,0.842516,0.741548,0.829554,0.900120,5.273653,5.297075,0.312406,0.619673,0.711052,0.775758,28.861030,41.909218,44.207297,0.932688,48.283444,
20,0.848885,0.847130,0.753353,0.817552,0.903224,5.257620,5.273653,0.314641,0.620196,0.711327,0.775071,28.832647,41.843755,44.170590,0.933729,48.248592,
21,0.848235,0.843679,0.752652,0.817123,0.902114,5.257620,5.257620,0.315876,0.619038,0.709460,0.771493,28.724645,41.822779,44.145271,0.933119,47.868128,
22,0.847027,0.842390,0.742749,0.837826,0.893472,5.248329,5.271173,0.317795,0.618591,0.707848,0.770949,28.585214,41.757333,44.077142,0.932765,47.553446,
23,0.853441,0.833103,0.751968,0.829453,0.913055,5.238702,5.248329,0.316258,0.616962,0.706103,0.769781,28.342320,41.764397,44.069459,0.933107,48.667777,
24,0.847818,0.846609,0.742474,0.782873,0.922408,5.181328,5.238702,0.316772,0.614351,0.701707,0.762630,28.134565,41.737670,44.038927,0.932121,47.039320,
25,0.850118,0.844654,0.737714,0.836739,0.900510,5.103095,5.181328,0.317124,0.611256,0.697600,0.760312,27.944359,41.688482,44.007368,0.931034,47.193971,
26,0.841002,0.839885,0.721496,0.831140,0.893631,5.071641,5.103095,0.318434,0.608389,0.693117,0.753255,27.718938,41.651004,43.968245,0.929812,44.959623,
27,0.830643,0.832687,0.727736,0.795627,0.894206,5.047813,5.071641,0.318538,0.604208,0.687951,0.746694,27.430375,41.626835,43.956139,0.929065,42.565896,
28,0.829219,0.831775,0.741025,0.812853,0.875709,5.026258,5.047813,0.317565,0.600412,0.684187,0.744170,27.135827,41.575749,43.942526,0.926937,42.111870,
29,0.831714,0.845961,0.713886,0.830234,0.873979,4.982765,5.026258,0.319483,0.600508,0.682935,0.742370,26.905829,41.530937,43.930810,0.926143,42.381658,
30,0.845683,0.833633,0.720079,0.808233,0.920362,4.973920,4.982765,0.319645,0.595483,0.676708,0.734313,26.664272,41.513901,43.892781,0.924937,44.421779,
31,0.835452,0.833867,0.709013,0.796625,0.907439,4.937879,4.973920,0.320123,0.593496,0.674031,0.730161,26.411156,41.505321,43.914448,0.924130,42.222747,
32,0.831190,0.829034,0.728945,0.818126,0.878149,4.908464,4.937879,0.319735,0.588877,0.668314,0.725259,26.132531,41.534212,43.901785,0.922271,41.080677,
33,0.836475,0.833675,0.731958,0.815561,0.893311,4.865105,4.908464,0.320460,0.586485,0.663521,0.718490,25.870775,41.521443,43.869216,0.919881,41.551383,
34,0.822284,0.825606,0.718363,0.771589,0.895023,4.776589,4.865105,0.320309,0.580658,0.656291,0.708090,25.594161,41.502874,43.855519,0.917547,38.242359,
35,0.831417,0.841690,0.716173,0.809356,0.885188,4.692843,4.776589,0.320332,0.577228,0.651623,0.706379,25.370688,41.498784,43.837078,0.916026,39.684740,
