Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.832435,0.794480,0.697414,0.789569,0.911094,0.000000,0.000000,0.344682,0.692968,0.770968,0.823727,30.446644,47.783584,49.387226,0.960260,43.366883,
1,0.825559,0.800610,0.682031,0.815860,0.897321,8.391723,8.391723,0.343017,0.683929,0.761284,0.817287,30.478128,47.790767,49.118271,0.960948,50.051928,
2,0.823995,0.804237,0.713028,0.804709,0.887250,8.473392,8.473392,0.339666,0.674353,0.752712,0.810230,30.464355,47.751622,49.140927,0.961173,49.256368,
3,0.840246,0.810287,0.718106,0.799293,0.925832,8.230834,8.481593,0.345950,0.680896,0.759721,0.818932,30.538964,47.749062,49.091741,0.961285,52.796411,
4,0.828403,0.806254,0.694234,0.811770,0.902813,7.967012,8.230834,0.359904,0.693382,0.770202,0.825101,30.600581,47.787165,49.079435,0.963086,50.777183,
5,0.836128,0.803667,0.707284,0.807948,0.914424,7.736447,7.967012,0.373087,0.704444,0.780048,0.831140,30.643229,47.829012,49.133603,0.963806,52.568704,
6,0.834395,0.801892,0.692011,0.804169,0.919126,7.690157,7.736447,0.383397,0.708480,0.784731,0.835566,30.630948,47.786605,49.026478,0.964158,52.549305,
7,0.831904,0.807241,0.685721,0.803012,0.917600,7.690157,7.690157,0.393697,0.713782,0.787184,0.834093,30.561312,47.739328,48.760973,0.964298,51.955746,
8,0.824555,0.803986,0.671695,0.804971,0.908958,7.686147,7.713041,0.402666,0.715889,0.787737,0.833253,30.245049,47.665566,48.822031,0.963965,50.437865,
9,0.817198,0.798014,0.688755,0.779874,0.902247,7.594782,7.686147,0.412675,0.718894,0.791523,0.837157,29.928811,47.592598,48.576375,0.963501,49.237263,
10,0.807221,0.804909,0.673931,0.780240,0.882248,7.260348,7.594782,0.421904,0.724454,0.793830,0.836660,29.640322,47.743159,49.158702,0.952466,46.920973,
11,0.807052,0.816989,0.677019,0.777779,0.879174,6.804186,7.260348,0.428749,0.723887,0.792718,0.835165,29.424234,47.957452,50.411304,0.952493,46.262794,
12,0.809889,0.814214,0.690875,0.761551,0.894921,6.373491,6.804186,0.437900,0.724204,0.790551,0.832199,29.100079,48.012606,50.501283,0.953063,46.058361,
13,0.830536,0.817511,0.705703,0.815957,0.898938,5.994518,6.373491,0.453407,0.731180,0.792827,0.832308,28.953699,48.056791,50.599067,0.952342,49.612250,
14,0.832251,0.829108,0.704082,0.811079,0.904958,5.769971,5.994518,0.470936,0.739255,0.796777,0.834806,28.922134,48.100627,50.678505,0.956335,49.870845,
15,0.840598,0.834609,0.700860,0.822666,0.917708,5.507726,5.769971,0.484059,0.745186,0.801302,0.836397,28.851578,48.145862,50.730283,0.957177,51.386695,
16,0.845755,0.850971,0.711264,0.814748,0.931931,5.284673,5.507726,0.499868,0.754978,0.809450,0.847147,28.941664,48.164184,50.727601,0.959493,53.036568,
17,0.859178,0.864791,0.731104,0.846115,0.929534,5.098015,5.284673,0.516189,0.762491,0.815247,0.849398,28.934933,48.167542,50.705182,0.958582,55.751051,
18,0.874943,0.873313,0.766670,0.848362,0.943864,4.627317,5.098015,0.532187,0.772094,0.823095,0.857114,28.947907,48.198358,50.699722,0.961357,59.095922,
19,0.886473,0.887352,0.801715,0.869640,0.939021,2.539957,4.627317,0.547914,0.781005,0.829530,0.860757,29.037289,48.269245,50.714693,0.961633,59.446109,
20,0.889471,0.888424,0.790881,0.857939,0.954560,2.539957,2.539957,0.547596,0.779707,0.827932,0.858016,28.820074,48.293574,50.711216,0.961510,59.813900,
21,0.884286,0.886510,0.791153,0.841258,0.954936,2.568814,2.568814,0.546083,0.778646,0.827598,0.858396,29.163702,48.313679,50.708771,0.961779,58.821937,
22,0.884493,0.883247,0.776926,0.853424,0.955439,2.609927,2.609927,0.544629,0.776940,0.825880,0.856134,29.294614,48.347508,50.717225,0.961853,58.706855,
23,0.869751,0.880707,0.770872,0.815418,0.951961,2.643773,2.643773,0.543697,0.775971,0.824956,0.853975,29.324823,48.369323,50.715797,0.960550,55.599343,
24,0.873670,0.877226,0.762277,0.846300,0.942962,2.675606,2.675606,0.543166,0.774700,0.823671,0.854772,29.523974,48.385711,50.721225,0.962174,56.445191,
25,0.864864,0.872783,0.733187,0.851479,0.936375,3.329809,3.329809,0.540009,0.771858,0.820804,0.850327,29.551715,48.397550,50.762072,0.960187,55.038543,
26,0.846252,0.864371,0.715967,0.823116,0.921939,3.380629,3.380629,0.538385,0.769829,0.819118,0.851185,29.636279,48.467234,50.837579,0.962167,51.406286,
27,0.849827,0.866302,0.721332,0.807066,0.937300,3.413321,3.413321,0.536984,0.768538,0.817137,0.846029,29.569281,48.625382,51.020316,0.961974,51.744083,
28,0.833365,0.857760,0.699015,0.785011,0.927866,3.485772,3.485772,0.537376,0.767057,0.815571,0.845309,29.459601,48.776271,51.180215,0.961565,48.479400,
29,0.822291,0.855328,0.683157,0.766579,0.926290,3.523279,3.523279,0.536916,0.764940,0.813530,0.841056,29.354710,48.919804,51.340581,0.962713,46.011387,
30,0.812103,0.849980,0.672877,0.757434,0.913833,3.576539,3.576539,0.536313,0.762089,0.810760,0.838629,29.264708,49.062836,51.503981,0.961864,43.859314,
31,0.813842,0.844785,0.667802,0.756505,0.921302,3.661044,3.661044,0.534912,0.758691,0.807515,0.836123,29.019908,49.276620,51.780277,0.960731,44.050982,
32,0.802557,0.843119,0.655240,0.754546,0.894585,3.784210,3.784210,0.534062,0.755400,0.804549,0.834689,28.729110,49.524911,52.053421,0.960521,41.847543,
33,0.804462,0.837812,0.647724,0.755255,0.904615,3.930639,3.930639,0.530981,0.751251,0.800963,0.830231,28.405530,49.648712,52.176103,0.961666,42.012518,
34,0.806418,0.840697,0.635232,0.753909,0.917546,4.070581,4.070581,0.527154,0.746710,0.797620,0.829036,28.127662,49.693854,52.234513,0.959982,42.413383,
35,0.810339,0.835396,0.633351,0.760154,0.918510,4.219078,4.219078,0.523651,0.742800,0.794139,0.827815,27.879094,49.683128,52.283841,0.963737,43.190213,
