Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906096,0.888258,0.798066,0.891667,0.956033,0.000000,0.000000,0.353263,0.712363,0.796031,0.848920,30.644758,44.175064,46.251952,0.956276,59.865113,
1,0.894257,0.860448,0.811866,0.867258,0.947112,13.624822,13.624822,0.341427,0.703351,0.788581,0.843981,30.296789,44.327424,46.255850,0.955757,71.008671,
2,0.888599,0.858654,0.785536,0.872774,0.941645,14.222981,14.222981,0.338939,0.699594,0.784720,0.839073,29.763152,44.309039,46.083651,0.954532,70.010802,
3,0.890329,0.865857,0.807351,0.870743,0.941675,14.333767,14.333767,0.336618,0.694089,0.778696,0.831796,29.213517,44.236243,45.902635,0.952976,69.820012,
4,0.891134,0.869909,0.807136,0.878509,0.936668,14.409610,14.542805,0.325815,0.675274,0.757538,0.811362,27.663474,43.893058,45.428272,0.944613,68.209515,
5,0.885422,0.866557,0.807672,0.882720,0.920973,14.409610,14.409610,0.320430,0.663912,0.745219,0.797983,26.570033,43.752277,45.101039,0.937396,65.966540,
6,0.880966,0.869568,0.813756,0.861245,0.921855,14.431445,14.431445,0.312300,0.644085,0.722411,0.769960,24.966090,43.577868,44.756457,0.930272,62.911218,
7,0.897645,0.870874,0.814423,0.895190,0.938691,14.669860,14.669860,0.303335,0.620902,0.695000,0.742801,23.140471,43.394251,44.838893,0.917718,64.209334,
8,0.899829,0.868054,0.821278,0.873631,0.954381,14.741988,14.741988,0.300016,0.606905,0.676996,0.720197,21.759142,43.105207,44.532905,0.906570,63.053486,
9,0.888913,0.872678,0.819218,0.874891,0.929313,14.814483,14.814483,0.292895,0.588611,0.654691,0.695207,20.719970,42.786093,44.158347,0.891342,59.319956,
10,0.872436,0.879019,0.818460,0.857418,0.900442,14.914332,14.974200,0.286358,0.576441,0.640952,0.681865,19.970278,42.495787,43.820967,0.881051,55.468511,
11,0.870267,0.870677,0.804310,0.841217,0.915950,14.914332,14.914332,0.280318,0.564954,0.627748,0.666100,19.316508,42.405057,43.714305,0.869544,54.119580,
12,0.874739,0.874479,0.808642,0.844400,0.919718,15.064866,15.064866,0.270026,0.546438,0.608444,0.644956,18.862051,42.060137,43.383904,0.856348,53.889757,
13,0.866119,0.870513,0.794065,0.838286,0.911371,15.336034,15.336034,0.262759,0.531135,0.592303,0.629333,18.486148,41.873452,43.100702,0.844104,51.746511,
14,0.846418,0.868762,0.787751,0.830583,0.873043,19.764727,19.764727,0.254230,0.514496,0.574442,0.609735,17.897727,41.710324,42.795189,0.833242,51.066158,
15,0.843836,0.855364,0.782055,0.826326,0.873602,19.780413,19.780413,0.242033,0.487144,0.544795,0.578712,17.369684,41.499630,42.464034,0.816545,49.292571,
16,0.819045,0.854935,0.782714,0.812229,0.826674,20.048885,20.048885,0.235788,0.467506,0.521883,0.554676,16.867277,41.215105,42.112869,0.801422,44.417456,
17,0.820326,0.848738,0.775181,0.802743,0.838490,20.375584,20.375584,0.226772,0.444355,0.495118,0.524589,16.445048,41.016143,41.877856,0.788782,43.926210,
18,0.787134,0.850251,0.761435,0.783466,0.781558,21.056063,21.056063,0.216890,0.419271,0.466417,0.493230,16.087322,40.667740,41.519037,0.774741,38.405407,
19,0.763916,0.848338,0.741764,0.765655,0.748769,21.523291,21.523291,0.206230,0.399959,0.442863,0.466795,15.792283,40.202120,41.124852,0.757482,34.745618,
20,0.743593,0.843980,0.742125,0.733602,0.724657,20.798698,21.731884,0.194468,0.380300,0.419007,0.438625,15.510591,39.786252,40.698083,0.747632,30.817476,
21,0.704836,0.838975,0.714803,0.717629,0.660152,20.442450,20.798698,0.183206,0.361753,0.397293,0.412928,15.286570,39.517148,40.475472,0.737555,24.955494,
22,0.682310,0.827733,0.697577,0.674189,0.647730,20.442450,20.442450,0.170687,0.337888,0.367520,0.374622,15.008591,39.285185,40.306804,0.724130,21.974212,
23,0.710524,0.836590,0.715602,0.722897,0.668161,23.253027,23.253027,0.183367,0.358566,0.393939,0.409390,15.306492,39.483750,40.535500,0.735061,28.028582,
24,0.734996,0.851224,0.747596,0.712654,0.714891,23.480463,23.480463,0.194811,0.376851,0.414342,0.433319,15.568846,39.746805,40.869441,0.746126,31.685292,
25,0.773549,0.859655,0.760252,0.788063,0.746235,24.116907,24.443275,0.207870,0.395074,0.435221,0.456381,15.869850,40.102904,41.287654,0.753938,38.029145,
26,0.810748,0.854956,0.774190,0.809248,0.812626,23.450735,24.116907,0.218525,0.416987,0.461387,0.484126,16.184350,40.594488,41.716277,0.769340,43.707441,
27,0.823153,0.856410,0.778537,0.821581,0.830868,22.323631,23.450735,0.229287,0.437292,0.486597,0.515628,16.527351,41.346027,42.308775,0.790940,45.675968,
28,0.842375,0.856159,0.778600,0.809818,0.879836,20.852087,22.323631,0.245619,0.474288,0.528103,0.558734,17.102312,41.857808,42.705196,0.813572,49.068786,
29,0.847193,0.859618,0.772234,0.807583,0.894718,19.445213,20.852087,0.258871,0.508246,0.567197,0.599431,17.929000,42.478689,43.166733,0.836341,50.445388,
30,0.855292,0.860443,0.783021,0.807316,0.912963,18.442152,19.445213,0.273398,0.540832,0.602258,0.636165,18.620872,43.021804,43.496101,0.853014,52.816347,
31,0.869916,0.870422,0.795173,0.850900,0.912846,17.853031,18.442152,0.287532,0.567665,0.629908,0.663343,19.269519,43.413979,43.748321,0.866302,56.463125,
