Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.817556,0.851553,0.669812,0.786165,0.877693,0.000000,0.000000,0.242649,0.535873,0.632315,0.705522,27.225857,41.424060,43.190312,0.904342,33.627431,
1,0.793633,0.825365,0.711722,0.744374,0.845322,15.238441,15.238441,0.232098,0.523593,0.621686,0.699651,26.886444,41.360845,43.192639,0.899032,43.232141,
2,0.804317,0.823607,0.661110,0.758526,0.881282,15.644707,15.644707,0.224549,0.515693,0.614365,0.690146,26.753559,41.285030,43.213021,0.893618,44.996602,
3,0.800899,0.815116,0.674992,0.777220,0.855679,15.932240,15.932240,0.217736,0.508540,0.609999,0.688444,26.671744,41.155822,43.153617,0.891760,44.647372,
4,0.794645,0.810049,0.689205,0.741741,0.860511,16.251001,16.251001,0.214312,0.503613,0.605002,0.682702,26.542927,41.002483,43.083649,0.887955,43.566842,
5,0.804721,0.814589,0.677972,0.758755,0.873427,16.743906,16.743906,0.209075,0.497148,0.598375,0.675285,26.283808,40.938993,43.043314,0.884449,45.381360,
6,0.785160,0.815483,0.676616,0.743896,0.839927,17.165060,17.165060,0.201014,0.487727,0.589366,0.669334,25.943586,40.784820,43.008060,0.878951,42.168714,
7,0.791396,0.821277,0.684391,0.758546,0.841004,17.589499,17.589499,0.193119,0.476533,0.578013,0.657410,25.687686,40.628686,42.897289,0.872225,43.085216,
8,0.770874,0.809174,0.678090,0.709607,0.832070,17.794371,17.794371,0.184831,0.466200,0.567685,0.648993,25.250074,40.498367,42.829398,0.862980,39.535862,
9,0.775835,0.808820,0.648768,0.730269,0.838534,17.934137,17.934137,0.177926,0.457075,0.558056,0.640653,25.028065,40.336993,42.793923,0.856234,40.184360,
10,0.760751,0.799531,0.645865,0.718577,0.819530,18.098921,18.098921,0.170656,0.446555,0.546780,0.627746,24.686458,40.126741,42.730633,0.847952,37.404909,
11,0.755029,0.802694,0.641372,0.723340,0.802605,18.155178,18.155178,0.164306,0.436414,0.536842,0.617597,24.501279,39.944168,42.718658,0.838562,36.243614,
12,0.743004,0.794447,0.643145,0.684703,0.803605,18.209816,18.209816,0.156721,0.425211,0.525185,0.607576,24.246316,39.733326,42.697218,0.831052,34.149032,
