Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.791746,0.804442,0.694348,0.765782,0.849080,0.000000,0.000000,0.259514,0.630531,0.717033,0.782464,27.685443,44.190136,45.231847,0.937396,33.354426,
1,0.798029,0.789715,0.686056,0.752366,0.875049,14.303154,14.806813,0.255797,0.622425,0.710063,0.781658,27.650665,44.291148,45.438834,0.935589,47.991134,
2,0.802102,0.798824,0.689284,0.769615,0.874247,14.289568,14.303154,0.254255,0.621033,0.708998,0.776461,27.607475,44.415854,45.518596,0.934763,48.408693,
3,0.795008,0.795395,0.689074,0.752283,0.871448,14.217369,14.289568,0.251139,0.616336,0.704643,0.771805,27.635050,44.397314,45.488794,0.932748,46.740998,
4,0.801486,0.786431,0.684651,0.770575,0.874916,14.217369,14.217369,0.247585,0.612686,0.702857,0.771634,27.530440,44.402667,45.524688,0.930610,47.933790,
5,0.797769,0.791631,0.686033,0.767030,0.869425,14.436825,14.436825,0.245241,0.607018,0.698328,0.767073,27.449318,44.405885,45.537909,0.929348,47.166509,
6,0.795547,0.787702,0.684235,0.766374,0.864687,14.519028,14.519028,0.242567,0.603306,0.695124,0.763816,27.374018,44.430184,45.603877,0.928554,46.634361,
7,0.783550,0.785536,0.673669,0.755457,0.849746,14.729722,14.729722,0.239051,0.597092,0.689655,0.761077,27.159936,44.399254,45.626666,0.924726,44.485388,
8,0.786371,0.783015,0.676215,0.741662,0.864705,14.709268,14.836648,0.234891,0.590307,0.683272,0.755275,26.933818,44.390934,45.631162,0.921713,44.614197,
9,0.778517,0.781135,0.674732,0.727253,0.855062,14.293806,14.709268,0.231452,0.584809,0.677412,0.745776,26.711688,44.337180,45.663650,0.917156,42.274311,
10,0.778588,0.784694,0.658526,0.730695,0.859588,14.133151,14.293806,0.225657,0.575203,0.669261,0.740147,26.465400,44.317083,45.644519,0.909561,41.837669,
11,0.777139,0.783345,0.651998,0.738776,0.856279,14.104815,14.133151,0.219078,0.568926,0.662968,0.736090,26.204691,44.325865,45.701783,0.901546,41.334884,
12,0.776027,0.784404,0.652448,0.742861,0.847416,14.104815,14.104815,0.213613,0.558969,0.652647,0.724346,25.820943,44.320059,45.691705,0.890234,40.483633,
13,0.773064,0.781734,0.640797,0.728112,0.856385,14.197847,14.197847,0.206619,0.548689,0.641752,0.712669,25.309756,44.346935,45.704405,0.885442,39.428183,
14,0.765893,0.782303,0.643256,0.733997,0.832355,16.283960,16.283960,0.209593,0.550682,0.644961,0.718144,25.867868,44.246726,45.580544,0.891328,40.320399,
15,0.769205,0.785164,0.641726,0.716930,0.855684,16.296537,16.296537,0.211556,0.551772,0.645989,0.720243,26.095282,44.129849,45.481336,0.899063,41.007864,
16,0.763796,0.781091,0.647856,0.719030,0.837303,16.533737,16.533737,0.214412,0.553402,0.647320,0.719383,26.129296,44.100161,45.367238,0.903956,40.219623,
17,0.769889,0.780950,0.645887,0.712969,0.857320,16.943392,16.943392,0.214681,0.554491,0.648953,0.723531,26.287432,43.995158,45.310858,0.905836,41.861003,
18,0.775111,0.782612,0.650051,0.728730,0.855698,20.094622,20.998705,0.221843,0.570035,0.663845,0.736126,26.568420,43.953287,45.145238,0.912878,46.144783,
19,0.785063,0.786536,0.667515,0.734120,0.865184,19.266190,20.094622,0.231078,0.588882,0.680609,0.752628,26.921255,43.799766,44.985133,0.921923,48.158038,
20,0.783447,0.786723,0.667330,0.738820,0.861840,19.005102,19.266190,0.238533,0.600640,0.690965,0.761124,27.220192,43.497718,44.759019,0.928971,48.176764,
21,0.785861,0.792659,0.676966,0.738107,0.860339,18.367924,19.005102,0.246149,0.614209,0.704415,0.773634,27.434388,43.241873,44.598333,0.933571,48.894576,
22,0.789545,0.796450,0.680177,0.747299,0.860379,17.459139,18.367924,0.247130,0.618466,0.707857,0.773935,27.505297,42.932292,44.423356,0.935199,48.809962,
23,0.787181,0.792715,0.675223,0.730915,0.868436,17.092306,17.459139,0.247608,0.624752,0.713427,0.779660,27.468881,42.830339,44.623511,0.937591,48.449762,
24,0.795613,0.797124,0.683002,0.743106,0.876849,16.718817,17.092306,0.251899,0.633140,0.719998,0.783842,27.418707,42.900123,44.754011,0.939642,49.944331,
25,0.787150,0.796627,0.677652,0.740756,0.861036,16.363628,16.718817,0.255410,0.637820,0.723745,0.786704,27.366234,43.004479,44.943900,0.942033,48.284477,
26,0.784508,0.800198,0.667395,0.736975,0.859082,15.850673,16.363628,0.259889,0.642955,0.726548,0.788034,27.287169,43.105650,45.200027,0.943597,47.416806,
27,0.782285,0.801122,0.667285,0.745187,0.849545,15.625829,15.850673,0.261189,0.643337,0.725926,0.785432,26.942667,43.221920,45.566151,0.942411,46.627675,
28,0.782757,0.804933,0.676423,0.734491,0.852078,15.449856,15.625829,0.262851,0.639594,0.720565,0.779122,26.642224,43.262469,45.662382,0.940461,46.084847,
29,0.793513,0.819093,0.683329,0.743346,0.864895,15.441926,15.449856,0.263766,0.635326,0.715006,0.772411,26.120355,43.276223,45.654458,0.937309,47.549953,
30,0.784033,0.823580,0.681417,0.735388,0.846659,15.441926,15.441926,0.266050,0.639142,0.716695,0.772502,25.664308,43.265991,45.690839,0.937692,45.811650,
31,0.773457,0.822090,0.671728,0.722431,0.836845,13.686151,15.845525,0.265691,0.647225,0.721597,0.771990,24.600887,42.920421,45.293590,0.934557,42.269933,
32,0.783130,0.825239,0.679560,0.727538,0.849676,13.542109,13.686151,0.272326,0.657696,0.730156,0.778856,24.020667,42.787588,45.167290,0.935567,44.356769,
33,0.770981,0.828234,0.683157,0.722218,0.826451,13.542109,13.542109,0.275581,0.666484,0.738109,0.785545,23.374058,42.669754,45.069742,0.935821,42.624515,
34,0.771864,0.843516,0.692028,0.724427,0.815754,12.159568,13.981427,0.260223,0.669173,0.736702,0.779939,22.010399,42.459239,44.865873,0.933974,41.138923,
35,0.774119,0.853268,0.718770,0.727797,0.802305,11.380618,12.159568,0.261283,0.662813,0.726099,0.764427,21.774371,42.582055,45.127330,0.932738,39.694451,
36,0.780301,0.869245,0.729569,0.723709,0.810776,5.991206,11.380618,0.255986,0.655938,0.713185,0.745726,21.361900,42.565012,45.251635,0.926593,34.394231,
37,0.774592,0.865625,0.716609,0.717904,0.807366,5.697699,5.991206,0.257799,0.661333,0.719706,0.752899,21.622521,42.544600,45.160879,0.930361,33.571685,
38,0.774830,0.848948,0.713273,0.710593,0.820425,5.642087,5.697699,0.258398,0.663882,0.721881,0.756459,21.715462,42.489076,45.096085,0.930400,33.781936,
39,0.768159,0.862888,0.714804,0.709681,0.800442,5.475947,5.642087,0.259585,0.664730,0.721878,0.757306,21.942026,42.439872,45.005281,0.930106,32.455260,
40,0.767040,0.859673,0.715051,0.712015,0.797911,5.475947,5.475947,0.258028,0.663006,0.721035,0.755139,22.041048,42.397015,44.915033,0.929821,32.143817,
