Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900043,0.826090,0.808166,0.901197,0.947848,0.000000,0.000000,0.291604,0.673622,0.776449,0.843773,31.080853,43.510856,42.715415,0.945754,58.427326,
1,0.893365,0.830824,0.797509,0.888771,0.945924,16.591864,16.591864,0.278654,0.656266,0.762031,0.833136,30.852131,43.425523,42.653710,0.941847,72.354389,
2,0.903088,0.835574,0.805369,0.895998,0.955294,16.889307,16.889307,0.270764,0.652353,0.761929,0.836217,30.597741,43.210569,42.306382,0.938176,74.748008,
3,0.899397,0.837985,0.811407,0.898322,0.946050,17.208652,17.233095,0.262433,0.643497,0.753762,0.825756,29.910680,42.917554,41.826129,0.932018,73.439446,
4,0.898629,0.837377,0.808276,0.896672,0.944946,17.082445,17.208652,0.252940,0.631624,0.742075,0.817059,29.117624,42.595328,41.341340,0.924371,72.392865,
5,0.897955,0.833247,0.804219,0.894296,0.948252,17.082445,17.082445,0.243408,0.619150,0.730729,0.806030,28.250105,42.239705,40.792882,0.915289,71.360645,
6,0.892897,0.830208,0.798662,0.889638,0.943320,17.114357,17.114357,0.233821,0.604088,0.715648,0.790316,27.364497,41.799277,40.316725,0.904409,69.176095,
7,0.890197,0.826851,0.785411,0.883823,0.943088,17.302368,17.302368,0.224843,0.591444,0.702131,0.775703,26.194991,41.203703,39.782693,0.894270,67.706727,
8,0.882085,0.821096,0.775544,0.866756,0.943319,17.499975,17.499975,0.217334,0.577221,0.687752,0.761586,24.394645,40.477035,39.192837,0.882643,65.300432,
9,0.880048,0.814646,0.771005,0.870325,0.940024,17.615280,17.615280,0.211275,0.564378,0.674604,0.748150,22.497584,39.465400,38.669440,0.870543,64.071967,
10,0.876550,0.808233,0.765406,0.866050,0.938946,17.882057,17.882057,0.206036,0.553603,0.663313,0.736799,21.401901,38.474653,38.151476,0.861061,62.868831,
