Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923631,0.861215,0.852103,0.921255,0.963996,0.000000,0.000000,0.331305,0.745557,0.836922,0.891284,31.895248,44.634487,43.900529,0.961843,67.602447,
1,0.919362,0.853405,0.848917,0.913065,0.961093,18.322779,18.322779,0.320889,0.734710,0.826917,0.880761,31.587661,44.474201,43.890678,0.959374,83.780020,
2,0.918747,0.851845,0.842747,0.918803,0.958673,18.699072,18.699072,0.311688,0.724085,0.820228,0.878102,31.230174,44.263130,43.668750,0.957349,83.588596,
3,0.919936,0.849225,0.838705,0.919803,0.963930,18.916441,18.916441,0.299319,0.706148,0.803389,0.862726,29.988618,43.828851,43.106329,0.952538,82.454834,
4,0.915219,0.853323,0.826604,0.913600,0.962826,18.961395,18.961395,0.287530,0.689346,0.789063,0.851611,28.344919,43.324344,42.511643,0.939984,80.423860,
5,0.910005,0.848033,0.829704,0.909692,0.952559,19.312950,19.312950,0.275360,0.669146,0.768990,0.830307,26.547964,42.499259,41.751785,0.925818,77.755252,
6,0.909216,0.844758,0.828518,0.909084,0.953926,19.475079,19.475079,0.265608,0.652957,0.750772,0.809162,23.978540,41.600002,40.926851,0.911143,75.922074,
7,0.904539,0.842807,0.825021,0.896183,0.953461,19.529713,19.529713,0.255980,0.638459,0.735701,0.793543,22.122073,40.718285,40.122426,0.897880,73.748389,
8,0.903061,0.840054,0.819584,0.898559,0.952520,19.476740,19.590984,0.244897,0.624597,0.722490,0.781407,20.763615,39.582068,39.179253,0.886361,72.421729,
9,0.899444,0.830130,0.809196,0.897584,0.950998,19.145420,19.476740,0.234356,0.605834,0.703218,0.762278,19.704408,38.120824,38.264882,0.876079,69.972171,
10,0.895614,0.829868,0.800995,0.888288,0.950204,19.045301,19.145420,0.226318,0.592517,0.689211,0.747302,18.784361,36.877939,37.554532,0.863103,68.061620,
11,0.889248,0.823782,0.788984,0.888226,0.942781,19.045301,19.045301,0.218080,0.576782,0.673661,0.732990,18.009803,35.720763,36.926741,0.851133,65.842887,
12,0.885343,0.818890,0.786695,0.876179,0.942452,18.891785,19.064157,0.210013,0.564670,0.660892,0.720693,17.352151,34.775870,36.270780,0.839406,64.151734,
13,0.882726,0.817890,0.783756,0.882651,0.935839,18.891785,18.891785,0.201173,0.548344,0.644307,0.702560,16.781904,34.021508,35.658834,0.827945,62.514262,
14,0.885767,0.819456,0.790403,0.881661,0.938999,22.887335,22.887335,0.209628,0.564464,0.661010,0.721011,17.834662,35.370556,36.589336,0.843677,67.304123,
15,0.887772,0.820996,0.797684,0.879423,0.941536,23.217617,23.217617,0.218274,0.579429,0.677913,0.739966,19.172986,37.195680,37.471598,0.860907,69.212521,
16,0.897917,0.825465,0.806439,0.888072,0.954458,23.325325,23.325325,0.227994,0.597477,0.697921,0.761084,20.908319,39.241597,38.635138,0.876460,72.713270,
17,0.897370,0.833197,0.809313,0.891299,0.947973,23.547190,23.547190,0.237823,0.611645,0.713523,0.779175,23.475605,40.713879,39.810697,0.892915,74.132644,
18,0.900059,0.836632,0.822918,0.897333,0.945191,25.133780,26.436655,0.246569,0.631602,0.735978,0.803508,26.286143,41.996557,41.021309,0.911646,77.671607,
19,0.906519,0.842568,0.827861,0.905595,0.951143,25.103003,25.133780,0.258118,0.656520,0.762784,0.830484,28.229770,42.957244,42.067492,0.927943,81.177934,
20,0.910062,0.846767,0.834914,0.907309,0.953194,25.103003,25.103003,0.270788,0.680399,0.787325,0.852829,29.659876,43.612054,42.853443,0.940652,83.925888,
21,0.913757,0.848789,0.838472,0.914269,0.955317,25.265905,25.265905,0.279879,0.693179,0.799879,0.866006,30.230722,43.900562,43.195664,0.945326,85.964419,
22,0.918415,0.851923,0.843044,0.919385,0.959932,24.952215,25.573072,0.286874,0.703386,0.808160,0.872472,30.314084,44.046519,43.278316,0.947636,87.331563,
23,0.919211,0.854133,0.845258,0.919011,0.959352,24.343767,24.952215,0.295192,0.713430,0.816247,0.878393,30.369104,44.205736,43.391385,0.951440,87.728589,
24,0.921578,0.857296,0.847129,0.917658,0.963199,24.343767,24.343767,0.302602,0.719789,0.820129,0.879096,30.239373,44.367618,43.483852,0.953746,88.361992,
25,0.921408,0.857778,0.847235,0.918204,0.963751,24.194521,24.390795,0.308503,0.721469,0.818235,0.878493,29.787895,44.257779,43.181554,0.954194,88.134722,
26,0.922507,0.859639,0.848397,0.923604,0.963717,24.042675,24.194521,0.314599,0.723292,0.818048,0.875712,29.069987,44.228940,43.117869,0.953711,88.063007,
27,0.921979,0.863192,0.854125,0.915462,0.965524,23.677155,24.042675,0.318874,0.724501,0.816921,0.872385,28.808188,44.248294,43.193378,0.954280,87.451934,
28,0.921910,0.863645,0.849226,0.916050,0.964919,23.677155,23.677155,0.327408,0.727274,0.817323,0.870155,28.539967,44.218403,43.334117,0.954863,87.312678,
29,0.913249,0.862998,0.847470,0.914392,0.949896,22.733273,23.822262,0.339377,0.733872,0.822434,0.874346,28.276982,44.104028,43.549180,0.957330,85.395388,
30,0.920291,0.860095,0.850311,0.919069,0.959312,21.745529,22.733273,0.347303,0.738126,0.824013,0.876909,27.846581,44.002685,44.003053,0.958493,86.301013,
31,0.921966,0.870409,0.842127,0.921733,0.963842,21.176685,21.745529,0.354307,0.737160,0.818521,0.866196,26.736865,43.862100,44.315683,0.959441,85.300608,
32,0.922945,0.869322,0.857859,0.917321,0.965732,20.684969,21.176685,0.363985,0.737522,0.813731,0.857866,25.502047,43.661945,44.407742,0.958653,84.401886,
33,0.925160,0.866388,0.847114,0.916165,0.971249,20.012304,20.684969,0.373118,0.736707,0.807153,0.846471,24.658600,43.452744,44.541275,0.954898,83.334615,
34,0.919054,0.872547,0.854422,0.917968,0.957703,19.299589,20.012304,0.387586,0.741016,0.806244,0.843771,24.039384,43.232906,44.562133,0.953400,81.322118,
35,0.927951,0.875079,0.863689,0.928868,0.962656,18.738405,19.299589,0.399657,0.738477,0.800791,0.837085,23.464176,42.982892,44.655019,0.952251,82.041320,
36,0.921478,0.875766,0.855114,0.933384,0.950308,7.946347,18.738405,0.417143,0.738069,0.797723,0.832343,22.942811,42.717646,44.751723,0.951499,70.019295,
37,0.925893,0.870376,0.867856,0.906404,0.969564,7.946347,7.946347,0.416244,0.738659,0.799748,0.835140,23.242727,42.720275,44.766023,0.953854,71.179073,
38,0.914706,0.871863,0.852078,0.910955,0.951094,8.063049,8.063049,0.416655,0.740785,0.801874,0.837484,23.551099,42.719737,44.756701,0.956321,69.242187,
39,0.919573,0.866446,0.847806,0.907397,0.961379,8.132563,8.132563,0.417781,0.745464,0.806141,0.841602,23.922803,42.736895,44.756386,0.959269,70.704489,
