Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.842187,0.841969,0.724714,0.811758,0.900267,0.000000,0.000000,0.275695,0.594788,0.689669,0.756759,28.173423,42.343667,44.191351,0.926597,40.758722,
1,0.845044,0.842350,0.732228,0.820439,0.903019,11.059683,11.059683,0.266951,0.585101,0.680176,0.750847,28.015403,42.353320,44.184290,0.925158,51.639330,
2,0.820537,0.831855,0.709789,0.809703,0.861494,11.137021,11.140396,0.263078,0.580542,0.676850,0.748929,28.042920,42.325348,44.119844,0.923955,47.087387,
3,0.825373,0.837240,0.720352,0.795024,0.880252,11.136377,11.137021,0.258748,0.578946,0.677141,0.747991,28.113637,42.308443,44.084825,0.923149,47.968401,
4,0.830843,0.829752,0.707172,0.806114,0.893887,11.136377,11.136377,0.253112,0.572918,0.670421,0.742833,28.004972,42.246499,44.043701,0.918980,48.637987,
5,0.829362,0.827756,0.719981,0.785745,0.894166,11.271719,11.271719,0.248606,0.569495,0.668789,0.742966,27.973957,42.183828,43.879867,0.917883,48.537446,
6,0.822425,0.818988,0.704815,0.806410,0.877962,11.327542,11.327542,0.243051,0.564367,0.665140,0.740916,27.833858,42.161451,43.899200,0.915069,47.232687,
7,0.829792,0.817501,0.715227,0.798883,0.894030,11.502660,11.502660,0.238494,0.557916,0.658447,0.735528,27.680133,42.071318,43.820318,0.914552,48.405691,
8,0.821805,0.811538,0.695906,0.801393,0.881543,11.747455,11.747455,0.233538,0.554055,0.654395,0.729778,27.351585,42.040603,43.770122,0.910765,46.852545,
9,0.826840,0.817460,0.696128,0.808267,0.891414,12.057195,12.057195,0.230550,0.550816,0.651421,0.727953,27.120492,41.962822,43.694625,0.907693,47.946229,
10,0.822761,0.811810,0.711433,0.803319,0.879230,12.281079,12.281079,0.227031,0.547382,0.648162,0.725467,26.894767,41.902786,43.627149,0.904530,47.277615,
11,0.830148,0.816935,0.706038,0.802911,0.895843,12.529374,12.529374,0.226029,0.545076,0.644946,0.720091,26.768501,41.887544,43.590334,0.904682,48.509511,
12,0.826996,0.810274,0.689707,0.815661,0.888339,12.822863,12.822863,0.223941,0.541503,0.641471,0.718489,26.638971,41.832667,43.537455,0.903672,48.113797,
13,0.828441,0.812836,0.697807,0.805060,0.895054,13.107184,13.107184,0.220119,0.532664,0.632600,0.711769,26.378477,41.772272,43.490028,0.898693,48.249062,
14,0.819936,0.808711,0.691544,0.794927,0.883430,13.274750,13.274750,0.215941,0.527223,0.627466,0.706167,26.211558,41.764138,43.415738,0.896394,46.588274,
