Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906957,0.887581,0.843899,0.893692,0.953231,0.000000,0.000000,0.342988,0.855143,0.905977,0.929329,35.523540,44.301920,46.283169,0.976990,69.034384,
1,0.904047,0.881647,0.859011,0.894734,0.947234,5.027509,5.031932,0.336947,0.856541,0.904991,0.926721,35.463992,44.292976,46.129453,0.976184,73.752327,
2,0.911218,0.883436,0.855411,0.887315,0.961077,5.013038,5.027509,0.338730,0.860204,0.908257,0.928252,35.433879,44.283987,46.085810,0.976576,75.451813,
3,0.911073,0.882883,0.859342,0.895672,0.957328,4.996902,5.013038,0.339382,0.859292,0.906676,0.926654,35.224855,44.286341,45.975781,0.976415,75.220599,
4,0.911281,0.885223,0.832288,0.912304,0.963444,4.966171,4.996902,0.343375,0.859198,0.906338,0.925293,34.986261,44.194659,45.763255,0.976294,75.102423,
5,0.912578,0.883934,0.828000,0.905044,0.966096,4.946758,4.966171,0.343846,0.858160,0.905026,0.924757,34.659675,43.995033,45.389056,0.975923,75.258799,
6,0.910532,0.879854,0.829183,0.909911,0.961817,4.937244,4.946758,0.341805,0.856150,0.903117,0.921742,34.187353,43.667155,44.969378,0.975188,74.531908,
7,0.911509,0.881254,0.843491,0.913599,0.956583,4.937244,4.937244,0.341696,0.854352,0.901595,0.920853,33.726891,43.347540,44.502780,0.973134,74.611723,
8,0.912659,0.879201,0.835944,0.903428,0.966433,4.945261,4.945261,0.341125,0.853971,0.900694,0.920049,33.199097,43.022315,44.044934,0.971882,74.764884,
9,0.913838,0.881707,0.839439,0.911173,0.963988,4.949720,4.953650,0.339673,0.852134,0.900146,0.919775,32.687152,42.678940,43.614076,0.970846,74.980438,
10,0.914340,0.881774,0.843962,0.910027,0.963931,4.945835,4.949720,0.338394,0.848309,0.895711,0.915470,32.119201,42.251895,43.165226,0.969339,74.595986,
11,0.916908,0.883573,0.848011,0.905136,0.968301,4.934406,4.945835,0.337003,0.845428,0.892814,0.911353,31.562986,41.902649,42.727363,0.968708,74.704706,
12,0.916250,0.884171,0.852915,0.908941,0.965646,4.913035,4.934406,0.335958,0.846544,0.892871,0.909872,31.044132,41.500956,42.252536,0.967586,74.436525,
13,0.917569,0.887221,0.843975,0.910583,0.967904,4.913035,4.913035,0.334745,0.844138,0.890588,0.907937,30.507629,41.106062,41.775863,0.966386,74.486255,
14,0.915059,0.887438,0.851295,0.897362,0.966049,4.915853,4.915853,0.334278,0.841791,0.887869,0.905855,29.970051,40.695973,41.252583,0.965384,73.718299,
15,0.922350,0.887403,0.846010,0.913911,0.980110,4.918099,4.918099,0.334104,0.838126,0.884093,0.901974,29.427591,40.211424,40.730550,0.964113,74.804039,
16,0.920010,0.891865,0.843719,0.918275,0.968720,4.929558,4.937957,0.334563,0.834831,0.879825,0.896824,28.923778,39.779830,40.255978,0.962897,73.795178,
17,0.923014,0.890010,0.853049,0.912852,0.976901,4.929558,4.929558,0.331181,0.830522,0.875917,0.892646,28.386372,39.304406,39.752822,0.961410,73.981398,
18,0.920491,0.891324,0.857859,0.914592,0.966524,4.947629,4.947629,0.330232,0.827272,0.872275,0.888178,27.885220,38.831661,39.265384,0.960117,73.027062,
19,0.920960,0.886943,0.855094,0.910553,0.972022,4.973359,4.973359,0.330268,0.822103,0.865901,0.882511,27.335515,38.334886,38.784417,0.958522,72.514604,
20,0.924297,0.895845,0.863129,0.916951,0.970871,5.001182,5.001182,0.331214,0.818308,0.861568,0.877674,26.813095,37.841109,38.296734,0.957908,72.727496,
21,0.915094,0.892628,0.857236,0.895309,0.966324,5.006589,5.007365,0.330780,0.815738,0.859497,0.875996,26.332602,37.350801,37.850011,0.957300,70.655840,
22,0.916910,0.893175,0.846828,0.910874,0.963254,4.994342,5.006589,0.331363,0.815790,0.858386,0.873746,25.860251,36.913517,37.434030,0.956849,70.808163,
23,0.919974,0.891554,0.856688,0.909749,0.968683,4.951528,4.994342,0.331167,0.816132,0.857538,0.871950,25.417816,36.529467,37.045290,0.955895,71.228387,
24,0.914396,0.890357,0.848942,0.911828,0.958279,4.888069,4.951528,0.328267,0.815036,0.856566,0.869387,24.977416,36.152732,36.701291,0.954853,69.809379,
25,0.912670,0.888028,0.843256,0.902416,0.963609,4.833996,4.888069,0.327800,0.813688,0.853170,0.865442,24.558523,35.798488,36.361813,0.955123,68.996788,
26,0.913188,0.890229,0.848668,0.904775,0.958202,4.767657,4.833996,0.329673,0.816464,0.855242,0.866404,24.170017,35.479241,36.036219,0.955020,69.158271,
27,0.909187,0.891662,0.856070,0.891222,0.952813,4.767657,4.767657,0.331488,0.817182,0.855462,0.866420,23.800820,35.171151,35.748031,0.954725,68.340137,
28,0.909553,0.890840,0.843402,0.893790,0.962580,3.408909,4.781860,0.332320,0.816857,0.854616,0.864374,23.403371,34.857619,35.463391,0.954224,66.775539,
29,0.907732,0.891912,0.846308,0.886102,0.958592,3.368548,3.408909,0.334455,0.816842,0.854056,0.863313,23.124062,34.660851,35.242981,0.953571,66.255899,
30,0.908426,0.889657,0.847377,0.887324,0.958175,3.356825,3.368548,0.335996,0.817057,0.854683,0.862729,22.853380,34.512605,35.038042,0.952607,66.358121,
31,0.909935,0.888618,0.845712,0.893098,0.959494,3.339339,3.356825,0.338021,0.818475,0.854047,0.862128,22.556674,34.319558,34.840552,0.951343,66.565843,
32,0.910646,0.894025,0.825887,0.912377,0.957992,3.335613,3.339339,0.339754,0.816452,0.851543,0.856985,22.243374,34.141167,34.648895,0.949808,66.248911,
33,0.910134,0.892697,0.825370,0.906167,0.961263,3.335613,3.335613,0.339386,0.812537,0.847793,0.853764,21.939837,33.960692,34.469060,0.948084,65.799532,
34,0.908613,0.890855,0.838829,0.897833,0.956042,3.328281,3.336050,0.341859,0.812250,0.846289,0.851195,21.652281,33.793487,34.299068,0.946652,65.236403,
35,0.906736,0.891244,0.847078,0.880726,0.958018,3.327526,3.328281,0.342717,0.811330,0.845129,0.850384,21.373743,33.632378,34.137988,0.945100,64.756370,
36,0.903845,0.892559,0.847061,0.891677,0.943414,3.308270,3.327526,0.343499,0.810124,0.842870,0.846714,21.106096,33.480973,33.981260,0.943854,63.810446,
