Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.851907,0.819138,0.760789,0.845139,0.906634,0.000000,0.000000,0.315283,0.706631,0.790925,0.849045,28.102598,45.681293,45.584964,0.956620,49.403493,
1,0.846123,0.803566,0.742196,0.835211,0.909817,10.515234,10.515234,0.307841,0.699105,0.782665,0.838784,28.519878,45.559929,45.467013,0.957098,58.125773,
2,0.848014,0.800557,0.751066,0.830001,0.913829,10.249715,10.824859,0.303164,0.695667,0.779746,0.836508,28.962505,45.429968,45.306570,0.956767,58.041539,
3,0.845955,0.808038,0.750820,0.819943,0.913735,10.163273,10.249715,0.304022,0.696721,0.780842,0.840803,28.932663,45.462780,45.331096,0.956705,57.866519,
4,0.844582,0.807506,0.743322,0.826327,0.911247,10.060907,10.163273,0.303474,0.695653,0.779327,0.837591,28.851666,45.391020,45.309005,0.957062,57.250829,
5,0.841673,0.804123,0.729769,0.830832,0.904290,9.938043,10.060907,0.298280,0.690581,0.774543,0.831556,28.738389,45.359645,45.293053,0.957207,56.088856,
6,0.839355,0.802287,0.732935,0.836069,0.897717,9.893099,9.938043,0.296975,0.686619,0.770316,0.829877,28.645482,45.287783,45.272998,0.956302,55.405715,
7,0.839138,0.800782,0.729326,0.821404,0.907128,9.835224,9.893099,0.296228,0.686779,0.771002,0.833341,28.571709,45.220858,45.237746,0.955537,55.558947,
8,0.833447,0.793682,0.724915,0.827994,0.894513,9.779518,9.835224,0.295076,0.684104,0.767571,0.827864,28.310731,45.186526,45.245432,0.953921,53.978481,
9,0.836029,0.794459,0.717179,0.824504,0.902702,9.670720,9.779518,0.290864,0.678275,0.761662,0.821603,27.968966,45.107748,45.236134,0.951582,53.862996,
10,0.831652,0.793332,0.729630,0.826479,0.890506,9.577112,9.670720,0.287636,0.672081,0.755300,0.816200,27.665466,45.012007,45.235945,0.949191,52.481981,
11,0.825353,0.794908,0.713043,0.814900,0.888371,9.432905,9.577112,0.283360,0.666665,0.748864,0.811537,27.362743,44.957570,45.253745,0.948176,50.741970,
12,0.819717,0.786033,0.711618,0.817380,0.874068,9.412130,9.432905,0.279079,0.660952,0.742588,0.804908,27.056990,44.927044,45.265330,0.946046,49.146274,
13,0.817229,0.796230,0.694067,0.790763,0.892500,9.412130,9.412130,0.275530,0.655405,0.736175,0.794892,26.691003,44.883026,45.284021,0.944872,47.956200,
14,0.822874,0.797178,0.715149,0.795636,0.891400,9.424689,9.424689,0.269866,0.647771,0.727865,0.785245,26.173231,44.837260,45.301829,0.941842,48.325483,
15,0.811525,0.803703,0.717053,0.769427,0.880118,9.431490,9.431490,0.267118,0.642065,0.721815,0.782458,25.624635,44.774007,45.347054,0.938815,45.974516,
16,0.810454,0.797139,0.707088,0.777241,0.878029,9.439064,9.452819,0.262879,0.634489,0.713528,0.773147,25.075109,44.773245,45.402321,0.935691,45.128483,
17,0.796717,0.792135,0.687767,0.767733,0.863531,9.439064,9.439064,0.259710,0.625218,0.703521,0.763204,24.781467,44.739052,45.481548,0.932578,41.914623,
18,0.810242,0.807192,0.692735,0.785130,0.877858,9.436045,9.458765,0.256504,0.618945,0.697265,0.757951,24.603553,44.748980,45.573738,0.930612,44.033429,
