Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.935132,0.885441,0.880889,0.938252,0.971653,0.000000,0.000000,0.503808,0.876133,0.914639,0.937440,29.896026,52.488283,54.309336,0.981909,75.161918,
1,0.929210,0.874186,0.874620,0.930358,0.967671,10.515234,10.515234,0.485203,0.865862,0.905873,0.928178,30.543608,52.382714,54.117520,0.981387,84.744451,
2,0.929337,0.866633,0.881507,0.930844,0.966128,10.249715,10.824859,0.477237,0.862554,0.903145,0.925361,31.350265,52.354566,53.862420,0.982494,84.174519,
3,0.928260,0.867962,0.876361,0.919430,0.973231,10.163273,10.249715,0.477198,0.863081,0.904334,0.930075,31.310552,52.408457,53.901178,0.982542,84.263054,
4,0.924841,0.873946,0.866477,0.920522,0.967719,10.060907,10.163273,0.475673,0.860296,0.900402,0.923917,31.218539,52.357389,53.856897,0.982635,82.815125,
5,0.921881,0.867297,0.858441,0.925473,0.960272,9.938043,10.060907,0.465626,0.852974,0.894958,0.918409,31.028422,52.260724,53.734203,0.982464,81.445416,
6,0.920667,0.866583,0.854042,0.926661,0.960806,9.893099,9.938043,0.460430,0.848363,0.890411,0.917279,30.843786,52.223999,53.789477,0.981790,80.890112,
7,0.919398,0.869976,0.852211,0.917598,0.962233,9.835224,9.893099,0.458579,0.849269,0.892399,0.918564,30.815608,52.111520,53.641598,0.980999,80.737378,
8,0.918731,0.860635,0.858904,0.923336,0.957375,9.779518,9.835224,0.455766,0.845127,0.888315,0.913561,30.436862,52.190127,53.460993,0.980028,80.013122,
9,0.916555,0.857573,0.844534,0.920881,0.958396,9.670720,9.779518,0.448313,0.839787,0.883784,0.910693,29.901414,52.002773,53.320753,0.978115,79.069879,
10,0.912724,0.858257,0.853219,0.913979,0.953354,9.577112,9.670720,0.441450,0.829058,0.874304,0.904081,29.438561,51.920876,53.229881,0.976066,77.350012,
11,0.910784,0.856358,0.837891,0.908936,0.958028,9.432905,9.577112,0.434247,0.822277,0.867640,0.898893,28.985892,51.893887,53.225038,0.974585,76.186673,
12,0.906653,0.850466,0.841516,0.917176,0.940894,9.412130,9.432905,0.427543,0.813892,0.860122,0.891939,28.564033,51.782386,53.072565,0.972871,74.552259,
13,0.903696,0.858664,0.834673,0.896619,0.949831,9.412130,9.412130,0.418818,0.803281,0.850027,0.880292,28.076890,51.579154,52.969510,0.971193,72.772854,
14,0.904318,0.853297,0.832395,0.894478,0.953757,9.424689,9.424689,0.408278,0.793593,0.840994,0.870389,27.401709,51.448753,52.872985,0.968280,71.927600,
15,0.896375,0.854637,0.839518,0.881657,0.941025,9.431490,9.431490,0.401658,0.784095,0.831948,0.863620,26.680939,51.316281,52.914842,0.965348,69.561440,
16,0.894790,0.856800,0.833460,0.880964,0.939358,9.439064,9.452819,0.394259,0.777250,0.824607,0.854426,25.982345,51.077394,52.925773,0.962724,68.386840,
17,0.884391,0.851449,0.814120,0.879512,0.926383,9.439064,9.439064,0.390148,0.767673,0.814590,0.846067,25.713375,50.973917,52.907592,0.960426,65.417171,
18,0.895399,0.850936,0.822161,0.891304,0.941933,9.436045,9.458765,0.382495,0.758165,0.806291,0.838178,25.496626,50.874330,52.987562,0.958375,66.882406,
19,0.883862,0.846343,0.810521,0.885950,0.925823,9.436045,9.436045,0.376476,0.749400,0.798752,0.830121,25.277192,50.778126,52.959800,0.956214,63.828618,
20,0.876409,0.848601,0.813082,0.868462,0.915043,9.391273,9.453248,0.373237,0.743700,0.792801,0.823355,25.278830,50.662655,52.752016,0.954754,61.689037,
21,0.878020,0.843019,0.820488,0.875558,0.915130,9.230507,9.391273,0.366714,0.737049,0.785547,0.817014,25.340394,50.571703,52.770210,0.952718,61.252975,
22,0.869584,0.851883,0.799376,0.875435,0.900716,8.970875,9.230507,0.363054,0.732503,0.781489,0.813655,25.456520,50.441111,52.565908,0.950023,59.011268,
23,0.872838,0.844028,0.799060,0.855643,0.924088,8.683346,8.970875,0.359483,0.728553,0.777565,0.806873,25.367202,50.264473,52.615437,0.946347,58.831096,
24,0.862738,0.843238,0.795464,0.855169,0.902833,8.461342,8.683346,0.354879,0.722683,0.769913,0.797728,25.076795,50.335845,52.590769,0.941573,55.844796,
25,0.853153,0.840962,0.787682,0.856172,0.881629,8.306449,8.461342,0.349302,0.718266,0.766014,0.793721,24.760074,50.231923,52.683081,0.939064,53.496820,
26,0.867245,0.838506,0.792082,0.861719,0.911655,8.182467,8.306449,0.346677,0.714976,0.762011,0.789796,24.484210,50.023342,52.597724,0.937231,55.787356,
27,0.843865,0.833611,0.793324,0.853264,0.862374,8.123688,8.182467,0.341433,0.709544,0.756031,0.785019,24.136383,49.976141,52.635971,0.933386,50.773687,
28,0.860594,0.837194,0.780190,0.841997,0.909372,4.642375,8.123688,0.338411,0.705664,0.751390,0.781262,23.771719,49.941016,52.708449,0.931285,50.137902,
