Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.886527,0.851849,0.801785,0.898374,0.926233,0.000000,0.000000,0.396173,0.755517,0.809009,0.843931,21.138398,45.018381,49.363297,0.916330,55.484637,
1,0.898267,0.846703,0.816598,0.867834,0.969642,16.644472,18.781822,0.374593,0.738328,0.790396,0.827170,23.683984,45.092356,48.868614,0.932137,73.216448,
2,0.884932,0.847686,0.803341,0.871452,0.940575,16.644472,16.644472,0.369525,0.736310,0.788303,0.824059,24.721569,45.181810,48.473630,0.938363,70.295632,
3,0.865479,0.844692,0.809044,0.862823,0.896707,15.747611,16.962509,0.360781,0.733466,0.786516,0.822614,25.286495,45.006368,48.068260,0.940726,65.505419,
4,0.868612,0.847399,0.811183,0.856655,0.906704,14.549488,15.747611,0.358052,0.734911,0.788279,0.824027,25.079065,44.964192,47.972810,0.938907,65.155711,
5,0.871311,0.848312,0.812739,0.863528,0.907981,14.270246,14.549488,0.349745,0.729292,0.782349,0.816144,25.038678,44.869994,47.893412,0.937848,64.761882,
6,0.871877,0.851747,0.809086,0.853899,0.915948,13.939935,14.270246,0.343563,0.727308,0.780967,0.818116,24.977606,44.847250,47.855248,0.936826,64.674162,
7,0.875545,0.853911,0.806408,0.861505,0.920416,13.684564,13.939935,0.339485,0.723304,0.775707,0.809451,24.896629,44.891382,47.812202,0.935218,64.452655,
8,0.875116,0.850689,0.796591,0.869113,0.918758,13.684564,13.684564,0.335902,0.720310,0.771457,0.804798,24.825136,45.042328,47.871407,0.933665,63.957133,
9,0.882924,0.852344,0.798541,0.861320,0.941618,13.754660,13.754660,0.323749,0.693980,0.740059,0.765934,24.274997,45.112298,48.005801,0.926628,62.353611,
10,0.874878,0.856573,0.795964,0.847000,0.932396,14.511208,14.511208,0.308806,0.667111,0.714384,0.743003,23.028182,44.964617,48.279852,0.912050,59.654143,
11,0.879039,0.856362,0.801718,0.844353,0.940126,15.386705,15.386705,0.295319,0.640684,0.689567,0.718566,22.896467,45.013224,48.295011,0.897290,59.454605,
12,0.879048,0.861370,0.791673,0.853529,0.938364,15.221231,15.469768,0.299559,0.641501,0.689815,0.717991,22.909340,44.843680,47.942308,0.895413,59.264798,
13,0.881020,0.858917,0.797269,0.842280,0.949829,14.933263,15.221231,0.302779,0.642052,0.689105,0.715729,22.810064,44.742339,47.706845,0.897495,59.217005,
14,0.882889,0.860852,0.792868,0.847709,0.951259,11.663841,14.933263,0.304227,0.641479,0.687767,0.712873,22.574965,44.656401,47.544946,0.898833,56.346245,
15,0.871595,0.862889,0.777786,0.836676,0.937189,11.468030,11.663841,0.302314,0.640766,0.687020,0.712396,22.430519,44.709146,47.486771,0.895568,53.977590,
16,0.870887,0.862177,0.760547,0.833514,0.947628,11.084643,11.468030,0.303650,0.643880,0.688869,0.712441,22.325545,44.771240,47.432621,0.897382,53.481218,
17,0.858885,0.855933,0.740616,0.837185,0.926572,10.573631,11.084643,0.301053,0.646444,0.690416,0.712901,22.225145,44.869102,47.489286,0.899164,50.757571,
18,0.852448,0.857864,0.741792,0.825214,0.920380,10.136271,10.573631,0.299886,0.650402,0.693906,0.716698,22.178991,45.168060,47.742349,0.899385,49.382149,
19,0.855282,0.854056,0.749387,0.822127,0.927234,9.579744,10.136271,0.298716,0.654708,0.697390,0.719329,22.199419,45.236841,47.747053,0.900477,49.566643,
20,0.838700,0.852944,0.746793,0.829339,0.881220,8.854220,9.579744,0.298035,0.659319,0.701254,0.722175,22.092505,45.317238,47.702200,0.899652,45.946218,
21,0.856777,0.855549,0.755141,0.813458,0.931799,8.331323,8.854220,0.299643,0.665353,0.705747,0.726628,22.097367,45.362479,47.657857,0.898302,49.133600,
22,0.832660,0.855257,0.758888,0.817807,0.867537,8.036711,8.331323,0.302687,0.672575,0.711240,0.729561,22.058987,45.439522,47.631080,0.896383,44.502411,
23,0.855739,0.845415,0.763259,0.810024,0.931504,7.884668,8.036711,0.304335,0.675574,0.713257,0.730475,22.070716,45.411677,47.573288,0.896862,48.770429,
24,0.854560,0.852562,0.759535,0.828679,0.913213,7.683153,7.884668,0.301157,0.672316,0.709969,0.726590,22.002807,45.442939,47.540660,0.895571,48.083581,
25,0.828358,0.851084,0.760333,0.789652,0.877873,7.590203,7.683153,0.300342,0.671612,0.708903,0.726626,21.929855,45.387779,47.515775,0.894610,43.049423,
26,0.842459,0.848805,0.758713,0.798895,0.906253,7.573607,7.590203,0.299523,0.669432,0.706847,0.725093,21.870903,45.351682,47.534808,0.893240,45.566215,
27,0.849659,0.848263,0.757589,0.795342,0.927677,7.573607,7.573607,0.298880,0.668674,0.705289,0.722363,21.843591,45.284156,47.515147,0.892679,46.733801,
28,0.828105,0.847716,0.765358,0.794349,0.870819,7.675706,7.675706,0.297263,0.664004,0.700285,0.718130,21.805490,45.166351,47.484636,0.890105,42.493294,
29,0.838996,0.853833,0.761631,0.797552,0.897092,11.768366,11.768366,0.297143,0.672089,0.708222,0.725442,21.919946,45.295891,47.593585,0.894677,49.004502,
30,0.853903,0.857566,0.762605,0.797382,0.931191,10.980021,11.836138,0.296044,0.683532,0.720282,0.737584,21.962090,45.373339,47.718088,0.898148,51.981247,
31,0.864405,0.859442,0.772048,0.779782,0.959106,10.872346,10.980021,0.295294,0.691000,0.726811,0.744961,21.919667,45.367294,47.786554,0.899731,54.432182,
32,0.864134,0.856620,0.763923,0.788976,0.962209,10.872346,10.872346,0.294507,0.692292,0.728934,0.745895,21.779800,45.379763,47.818889,0.900771,54.483853,
33,0.837561,0.852807,0.785680,0.750955,0.918435,10.966010,10.966010,0.291596,0.687031,0.726098,0.745651,21.598286,45.409907,47.892174,0.899860,49.482458,
34,0.846636,0.852987,0.762655,0.816796,0.902963,11.453913,11.453913,0.289446,0.685880,0.726613,0.747932,21.357474,45.340550,47.974544,0.898897,51.845207,
35,0.892527,0.883414,0.789871,0.819361,0.991641,12.001097,12.001097,0.286978,0.677167,0.719236,0.743021,21.181630,45.259363,48.064155,0.898223,60.787852,
36,0.874442,0.893214,0.812200,0.817035,0.932580,12.248260,12.248260,0.286157,0.669239,0.710836,0.732951,21.029485,45.169017,48.260257,0.898266,56.776905,
37,0.907255,0.897591,0.834311,0.845437,0.984431,12.574220,12.574220,0.287423,0.669083,0.710623,0.733508,20.966370,44.862445,48.063153,0.901483,63.449001,
38,0.892298,0.899147,0.827265,0.863963,0.936822,12.160013,12.660725,0.292436,0.681634,0.724532,0.747872,21.192669,44.807975,47.958397,0.906935,61.282831,
39,0.878947,0.908317,0.853584,0.864047,0.889949,11.293105,12.160013,0.304045,0.703161,0.746109,0.768807,21.638495,44.790563,47.852560,0.918574,59.547621,
40,0.895093,0.902609,0.856803,0.893687,0.910431,10.721879,11.293105,0.310633,0.720533,0.764969,0.789448,22.068928,44.743377,47.866334,0.926565,63.897581,
41,0.930482,0.899480,0.852202,0.893258,0.998690,10.375186,10.721879,0.313519,0.733381,0.781349,0.810276,22.487487,44.598447,47.859217,0.928675,72.448450,
42,0.933385,0.895702,0.859097,0.891265,1.007687,10.089022,10.375186,0.316735,0.744054,0.792281,0.821557,22.942113,44.396244,47.990612,0.932343,73.810519,
43,0.911710,0.902360,0.866688,0.925625,0.925606,9.901052,10.089022,0.327941,0.756562,0.802997,0.833390,23.378456,44.237180,48.139089,0.934170,70.308492,
44,0.927173,0.900097,0.887315,0.900214,0.975829,9.672631,9.901052,0.335307,0.770725,0.815908,0.843505,23.835211,44.141426,48.281305,0.943940,74.275535,
45,0.933661,0.900451,0.898721,0.933933,0.962693,9.584591,9.672631,0.343036,0.780041,0.826215,0.856034,24.222295,44.033849,48.540284,0.942482,76.707842,
46,0.929816,0.902333,0.900294,0.965441,0.927800,9.483354,9.584591,0.355730,0.789321,0.833866,0.861405,24.583218,43.993791,48.812608,0.940354,76.411277,
47,0.919298,0.907959,0.889944,0.977392,0.890948,9.462883,9.483354,0.364546,0.801825,0.845555,0.872416,25.016942,44.002515,48.960375,0.944047,75.374381,
48,0.927239,0.906084,0.898008,0.941385,0.939134,9.462883,9.462883,0.370198,0.806008,0.850713,0.877232,25.356207,44.230998,49.243190,0.949822,77.527312,
49,0.938296,0.908066,0.899933,0.941596,0.965929,9.746949,9.746949,0.367716,0.807081,0.852611,0.878583,25.487359,44.556868,49.422055,0.951559,80.272968,
50,0.933692,0.909768,0.881735,0.932798,0.968642,9.689255,10.039420,0.368641,0.808502,0.853439,0.878734,25.578647,45.070221,49.547038,0.951880,79.295224,
51,0.935550,0.906027,0.877941,0.959701,0.957129,9.689255,9.689255,0.362286,0.806645,0.849084,0.872891,26.183237,45.448258,49.728769,0.953534,79.106278,
52,0.923688,0.898420,0.847931,0.924265,0.969296,9.891798,9.891798,0.356187,0.805786,0.846161,0.867760,26.846804,45.885335,50.187673,0.953288,76.389869,
53,0.913305,0.892708,0.852966,0.903717,0.954587,10.313623,10.313623,0.347403,0.800122,0.840786,0.862570,26.971285,46.300676,50.667588,0.952406,74.144245,
54,0.910362,0.887792,0.836105,0.903766,0.960181,11.051225,11.051225,0.337519,0.787761,0.829984,0.851077,26.037935,46.385751,50.979481,0.950631,73.138470,
55,0.919115,0.893570,0.859136,0.907165,0.966046,11.561580,11.743082,0.335464,0.783604,0.823888,0.844518,24.388334,46.119478,50.996844,0.943901,74.765669,
56,0.927056,0.902821,0.870419,0.928594,0.960904,11.561580,11.561580,0.326484,0.766745,0.807652,0.828435,23.321029,46.369294,51.411699,0.934941,74.796745,
57,0.927261,0.902045,0.870838,0.928266,0.961582,11.661624,11.661624,0.319043,0.742289,0.782656,0.805224,22.601902,46.482091,51.553229,0.929047,72.668773,
58,0.904530,0.896250,0.850055,0.869303,0.958926,11.769923,11.769923,0.314126,0.731104,0.769224,0.790332,21.968617,46.508344,51.419854,0.922140,66.875162,
59,0.917205,0.893675,0.863099,0.904553,0.959472,11.924802,11.924802,0.317862,0.719984,0.757067,0.777154,21.460366,46.359845,51.357652,0.915656,68.389313,
60,0.909315,0.899668,0.862491,0.905595,0.937971,11.753368,12.109024,0.319552,0.699594,0.735022,0.754357,21.220822,46.405039,51.210892,0.910667,64.707019,
61,0.901752,0.895453,0.852097,0.899987,0.928778,11.230886,11.753368,0.321395,0.686372,0.720648,0.740062,20.917499,46.226655,50.960349,0.903462,61.537889,
62,0.897626,0.894216,0.846153,0.894604,0.925356,10.901429,11.230886,0.326124,0.683411,0.716929,0.733142,20.664178,46.177306,50.671177,0.898938,59.902402,
63,0.884546,0.888918,0.837363,0.854805,0.925394,10.901429,10.901429,0.326288,0.675590,0.710121,0.728331,20.468026,46.000604,50.677074,0.898621,56.969619,
64,0.870508,0.886208,0.827928,0.858265,0.893424,11.117899,11.117899,0.326433,0.661674,0.697671,0.718185,20.248547,45.947165,50.338596,0.894365,53.710611,
65,0.874242,0.888907,0.831255,0.839830,0.915737,11.537153,11.537153,0.324119,0.656140,0.691770,0.710717,19.974503,45.588870,49.993189,0.891166,54.308670,
66,0.867844,0.883884,0.826810,0.841049,0.901476,11.930201,12.212589,0.320530,0.653737,0.687669,0.706457,19.766219,45.308218,49.808863,0.889140,53.151017,
67,0.841706,0.883072,0.809024,0.837482,0.844456,11.593941,11.930201,0.319730,0.649721,0.683118,0.699492,19.586019,45.237337,49.597811,0.887023,47.449045,
