Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.851647,0.823116,0.782656,0.852465,0.881260,0.000000,0.000000,0.275375,0.653895,0.742903,0.797670,26.789962,43.685789,41.927879,0.930901,45.490473,
1,0.848972,0.821279,0.782593,0.852872,0.875596,23.791348,23.791348,0.269957,0.643832,0.733324,0.790740,26.449884,43.547862,41.862694,0.926659,66.222781,
2,0.847994,0.822406,0.786927,0.839755,0.878423,24.055098,24.148569,0.262332,0.633432,0.724055,0.780366,26.231463,43.433015,41.726617,0.923082,65.464875,
3,0.847551,0.826872,0.771073,0.847712,0.876422,24.030121,24.055098,0.256690,0.629288,0.722585,0.779100,26.189883,43.322572,41.599912,0.920240,65.289594,
4,0.847975,0.827641,0.775205,0.839865,0.880555,24.030121,24.030121,0.249216,0.620317,0.713618,0.771749,26.118009,43.067481,41.443293,0.918303,64.788960,
5,0.850317,0.826430,0.763153,0.839347,0.891296,24.539776,24.767736,0.244300,0.615181,0.709417,0.766461,26.041024,42.844935,41.347080,0.915774,65.228071,
6,0.848915,0.827401,0.763442,0.839568,0.888936,24.101292,24.539776,0.238599,0.609857,0.705804,0.764336,25.956167,42.761682,41.293760,0.912623,64.489961,
7,0.846035,0.822987,0.763838,0.835385,0.885835,24.101292,24.101292,0.233230,0.604253,0.700914,0.761032,25.786752,42.302278,41.090892,0.909128,63.713025,
8,0.842111,0.820184,0.765247,0.823150,0.886188,23.307125,24.115944,0.230225,0.600309,0.697086,0.758234,25.734908,42.032566,41.034446,0.906518,62.195493,
9,0.841036,0.819580,0.763723,0.822686,0.885097,22.736897,23.307125,0.226104,0.599872,0.697841,0.759417,25.746733,41.725503,40.974363,0.906685,61.658757,
10,0.834222,0.819443,0.758390,0.814630,0.877634,22.243080,22.736897,0.223314,0.593747,0.691660,0.754478,25.805071,41.351113,41.028817,0.904383,59.684557,
11,0.825112,0.814320,0.754271,0.800972,0.870388,21.534262,22.243080,0.217715,0.588831,0.687658,0.751140,25.863771,41.028238,40.973603,0.902587,57.265619,
12,0.824437,0.815376,0.747651,0.805134,0.870390,20.936974,21.534262,0.213677,0.582914,0.681735,0.744783,25.901443,40.667978,40.889815,0.900172,56.254855,
13,0.818108,0.813951,0.750619,0.789205,0.863223,20.360085,20.936974,0.207903,0.575027,0.675015,0.740404,25.860966,40.352679,40.805048,0.896952,54.377318,
14,0.820492,0.813329,0.745393,0.799363,0.862816,20.044306,20.360085,0.204216,0.569774,0.670698,0.735245,25.791997,40.097821,40.708125,0.894430,54.246516,
15,0.811341,0.812341,0.741544,0.782877,0.853924,19.783175,20.044306,0.200094,0.559965,0.661198,0.726299,25.715221,39.755192,40.666089,0.890932,51.859691,
16,0.801498,0.814650,0.743959,0.773906,0.836358,19.347723,19.783175,0.195281,0.550276,0.651072,0.716851,25.514581,39.297221,40.479423,0.886993,49.208805,
17,0.797847,0.814208,0.730886,0.775136,0.831934,18.816851,19.347723,0.190079,0.537779,0.638982,0.708027,25.199451,38.853997,40.300186,0.880589,47.648173,
18,0.795847,0.813193,0.732531,0.760212,0.835121,18.349283,18.816851,0.184800,0.526863,0.627712,0.695204,24.848367,38.468603,40.162481,0.874786,46.235188,
19,0.779124,0.811612,0.734015,0.763988,0.796266,18.011206,18.349283,0.179824,0.515484,0.616705,0.683660,24.511708,37.994177,40.075070,0.868004,42.526963,
20,0.785372,0.809833,0.722279,0.750349,0.823217,17.743807,18.011206,0.172945,0.501941,0.602127,0.668846,24.057321,37.528396,39.966966,0.860003,42.670900,
21,0.768153,0.803717,0.714429,0.738935,0.796467,17.536304,17.743807,0.167376,0.489248,0.588291,0.654325,23.572617,37.285969,39.940099,0.852274,38.972333,
22,0.749421,0.806042,0.701235,0.723046,0.767482,17.260489,17.536304,0.162233,0.478311,0.575997,0.641000,22.944462,37.192269,39.920973,0.844450,35.131209,
23,0.757619,0.804325,0.695212,0.721074,0.789889,17.202209,17.260489,0.156444,0.464670,0.561907,0.626264,22.103409,37.166657,39.988732,0.833946,35.902759,
24,0.735109,0.801714,0.685168,0.718349,0.744586,17.030291,17.202209,0.150897,0.450938,0.547253,0.611089,21.505678,37.126455,40.109618,0.825222,31.683030,
25,0.697043,0.802771,0.680790,0.698699,0.672825,16.518337,17.030291,0.145880,0.439295,0.534576,0.597272,20.548023,37.203056,40.119429,0.816722,25.013946,
26,0.734967,0.803831,0.670518,0.693891,0.764137,16.061386,16.518337,0.139722,0.427391,0.524368,0.585729,19.596318,37.220295,40.039429,0.804827,30.242971,
27,0.721700,0.804081,0.675116,0.714650,0.718589,15.456026,16.061386,0.134743,0.415127,0.511638,0.573714,18.771982,37.143495,39.813433,0.798199,27.484321,
28,0.718198,0.803918,0.676382,0.709027,0.713229,14.742597,15.456026,0.130394,0.408914,0.506796,0.570615,18.399172,37.018941,39.670917,0.797293,26.412700,
29,0.751223,0.802192,0.666499,0.724924,0.786523,13.207825,14.742597,0.125053,0.395667,0.495163,0.561662,18.350257,36.737662,39.595440,0.794187,30.190263,
30,0.771352,0.804105,0.669715,0.740282,0.827609,12.953017,13.207825,0.123069,0.392840,0.492316,0.557020,18.421745,36.905284,39.647141,0.792580,33.010715,
31,0.786170,0.801560,0.674964,0.731074,0.872343,12.769147,12.953017,0.120674,0.389933,0.489394,0.555208,18.751178,36.835636,39.619965,0.788250,35.201379,
32,0.784708,0.803759,0.671855,0.744595,0.865457,12.619445,12.769147,0.118515,0.385288,0.483857,0.547399,18.966633,36.597909,39.471295,0.787603,34.645198,
33,0.785474,0.802896,0.671710,0.737047,0.870942,12.619445,12.619445,0.115278,0.379440,0.476789,0.539803,18.712664,36.211182,39.248094,0.787822,34.610996,
34,0.787708,0.800920,0.671532,0.734279,0.875779,15.293147,15.293147,0.119365,0.390854,0.486941,0.552494,18.872573,36.045726,39.209397,0.793132,37.347458,
35,0.780476,0.802634,0.671242,0.755253,0.843167,15.868685,15.868685,0.122061,0.398032,0.493025,0.555528,19.076607,35.877935,39.159013,0.796446,36.625959,
36,0.761346,0.801689,0.669841,0.744446,0.798653,16.336422,16.336422,0.124621,0.407679,0.502370,0.564178,19.324490,35.741932,39.089462,0.799876,34.140103,
37,0.764435,0.800206,0.677827,0.741682,0.802858,16.870502,16.870502,0.128574,0.418177,0.513716,0.575284,19.633411,35.730110,39.123620,0.805033,35.303076,
38,0.757927,0.802698,0.680211,0.744549,0.783964,17.455601,17.455601,0.133021,0.429801,0.525890,0.587514,19.955328,35.851933,39.306447,0.812017,35.046108,
39,0.760261,0.801547,0.683239,0.737860,0.791427,17.990156,17.990156,0.136912,0.441169,0.537406,0.601898,20.398879,36.085541,39.590672,0.817633,36.274077,
40,0.762112,0.801182,0.685923,0.741873,0.792183,18.567467,18.567467,0.141768,0.452230,0.549668,0.613197,20.908737,36.235111,39.764634,0.825142,37.380568,
41,0.759950,0.801540,0.694537,0.738185,0.786110,16.772278,19.099779,0.146140,0.464884,0.564275,0.628670,21.485962,36.410119,39.950114,0.830878,36.106499,
42,0.767501,0.802964,0.707786,0.736510,0.799858,16.772278,16.772278,0.147523,0.469793,0.568667,0.633092,22.115029,36.527380,39.644039,0.837297,37.477101,
43,0.776495,0.802757,0.707729,0.746314,0.814172,17.040512,17.040512,0.147129,0.472718,0.573131,0.639474,22.655542,36.641269,39.511539,0.839846,39.473117,
44,0.780258,0.804942,0.709893,0.755837,0.815303,17.095188,17.095188,0.147167,0.475105,0.576932,0.644688,23.045143,36.740445,39.373774,0.844682,40.388678,
45,0.786340,0.803055,0.707988,0.767049,0.823743,17.526188,17.526188,0.147941,0.480718,0.584420,0.654520,23.469886,36.927973,39.505183,0.848829,42.213935,
46,0.790308,0.805258,0.706487,0.762793,0.835437,18.317204,18.317204,0.148721,0.487182,0.592984,0.662122,23.777562,37.135024,39.571879,0.854095,43.890446,
47,0.784758,0.803008,0.711123,0.764493,0.819375,19.147047,19.147047,0.148082,0.490634,0.597001,0.665598,23.984873,37.431791,39.612279,0.856367,43.794380,
48,0.797542,0.803945,0.720518,0.762295,0.846593,20.199364,20.199364,0.148298,0.493461,0.600986,0.669754,23.995293,37.584639,39.465690,0.858154,47.005216,
49,0.794081,0.803625,0.717847,0.763170,0.838736,21.447708,21.447708,0.150391,0.496511,0.604711,0.674035,23.412981,37.935392,39.378768,0.858947,47.612949,
50,0.787625,0.806701,0.710957,0.762979,0.827165,21.603275,21.801071,0.151868,0.497551,0.606919,0.678326,24.214670,38.061019,39.305227,0.861952,46.875069,
51,0.789739,0.801870,0.704307,0.755201,0.838653,21.199234,21.603275,0.153490,0.501588,0.613712,0.688469,24.945083,38.329560,39.364834,0.863873,47.459184,
52,0.784334,0.803693,0.705030,0.745536,0.833013,20.982653,21.199234,0.154557,0.501917,0.613540,0.686691,25.019553,38.476699,39.476225,0.863363,46.273115,
53,0.778858,0.801788,0.699211,0.755059,0.816761,13.733802,20.982653,0.154922,0.502409,0.614284,0.686782,24.962264,38.554340,39.473771,0.861624,39.358992,
