Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900532,0.839224,0.824058,0.902782,0.939481,0.000000,0.000000,0.304952,0.710098,0.803466,0.858552,30.640340,44.387048,43.395650,0.954072,59.960475,
1,0.905087,0.837308,0.828828,0.889542,0.955999,18.135548,18.865898,0.306276,0.712085,0.804852,0.861821,30.852679,44.593098,43.549641,0.957850,78.821689,
2,0.895411,0.838152,0.815583,0.896652,0.936046,17.626627,18.135548,0.315368,0.723317,0.814270,0.869025,31.151050,44.721230,43.696424,0.960058,77.218004,
3,0.901817,0.842172,0.819331,0.904050,0.943778,17.135513,17.626627,0.321118,0.730875,0.820630,0.874284,31.278468,44.803707,43.828800,0.962050,78.620182,
4,0.911927,0.846623,0.829453,0.906756,0.959345,16.690487,17.135513,0.327386,0.737027,0.825070,0.877633,31.182281,44.937264,43.935995,0.963772,80.628184,
5,0.913320,0.846363,0.827846,0.908986,0.960643,15.813494,16.690487,0.333807,0.739368,0.826348,0.879668,31.038391,45.045022,44.077767,0.964363,80.327921,
6,0.910276,0.844906,0.826274,0.906569,0.957358,14.820391,15.813494,0.336999,0.738987,0.824343,0.875059,30.173707,45.129898,44.196369,0.963711,78.437037,
7,0.911353,0.844274,0.830157,0.912109,0.956989,14.048765,14.820391,0.341357,0.739953,0.824597,0.875315,29.845810,45.173314,44.229109,0.961748,77.975255,
8,0.908436,0.844312,0.830601,0.905301,0.955125,13.396565,14.048765,0.348632,0.745068,0.827738,0.875580,29.803468,45.253168,44.320617,0.961873,76.877101,
9,0.910206,0.843902,0.832087,0.904821,0.958704,12.686618,13.396565,0.355611,0.750688,0.831644,0.880487,29.726966,45.247854,44.353431,0.962558,77.020618,
10,0.910394,0.842475,0.828094,0.905342,0.961325,11.851634,12.686618,0.361111,0.754859,0.833403,0.879495,29.578626,45.160505,44.385015,0.962723,76.223985,
11,0.910089,0.842538,0.828142,0.906172,0.960055,11.022145,11.851634,0.369025,0.760386,0.836657,0.882970,29.560456,45.106728,44.378793,0.964086,75.680669,
12,0.909624,0.842955,0.821560,0.907206,0.961060,10.535485,11.022145,0.380729,0.767428,0.841699,0.884831,29.569792,45.118547,44.464911,0.965439,75.368866,
13,0.910019,0.843286,0.818733,0.902953,0.964141,10.269820,10.535485,0.392775,0.770478,0.843004,0.884041,29.565461,45.088329,44.532242,0.967049,75.145304,
14,0.905679,0.842679,0.814230,0.900399,0.959724,10.130481,10.269820,0.404783,0.774695,0.845380,0.884619,29.507655,44.979289,44.551864,0.968291,74.208614,
15,0.907728,0.844089,0.818779,0.897732,0.962848,9.988199,10.130481,0.413262,0.777258,0.846363,0.885287,29.430873,44.957765,44.716525,0.969368,74.547174,
16,0.911082,0.850301,0.820923,0.906346,0.962975,9.887098,9.988199,0.422525,0.777711,0.845947,0.885508,29.350537,44.948854,44.862045,0.970517,75.123181,
17,0.912094,0.853662,0.821522,0.902836,0.966119,9.834412,9.887098,0.434513,0.779343,0.845599,0.883360,29.274079,44.930469,45.134913,0.972082,75.091006,
18,0.914831,0.864226,0.825830,0.904273,0.967524,9.641326,9.834412,0.449097,0.785480,0.849132,0.884812,29.249829,45.048800,45.445323,0.973593,75.650786,
19,0.915743,0.872818,0.833791,0.904060,0.961648,6.385002,9.641326,0.464233,0.790698,0.852200,0.887200,29.222488,45.143134,45.868277,0.975087,72.609556,
20,0.914382,0.874734,0.827199,0.902423,0.962788,6.357062,6.385002,0.468153,0.793190,0.854731,0.886163,29.271829,45.093566,45.769898,0.975622,72.297280,
21,0.909782,0.872031,0.828748,0.895776,0.958270,6.357062,6.357062,0.472031,0.793237,0.853442,0.887411,29.264612,45.083594,45.709948,0.975835,71.384080,
22,0.909782,0.866513,0.819115,0.900683,0.959564,6.338547,6.364196,0.475031,0.793712,0.854843,0.888085,29.288006,45.046557,45.601980,0.975933,71.457122,
23,0.902272,0.867364,0.810221,0.889339,0.954157,6.291820,6.338547,0.477317,0.793938,0.855684,0.888872,29.309463,45.012096,45.522953,0.976097,69.940644,
24,0.902041,0.867868,0.808607,0.889966,0.952703,6.291820,6.291820,0.479756,0.793398,0.854862,0.887977,29.306096,44.997787,45.491749,0.975851,69.795752,
25,0.893907,0.864685,0.804664,0.867902,0.948300,7.379923,7.379923,0.479763,0.791419,0.853080,0.888706,29.247975,44.954776,45.344921,0.975881,69.306449,
26,0.893311,0.862395,0.806976,0.882117,0.941405,7.424893,7.424893,0.479352,0.789400,0.850528,0.884526,29.156927,44.882737,45.174786,0.975831,68.847029,
27,0.885376,0.864851,0.796140,0.863490,0.938316,7.502184,7.502184,0.478847,0.788602,0.849224,0.883668,29.107083,44.788877,45.062715,0.975721,67.200886,
28,0.890724,0.861521,0.797543,0.864728,0.949150,7.522907,7.530902,0.480325,0.788981,0.849468,0.883138,29.067325,44.702468,45.018222,0.975239,68.284178,
29,0.883100,0.866448,0.798554,0.860666,0.935330,7.468084,7.522907,0.481511,0.789352,0.849892,0.882698,29.029044,44.610500,44.937133,0.975364,66.644953,
30,0.885098,0.862844,0.792985,0.856732,0.945496,7.459359,7.468084,0.479672,0.786658,0.847712,0.881550,28.946709,44.566484,44.791395,0.975029,66.899110,
31,0.871160,0.860037,0.777782,0.830391,0.941916,7.459359,7.459359,0.477841,0.782833,0.842948,0.876233,28.884106,44.559602,44.783225,0.974308,63.534294,
32,0.871389,0.860702,0.783361,0.845763,0.927670,7.532769,7.532769,0.477239,0.780931,0.841024,0.875342,28.863439,44.512904,44.670629,0.973201,63.539918,
33,0.872952,0.863922,0.778093,0.840829,0.935697,7.569849,7.585660,0.477157,0.781037,0.841385,0.874552,28.814618,44.510897,44.615453,0.971611,63.852474,
34,0.861887,0.860575,0.780672,0.823139,0.921751,7.510623,7.569849,0.479520,0.779410,0.839432,0.870524,28.706575,44.532767,44.550442,0.970492,61.200590,
35,0.859720,0.859102,0.770736,0.833481,0.918658,7.510623,7.510623,0.482807,0.782203,0.841540,0.873768,28.509225,44.484017,44.496630,0.969583,61.045064,
36,0.855824,0.857480,0.781871,0.829646,0.903525,7.582625,7.582625,0.480039,0.773144,0.830944,0.862789,27.903027,44.333855,44.221796,0.968528,59.256310,
37,0.857039,0.865313,0.783642,0.837689,0.901336,6.895168,7.992539,0.469642,0.752040,0.808370,0.840556,26.257490,43.656491,43.553161,0.961684,56.630913,
38,0.849961,0.861858,0.786159,0.823695,0.893318,6.659365,6.895168,0.472734,0.750087,0.805144,0.834921,25.727779,43.463023,43.483083,0.960113,54.489077,
39,0.847776,0.866430,0.780458,0.823623,0.892242,6.382203,6.659365,0.474607,0.745947,0.800523,0.829513,25.183919,43.365490,43.423166,0.958303,53.271831,
40,0.850884,0.870717,0.771128,0.800982,0.916520,6.117868,6.382203,0.477932,0.744680,0.797634,0.826841,24.876076,43.079435,43.168280,0.957228,53.330101,
41,0.849831,0.875049,0.788196,0.820756,0.892227,5.931886,6.117868,0.478789,0.742083,0.794449,0.820965,24.667992,42.758372,42.916420,0.955781,52.444065,
42,0.854103,0.876355,0.793036,0.819406,0.904463,5.811309,5.931886,0.479089,0.740049,0.791263,0.816616,24.484668,42.537743,42.715901,0.954864,52.781108,
43,0.852663,0.877957,0.793720,0.825046,0.895651,5.640432,5.811309,0.479298,0.736998,0.788113,0.814035,24.265593,42.462303,42.604431,0.954190,52.067347,
44,0.851777,0.880602,0.792030,0.837928,0.882436,5.453005,5.640432,0.482696,0.734892,0.785432,0.810991,24.109704,42.418259,42.582682,0.953722,51.413283,
45,0.852945,0.877028,0.798540,0.837012,0.884487,5.253271,5.453005,0.487171,0.735616,0.784705,0.809152,24.083484,42.375773,42.615267,0.953128,51.262624,
46,0.848472,0.879732,0.790269,0.838679,0.873356,5.083878,5.253271,0.492436,0.736489,0.785042,0.808233,24.066917,42.370437,42.720697,0.953150,50.126065,
47,0.850262,0.880544,0.802671,0.807167,0.898397,4.970188,5.083878,0.500883,0.740207,0.788086,0.810195,24.087777,42.429080,42.860200,0.953943,50.521595,
48,0.856392,0.887228,0.810073,0.833861,0.886372,4.852243,4.970188,0.505526,0.739679,0.787029,0.809874,24.085389,42.535989,43.023347,0.954715,51.538501,
49,0.868952,0.887276,0.807287,0.855818,0.903926,4.727489,4.852243,0.511693,0.743583,0.790809,0.813647,24.126708,42.702938,43.180245,0.956231,54.212689,
50,0.859413,0.887306,0.807824,0.826121,0.903475,4.592720,4.727489,0.519513,0.749078,0.794388,0.814576,24.232942,42.805616,43.312571,0.957713,52.279280,
51,0.855976,0.890772,0.813940,0.830230,0.884412,4.455006,4.592720,0.528323,0.754528,0.797430,0.816047,24.285000,42.997939,43.499880,0.959199,51.573602,
52,0.854191,0.887676,0.820892,0.828099,0.878094,4.455006,4.455006,0.538114,0.760957,0.801331,0.816567,24.307447,43.359568,43.795861,0.961571,51.303157,
53,0.846190,0.890453,0.810221,0.836418,0.852819,4.901971,4.901971,0.532420,0.756296,0.797067,0.812703,23.995943,42.938222,43.383050,0.958742,49.871988,
54,0.838282,0.889988,0.806469,0.819332,0.846354,5.057027,5.057027,0.525377,0.748773,0.789426,0.805706,23.654570,42.588549,43.059146,0.956006,47.865418,
55,0.833985,0.892988,0.813470,0.818494,0.829705,4.084610,5.222723,0.517285,0.740431,0.781690,0.797859,23.291198,42.251760,42.831219,0.953218,45.309901,
56,0.840162,0.889396,0.798433,0.832401,0.846267,4.084610,4.084610,0.507017,0.731397,0.773742,0.790633,23.095628,41.932857,42.441972,0.950046,45.921667,
57,0.834032,0.884779,0.804110,0.809499,0.847211,4.199068,4.199068,0.497955,0.725489,0.768187,0.786144,22.992719,41.513923,42.061093,0.947013,44.492638,
58,0.848149,0.883913,0.793178,0.832072,0.873171,4.318298,4.318298,0.487238,0.718931,0.763370,0.782137,22.897227,41.130261,41.718835,0.944658,47.063008,
59,0.838834,0.880537,0.792948,0.816791,0.860418,4.425183,4.425183,0.477733,0.713148,0.758867,0.778340,22.812519,40.803454,41.438492,0.943102,45.093326,
60,0.834077,0.876191,0.790431,0.825107,0.845306,4.547476,4.547476,0.466512,0.704636,0.751950,0.774497,22.709305,40.544780,41.203549,0.941019,44.002353,
61,0.845078,0.875527,0.797321,0.810456,0.881933,4.709995,4.709995,0.457322,0.699506,0.748221,0.771720,22.619715,40.311663,40.994440,0.938408,46.102379,
