Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.855311,0.848622,0.728271,0.824922,0.918320,0.000000,0.000000,0.271344,0.576021,0.674429,0.746764,28.850049,41.624338,43.031208,0.920526,42.571616,
1,0.841470,0.843008,0.728875,0.823848,0.892737,14.417132,14.938581,0.275906,0.580620,0.677650,0.751066,28.877236,41.613109,42.808176,0.923350,54.044090,
2,0.840785,0.844840,0.726438,0.801845,0.902274,13.769436,14.417132,0.283348,0.586011,0.680791,0.751482,28.990418,41.622347,42.788914,0.925140,53.330925,
3,0.828186,0.858696,0.719347,0.799622,0.878097,13.123868,13.769436,0.294019,0.591816,0.684914,0.753821,28.993341,41.628526,42.765601,0.928163,50.525647,
4,0.825451,0.854710,0.736788,0.789222,0.876330,12.441097,13.123868,0.301159,0.598201,0.689400,0.756324,29.035509,41.663327,42.838237,0.930723,49.523414,
5,0.819554,0.856833,0.723982,0.775585,0.875824,11.917780,12.441097,0.311899,0.606775,0.695939,0.759191,29.054237,41.650269,42.805197,0.933142,48.106544,
6,0.802126,0.849943,0.699368,0.744093,0.865600,11.537848,11.917780,0.322466,0.610643,0.697148,0.759090,28.969397,41.567188,42.730493,0.934407,44.464712,
7,0.804819,0.854116,0.704016,0.760131,0.863470,11.012036,11.537848,0.331242,0.614785,0.699343,0.760743,28.827904,41.528097,42.739679,0.934823,44.513694,
8,0.796510,0.861097,0.704436,0.743838,0.851492,10.167994,11.012036,0.338711,0.616403,0.698548,0.754969,28.728378,41.559682,42.796298,0.934133,41.761154,
9,0.791249,0.855226,0.689501,0.752923,0.839884,9.258229,10.167994,0.346987,0.617610,0.698085,0.756895,28.802567,41.584279,42.938327,0.934441,39.965871,
10,0.790620,0.859722,0.697579,0.731520,0.842851,8.504527,9.258229,0.355730,0.617247,0.695332,0.751306,28.709355,41.537367,43.014258,0.933690,38.687952,
11,0.785426,0.856190,0.700591,0.713284,0.844789,7.626058,8.504527,0.363601,0.616942,0.693280,0.745904,28.556332,41.481990,43.168455,0.932881,36.486229,
12,0.781227,0.855620,0.665497,0.730593,0.839733,7.063651,7.626058,0.371280,0.615332,0.688058,0.738201,28.398385,41.544199,43.398680,0.933228,34.598862,
13,0.780711,0.862503,0.692482,0.703680,0.843234,6.594427,7.063651,0.379953,0.616509,0.687073,0.734846,28.409147,41.568441,43.477003,0.932030,33.764809,
14,0.776415,0.865317,0.688804,0.693451,0.838102,6.239621,6.594427,0.387973,0.616502,0.683247,0.728072,28.290045,41.597549,43.578058,0.931681,32.132239,
15,0.767820,0.867591,0.681671,0.688937,0.823812,5.908232,6.239621,0.394006,0.617084,0.682016,0.723733,28.203017,41.511278,43.667332,0.930696,29.959486,
16,0.773107,0.870898,0.700775,0.687663,0.827820,5.148924,5.908232,0.402036,0.615902,0.679461,0.722655,28.211216,41.378046,43.555653,0.929827,30.007458,
17,0.773147,0.871845,0.705573,0.691829,0.819475,4.594430,5.148924,0.414068,0.619793,0.679898,0.719959,28.281002,41.183208,43.492558,0.931549,29.188500,
18,0.774533,0.871891,0.707940,0.673881,0.835888,4.317406,4.594430,0.424973,0.625188,0.684297,0.722739,28.260242,40.967032,43.345727,0.931089,29.258180,
19,0.765342,0.876801,0.686536,0.668262,0.822071,3.290083,4.317406,0.429775,0.624634,0.680070,0.715901,28.210596,40.677043,43.190988,0.930762,26.107795,
20,0.788804,0.880042,0.695955,0.689514,0.865353,3.290083,3.290083,0.429632,0.623384,0.678754,0.716484,28.214526,40.550612,43.239589,0.930249,30.312165,
21,0.753402,0.875618,0.679783,0.656988,0.807916,3.323276,3.323276,0.429796,0.622391,0.678498,0.717692,28.172444,40.458238,43.294636,0.930037,24.149472,
22,0.745539,0.872784,0.693481,0.628720,0.793317,3.344142,3.349979,0.432090,0.622754,0.678895,0.718937,28.189149,40.413416,43.353980,0.930638,22.856696,
23,0.752802,0.879707,0.681375,0.637009,0.821777,3.321199,3.344142,0.434712,0.624713,0.680494,0.720577,28.271599,40.395399,43.402095,0.930839,24.172814,
24,0.754709,0.871889,0.657442,0.663660,0.816732,3.321199,3.321199,0.436861,0.623829,0.678657,0.718002,28.389212,40.328997,43.460320,0.930414,24.330662,
25,0.754182,0.874583,0.661287,0.640384,0.832874,4.286531,4.286531,0.436408,0.625015,0.681362,0.721211,28.218406,40.414954,43.594280,0.930609,25.418269,
26,0.731953,0.874214,0.670314,0.636746,0.761546,4.424530,4.424530,0.437357,0.623992,0.679811,0.722358,28.212465,40.557582,43.658534,0.931441,21.730333,
27,0.752022,0.866826,0.670396,0.659628,0.811960,4.554269,4.554269,0.439472,0.625566,0.681280,0.721054,28.375559,40.729367,43.731559,0.932669,25.271195,
28,0.740474,0.862322,0.662704,0.643389,0.795397,4.553343,4.593024,0.443243,0.629199,0.685538,0.724839,28.542268,40.861684,43.739546,0.933901,23.465630,
29,0.732796,0.869231,0.683733,0.652350,0.748623,4.553343,4.553343,0.443307,0.631127,0.687977,0.728523,28.716135,40.918560,43.741375,0.935705,22.351378,
30,0.747070,0.870356,0.693517,0.667172,0.775080,4.657095,4.657095,0.444885,0.633235,0.690931,0.732322,28.830904,40.967009,43.579606,0.937052,25.176040,
31,0.763924,0.864321,0.689837,0.675095,0.817684,4.673465,4.673465,0.444537,0.632871,0.691403,0.731443,28.750110,41.006400,43.438827,0.938224,28.143662,
32,0.740980,0.864784,0.690959,0.650107,0.779774,4.819439,4.819439,0.441052,0.628309,0.686435,0.726707,28.346826,41.007620,43.365178,0.938556,23.969457,
33,0.756633,0.867497,0.692994,0.697410,0.780528,4.885171,4.885171,0.442999,0.632167,0.688683,0.726395,27.833640,41.069806,43.360255,0.939848,26.739071,
34,0.758715,0.862350,0.697824,0.660773,0.816353,4.899750,4.899750,0.442629,0.630904,0.687329,0.724897,27.182112,41.271264,43.311895,0.940525,27.032669,
35,0.770001,0.867205,0.697618,0.708866,0.807144,5.009526,5.009526,0.438273,0.625943,0.684211,0.724298,26.703281,41.363284,43.217309,0.941306,29.154491,
36,0.760270,0.864103,0.701680,0.650197,0.825694,5.103020,5.116392,0.437126,0.624076,0.683771,0.722960,26.653913,41.404998,43.130728,0.941459,27.473349,
37,0.777200,0.869760,0.687779,0.718432,0.825199,4.839457,5.103020,0.436433,0.619871,0.676691,0.712922,26.444159,41.570443,43.127169,0.939548,29.584959,
38,0.769191,0.866534,0.697672,0.688664,0.820597,4.610080,4.839457,0.442667,0.622540,0.679052,0.716872,26.198033,41.528181,43.067672,0.940849,28.118985,
39,0.787546,0.872303,0.707192,0.696541,0.858280,4.340581,4.610080,0.455757,0.635359,0.690276,0.726416,26.480730,41.745500,43.215181,0.943371,31.644068,
40,0.753800,0.869284,0.687339,0.653826,0.811387,4.128536,4.340581,0.466071,0.643054,0.694704,0.725343,27.175513,41.785014,43.262387,0.944577,25.247599,
41,0.782797,0.874780,0.694152,0.718164,0.836242,3.862982,4.128536,0.473890,0.649832,0.700023,0.731638,28.054353,41.850806,43.369623,0.946443,30.499763,
42,0.767919,0.875476,0.698561,0.668228,0.826417,3.610576,3.862982,0.483175,0.656536,0.708203,0.739779,28.555678,41.838028,43.486162,0.946857,28.063170,
43,0.758412,0.876171,0.702449,0.693098,0.779068,3.426579,3.610576,0.490808,0.659536,0.710822,0.742858,28.926711,41.687437,43.480101,0.946771,26.324194,
44,0.771476,0.880467,0.721517,0.676005,0.811208,3.287892,3.426579,0.497313,0.661214,0.711156,0.741753,29.058035,41.564761,43.422251,0.947156,28.417795,
