Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.805031,0.827687,0.683981,0.772805,0.873819,0.000000,0.000000,0.172523,0.638957,0.740729,0.797630,32.334498,39.600802,41.524934,0.935372,37.893991,
1,0.806657,0.825262,0.701518,0.744577,0.880948,8.159022,8.338335,0.169745,0.644266,0.746554,0.801376,32.318689,39.715126,41.494621,0.935071,46.196031,
2,0.812071,0.829894,0.701730,0.779663,0.880911,8.096985,8.159022,0.168655,0.645346,0.745879,0.801654,31.931560,39.741580,41.515781,0.935004,47.129468,
3,0.810155,0.827441,0.716457,0.762459,0.881271,8.096985,8.096985,0.169269,0.646564,0.746822,0.803005,31.349106,39.688547,41.463141,0.931761,46.865198,
4,0.820893,0.829949,0.700383,0.803402,0.885619,8.080259,8.099654,0.171500,0.648462,0.747283,0.802142,30.814398,39.686592,41.431379,0.930287,48.761316,
5,0.814564,0.830104,0.712751,0.767293,0.882055,8.026373,8.080259,0.174873,0.652128,0.747740,0.801312,30.330992,39.617942,41.384991,0.928860,47.424453,
6,0.816131,0.828496,0.706674,0.772471,0.900087,7.940368,8.026373,0.177886,0.655199,0.749548,0.800487,29.645444,39.522782,41.317408,0.926622,47.573386,
7,0.814972,0.829814,0.695001,0.778306,0.892423,7.871682,7.940368,0.180443,0.660849,0.752127,0.801058,28.861967,39.321838,41.135637,0.922149,47.309995,
8,0.816094,0.834070,0.705599,0.760510,0.895354,7.610140,7.871682,0.181993,0.665444,0.754834,0.803931,28.278021,39.279189,41.004857,0.920585,47.461530,
9,0.812223,0.832530,0.700707,0.780619,0.883816,7.453049,7.610140,0.181931,0.669777,0.757890,0.804834,27.904680,39.287893,41.033884,0.917781,46.679102,
10,0.809217,0.828789,0.706389,0.769729,0.877774,7.379878,7.453049,0.183806,0.674191,0.760583,0.806993,27.675067,39.168471,40.920312,0.915192,46.195442,
11,0.817263,0.835510,0.690653,0.765036,0.903581,7.321548,7.379878,0.186415,0.677886,0.761362,0.806793,27.510756,39.129759,40.880508,0.914292,47.588221,
12,0.810105,0.834880,0.702892,0.772381,0.884677,7.122491,7.321548,0.187480,0.681112,0.763244,0.805806,27.387371,39.060385,40.855852,0.913018,46.005717,
13,0.804644,0.831274,0.690411,0.761681,0.877442,7.122491,7.122491,0.188193,0.687414,0.768038,0.809515,27.296141,39.079058,40.826697,0.912735,45.278430,
14,0.815912,0.832235,0.688071,0.785433,0.894304,8.797559,8.797559,0.187904,0.678499,0.761842,0.805908,27.232929,39.005304,40.747156,0.911004,48.663340,
15,0.814979,0.836513,0.697400,0.768317,0.891514,9.092784,9.092784,0.185556,0.674060,0.760922,0.805842,27.156900,38.955220,40.629232,0.910075,48.802057,
16,0.810610,0.834944,0.695128,0.770370,0.883940,9.208088,9.208088,0.182269,0.668871,0.757968,0.804749,27.237206,38.922319,40.580931,0.912142,48.024490,
17,0.812666,0.833845,0.696447,0.770561,0.888599,9.402707,9.402707,0.180448,0.663283,0.756012,0.804904,27.653519,38.891059,40.535410,0.915064,48.625178,
18,0.806275,0.836122,0.697360,0.754540,0.882095,12.013018,12.013018,0.179295,0.658090,0.754087,0.802738,28.381774,38.993120,40.555313,0.917427,49.702900,
19,0.807445,0.833305,0.695681,0.753683,0.888687,12.348634,12.348634,0.176366,0.651071,0.750000,0.803736,28.652236,38.991777,40.444028,0.918041,50.276638,
20,0.809055,0.828887,0.700044,0.765623,0.881679,12.640885,12.640885,0.174926,0.645893,0.748036,0.802043,28.811654,38.858653,40.299539,0.921900,50.750377,
21,0.800063,0.831604,0.684706,0.754537,0.875407,12.745882,12.745882,0.176299,0.642315,0.745934,0.801343,28.845127,38.729676,40.243135,0.924851,49.125981,
22,0.810824,0.841126,0.705490,0.761243,0.880991,12.832333,12.832333,0.179866,0.634555,0.738489,0.793931,28.842996,38.551821,40.133483,0.924397,50.616000,
23,0.807920,0.848677,0.705817,0.766967,0.866137,13.115504,13.115504,0.184709,0.629938,0.734253,0.792082,28.571815,38.268158,39.984271,0.922742,50.149590,
24,0.803476,0.853289,0.711707,0.754148,0.859044,13.348996,13.348996,0.189644,0.625422,0.730083,0.788577,28.201418,37.911449,39.748986,0.923592,49.259131,
25,0.800265,0.851938,0.707000,0.756868,0.852833,13.538656,13.538656,0.193117,0.627002,0.730513,0.788690,27.538764,37.523299,39.494054,0.924607,48.820854,
26,0.795890,0.851016,0.700297,0.748909,0.850972,14.060923,14.060923,0.190849,0.608108,0.706102,0.758081,25.318612,37.018358,39.298389,0.919654,46.327295,
27,0.796048,0.850796,0.710840,0.752848,0.844284,13.966213,14.111951,0.195944,0.607614,0.703443,0.755882,23.238724,36.545888,38.805869,0.908381,46.066373,
28,0.791530,0.851666,0.710361,0.742300,0.839625,12.073213,13.966213,0.199674,0.603201,0.697265,0.746105,21.602649,35.795536,37.865883,0.901781,42.898734,
