Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900551,0.871838,0.796724,0.888749,0.950295,0.000000,0.000000,0.352646,0.708624,0.791139,0.843610,30.445190,44.108762,46.094720,0.956770,58.282849,
1,0.894177,0.869017,0.810696,0.869998,0.945176,5.797264,5.801813,0.347462,0.708510,0.791964,0.846475,30.394348,44.084159,46.121337,0.958474,63.462003,
2,0.893624,0.866734,0.804164,0.877782,0.942939,5.737253,5.797264,0.352215,0.708686,0.790982,0.842640,30.399156,44.056004,46.147447,0.958774,62.975250,
3,0.887523,0.862575,0.809406,0.865911,0.940359,5.695109,5.737253,0.349169,0.706311,0.789688,0.841379,30.206096,43.949374,46.083002,0.958393,61.620732,
4,0.885326,0.861470,0.799346,0.878955,0.930004,5.642086,5.695109,0.349047,0.703973,0.786984,0.842919,30.163606,43.916560,46.093599,0.957713,61.169600,
5,0.881728,0.869878,0.788126,0.876091,0.921910,5.639929,5.642086,0.350894,0.701553,0.784764,0.837348,30.099203,43.845239,46.085935,0.957437,60.019671,
6,0.881574,0.860714,0.797328,0.869759,0.923356,5.639929,5.639929,0.351587,0.702140,0.785193,0.838428,30.131579,43.853363,46.104630,0.957298,60.067992,
7,0.888193,0.867473,0.801588,0.875979,0.931165,5.590699,5.643731,0.352956,0.703261,0.787650,0.842241,30.175056,43.834549,46.062760,0.958135,61.652357,
8,0.887220,0.865532,0.812556,0.866292,0.929970,5.574171,5.590699,0.353875,0.701940,0.784821,0.840449,30.141725,43.819443,46.033736,0.956552,61.237762,
9,0.881586,0.866799,0.792239,0.861936,0.929042,5.546178,5.574171,0.354506,0.700954,0.783827,0.835976,30.047442,43.731374,45.934383,0.955622,59.763077,
10,0.881373,0.867532,0.797445,0.854757,0.934381,5.508441,5.546178,0.356450,0.701950,0.784552,0.838883,30.181523,43.670271,45.895658,0.956486,59.885471,
11,0.875105,0.866195,0.786022,0.853120,0.921030,5.494241,5.508441,0.356103,0.699520,0.782122,0.835566,30.067722,43.656552,45.925059,0.955217,58.355220,
12,0.869733,0.863046,0.799346,0.858175,0.903372,5.446420,5.494241,0.357430,0.700566,0.783071,0.836724,30.064654,43.657710,45.943674,0.955294,57.340323,
13,0.865051,0.867244,0.782982,0.870126,0.890441,5.443459,5.446420,0.356891,0.697059,0.778977,0.831922,29.883493,43.565967,45.896316,0.954342,56.003695,
14,0.865742,0.858331,0.775395,0.860292,0.901540,5.442838,5.443459,0.357240,0.698466,0.781630,0.835804,29.909143,43.510032,45.849259,0.953650,56.466995,
15,0.877320,0.861093,0.797312,0.875994,0.911891,5.371826,5.442838,0.359770,0.697817,0.779968,0.833190,29.870001,43.441262,45.825955,0.953319,58.438529,
16,0.878187,0.859541,0.793924,0.853763,0.934191,5.334189,5.371826,0.361501,0.700064,0.782872,0.836051,30.033853,43.388860,45.823791,0.954739,58.826939,
17,0.876398,0.863642,0.783894,0.844756,0.935453,5.325671,5.334189,0.361133,0.696802,0.780164,0.836668,30.005785,43.356296,45.789862,0.954058,58.454577,
18,0.881302,0.856507,0.779871,0.870317,0.929788,5.297075,5.325671,0.360282,0.695391,0.778606,0.833182,29.912412,43.279796,45.757156,0.953589,59.124916,
19,0.881883,0.860230,0.787480,0.861358,0.933972,5.273653,5.297075,0.360971,0.695057,0.777689,0.832982,29.918762,43.209212,45.739521,0.953593,59.173492,
20,0.879272,0.852491,0.801188,0.853940,0.930458,5.257620,5.273653,0.362906,0.696329,0.778728,0.832560,29.890743,43.192728,45.700557,0.954493,58.625492,
21,0.877814,0.855768,0.793568,0.850927,0.930020,5.257620,5.257620,0.365784,0.694324,0.775736,0.828206,29.811137,43.167360,45.689983,0.954061,57.960241,
22,0.874873,0.865075,0.791377,0.869391,0.912594,5.248329,5.271173,0.368788,0.695424,0.775973,0.831144,29.634251,43.075113,45.621097,0.954262,57.553899,
23,0.878089,0.856370,0.794727,0.867253,0.922311,5.238702,5.248329,0.365683,0.692094,0.772820,0.826445,29.294825,43.098696,45.620756,0.954038,57.808844,
24,0.872368,0.858011,0.789402,0.816160,0.937642,5.181328,5.238702,0.365914,0.688223,0.767012,0.818618,29.073067,43.055861,45.595474,0.953610,55.964068,
25,0.877849,0.853833,0.782966,0.864603,0.927119,5.103095,5.181328,0.364749,0.683021,0.761924,0.816274,28.772189,43.018920,45.583402,0.951823,56.706871,
26,0.864654,0.857632,0.761383,0.855978,0.912056,5.071641,5.103095,0.366329,0.680696,0.758016,0.808658,28.527941,42.989701,45.534016,0.950988,53.497497,
27,0.857761,0.862918,0.773146,0.828155,0.909492,5.047813,5.071641,0.367048,0.676383,0.753020,0.803221,28.281198,42.997915,45.556977,0.949905,51.680934,
28,0.862161,0.855305,0.784695,0.853291,0.902015,5.026258,5.047813,0.365609,0.672863,0.750102,0.801444,27.909217,42.946132,45.508877,0.948151,52.357457,
29,0.866585,0.856361,0.782405,0.864163,0.903921,4.982765,5.026258,0.367231,0.671140,0.746184,0.796595,27.612906,42.915722,45.504402,0.946695,52.755977,
30,0.871473,0.853810,0.779359,0.851842,0.923804,4.973920,4.982765,0.367283,0.667117,0.742045,0.792079,27.350482,42.891395,45.484767,0.945575,53.331974,
31,0.872135,0.856419,0.763548,0.839107,0.937952,4.937879,4.973920,0.366287,0.662717,0.736921,0.784071,26.997159,42.877402,45.512266,0.943531,52.820999,
32,0.864449,0.854739,0.776443,0.855478,0.905757,4.908464,4.937879,0.364770,0.656230,0.728883,0.775766,26.688155,42.915167,45.478906,0.941301,50.644036,
