Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.851262,0.815569,0.759529,0.844960,0.906784,0.000000,0.000000,0.314566,0.705440,0.789552,0.847886,28.203568,45.674362,45.571538,0.956564,49.176008,
1,0.847916,0.812528,0.748852,0.825828,0.911106,6.394863,6.394863,0.306545,0.697986,0.782584,0.842935,28.372030,45.619910,45.523201,0.955433,54.690571,
2,0.853936,0.813517,0.750938,0.849432,0.911432,6.107553,6.395272,0.305761,0.694728,0.779552,0.840282,28.702873,45.605753,45.462194,0.955794,55.334652,
3,0.852181,0.815426,0.753939,0.830400,0.918585,6.058105,6.107553,0.305177,0.696579,0.780338,0.838709,28.624741,45.610473,45.486742,0.956126,54.845098,
4,0.843802,0.812246,0.751990,0.819667,0.907387,6.043342,6.058105,0.303680,0.694860,0.779295,0.838076,28.549945,45.646725,45.479191,0.956431,53.157252,
5,0.846357,0.815969,0.747139,0.850915,0.897399,6.035874,6.043342,0.304489,0.696363,0.780824,0.840344,28.539564,45.627132,45.459498,0.956277,53.823377,
6,0.846860,0.808443,0.759043,0.817521,0.913525,6.035874,6.035874,0.301883,0.693696,0.777734,0.838880,28.427580,45.645008,45.454528,0.955727,53.768054,
7,0.854865,0.811460,0.740902,0.839007,0.924849,5.987634,6.054448,0.302947,0.696035,0.780701,0.840103,28.272563,45.675702,45.470035,0.956852,55.416137,
8,0.853840,0.811630,0.740975,0.848197,0.915451,5.987634,5.987634,0.300978,0.692504,0.777977,0.836985,28.237311,45.643475,45.469142,0.955680,54.969317,
9,0.848574,0.802996,0.747319,0.827834,0.917823,5.993449,6.015524,0.300879,0.692091,0.777755,0.836457,28.156710,45.648452,45.476043,0.955477,53.917069,
10,0.845287,0.809863,0.759250,0.834783,0.900775,5.993449,5.993449,0.299213,0.693438,0.778904,0.837151,28.085629,45.613637,45.480276,0.955508,53.355996,
11,0.844010,0.813768,0.751978,0.825571,0.906277,5.999212,6.056310,0.299500,0.693432,0.778321,0.837344,27.831177,45.647687,45.514590,0.954721,53.108954,
12,0.848653,0.804784,0.730221,0.849285,0.912979,5.985764,5.999212,0.296852,0.690934,0.776238,0.835741,27.751580,45.589961,45.523074,0.954113,53.861377,
