Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.932791,0.904331,0.868628,0.922733,0.967944,0.000000,0.000000,0.502738,0.811243,0.851591,0.875322,30.833941,48.142298,51.060997,0.973733,67.780077,
1,0.922913,0.902730,0.878480,0.920729,0.945492,13.621345,13.621345,0.480468,0.800452,0.844194,0.870766,30.476806,47.833457,50.663310,0.973033,80.085764,
2,0.926241,0.902204,0.883691,0.914410,0.955177,13.777082,13.777082,0.470437,0.797942,0.843379,0.871530,30.206006,47.613908,50.484001,0.972679,80.950245,
3,0.927678,0.907739,0.887083,0.923424,0.951172,14.016441,14.016441,0.461383,0.797077,0.841803,0.866731,29.912420,47.463004,50.311935,0.971493,81.069902,
4,0.926104,0.898984,0.884132,0.922905,0.949785,14.205832,14.205832,0.452852,0.793600,0.836718,0.860690,29.542765,47.399526,50.142602,0.970063,80.314318,
5,0.916524,0.891314,0.872710,0.915677,0.940482,14.379150,14.379150,0.439137,0.782309,0.826869,0.852331,29.050993,47.149152,49.927207,0.967405,77.601954,
6,0.913325,0.887493,0.857124,0.910759,0.940520,14.798369,14.798369,0.426977,0.775379,0.820682,0.845235,28.638479,47.021908,49.847486,0.965451,76.652505,
7,0.908183,0.883472,0.854377,0.917422,0.927854,15.078629,15.078629,0.415054,0.768333,0.815398,0.841388,28.246429,46.918710,49.703604,0.964227,75.445108,
8,0.903266,0.874355,0.850493,0.899911,0.931297,15.431963,15.431963,0.401988,0.754760,0.802645,0.827453,27.818732,46.804428,49.575605,0.960373,73.454555,
9,0.897839,0.867078,0.848077,0.900639,0.922371,15.788383,15.788383,0.391379,0.746932,0.795130,0.821577,27.529946,46.614638,49.363580,0.958290,72.086279,
10,0.903093,0.864121,0.846932,0.899684,0.934887,16.168186,16.168186,0.382126,0.743354,0.793104,0.819712,27.200155,46.494053,49.277029,0.956484,73.309243,
11,0.901126,0.865299,0.849948,0.893140,0.933540,16.515997,16.515997,0.377187,0.746375,0.796226,0.821671,27.037130,46.410515,49.244666,0.955919,73.439798,
12,0.900045,0.862905,0.846595,0.896310,0.930527,16.685186,16.685186,0.369512,0.741440,0.791861,0.818778,26.875741,46.299160,49.212304,0.955452,73.063218,
13,0.898452,0.864910,0.850736,0.891421,0.927994,19.534319,20.591013,0.377847,0.745888,0.796285,0.821301,27.121178,46.259666,49.220802,0.956210,75.503819,
14,0.898361,0.865799,0.848805,0.885026,0.934538,18.482191,19.534319,0.386883,0.750596,0.800995,0.826110,27.264918,46.321548,49.319552,0.957037,75.056890,
15,0.892616,0.870859,0.845933,0.885001,0.920881,17.913986,18.482191,0.396262,0.754373,0.804233,0.828976,27.180452,46.542529,49.735002,0.957375,73.708125,
16,0.892970,0.874270,0.851325,0.890778,0.915858,17.650465,17.913986,0.405359,0.759101,0.809195,0.834033,27.137093,46.638096,50.067902,0.959176,74.039739,
17,0.893144,0.882406,0.854483,0.891321,0.912405,17.641796,17.650465,0.417144,0.765101,0.814572,0.839859,27.162689,46.692951,50.264915,0.961420,74.628825,
18,0.900838,0.882033,0.853312,0.903161,0.923184,17.516186,17.641796,0.430083,0.771625,0.819210,0.843662,27.281861,46.709681,50.573667,0.963309,76.470448,
19,0.897345,0.883741,0.850760,0.897440,0.918736,17.516186,17.516186,0.440861,0.775631,0.822805,0.847309,27.234791,46.705131,50.961949,0.964829,76.138939,
20,0.908100,0.890949,0.853706,0.904028,0.936403,17.654903,18.581238,0.454671,0.780176,0.825416,0.847798,27.472539,46.692984,51.079202,0.965822,78.567546,
21,0.910303,0.898434,0.867016,0.909183,0.931279,16.527020,17.654903,0.470081,0.783776,0.828231,0.850878,27.859401,46.769582,51.226069,0.966651,78.319015,
22,0.920545,0.908832,0.878894,0.917671,0.942597,15.401093,16.527020,0.485074,0.786970,0.830310,0.852805,27.912905,46.816532,51.217783,0.964263,79.585740,
23,0.917481,0.910508,0.877494,0.912063,0.941063,14.165730,15.401093,0.499770,0.789338,0.829105,0.850297,27.325889,47.335181,51.251141,0.957787,77.559556,
24,0.917496,0.909774,0.874975,0.909446,0.944666,13.046859,14.165730,0.522284,0.796087,0.832743,0.851137,27.392855,48.147210,51.346675,0.955777,76.639418,
25,0.902268,0.910820,0.865647,0.897761,0.918542,11.976043,13.046859,0.533107,0.793560,0.828134,0.844213,27.146894,48.494586,51.183490,0.951812,71.778170,
26,0.895582,0.912849,0.873408,0.892413,0.900809,11.275159,11.976043,0.542712,0.789118,0.820916,0.836313,26.876810,48.674698,51.153974,0.949883,68.898794,
27,0.885365,0.912909,0.869633,0.909574,0.864611,10.406661,11.275159,0.547159,0.777596,0.807542,0.821974,26.413415,48.498606,50.699379,0.947375,64.514924,
28,0.895036,0.915778,0.866131,0.897550,0.898161,9.507906,10.406661,0.556694,0.771489,0.798220,0.809481,25.838467,48.554728,50.361788,0.944701,64.389623,
29,0.904699,0.914856,0.875705,0.903224,0.914557,8.494072,9.507906,0.571502,0.771496,0.794771,0.802906,25.525190,48.911795,50.055563,0.943354,64.690546,
30,0.889940,0.916691,0.866807,0.891069,0.888890,7.616644,8.494072,0.588788,0.773366,0.794530,0.800259,25.174719,49.587474,49.636009,0.944223,60.512247,
31,0.879940,0.917760,0.865888,0.890824,0.864008,7.192627,7.616644,0.604040,0.774097,0.794184,0.798751,24.750664,49.390701,49.122536,0.944791,57.889039,
32,0.876596,0.917437,0.868579,0.881014,0.861083,5.949990,7.192627,0.616198,0.771734,0.789907,0.791593,24.518909,49.050993,48.734119,0.947086,55.206187,
33,0.876894,0.915970,0.863751,0.887871,0.860018,5.827229,5.949990,0.620747,0.766760,0.783651,0.786099,24.142870,48.637384,48.299810,0.946255,54.595824,
34,0.867320,0.919441,0.870000,0.876026,0.839154,5.688575,5.827229,0.621673,0.762425,0.779122,0.780000,23.826597,48.310527,47.876742,0.947115,52.011899,
35,0.879056,0.920044,0.870591,0.896818,0.855017,5.317771,5.688575,0.623264,0.758152,0.773835,0.773669,23.503840,47.962190,47.486535,0.946810,53.391280,
36,0.882420,0.918695,0.861234,0.868541,0.886515,4.811891,5.317771,0.631232,0.753108,0.767120,0.766757,23.154355,47.678485,47.224149,0.944816,52.864448,
37,0.878102,0.916963,0.857140,0.889476,0.864148,3.810877,4.811891,0.637309,0.748759,0.761825,0.760313,22.885548,47.410602,47.008757,0.944914,50.311711,
38,0.887649,0.917615,0.849087,0.882380,0.896143,3.810877,3.810877,0.635682,0.752802,0.765849,0.764701,22.995946,47.560613,47.121527,0.944841,52.587444,
39,0.878508,0.920205,0.859327,0.890433,0.861249,3.971891,3.971891,0.630836,0.754421,0.768623,0.767690,23.126136,47.696988,47.234029,0.945302,51.217896,
40,0.886425,0.921898,0.864682,0.893777,0.876380,4.204093,4.204093,0.624116,0.757659,0.773953,0.776536,23.280346,47.876358,47.394793,0.945777,53.789612,
