Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.838904,0.848880,0.712281,0.817063,0.892353,0.000000,0.000000,0.264416,0.576570,0.671172,0.738080,27.612423,42.046128,43.932124,0.919290,39.054467,
1,0.834795,0.842244,0.731407,0.790948,0.896852,15.433567,15.646033,0.264414,0.577689,0.672211,0.741157,27.620718,42.171096,43.948054,0.920404,53.082129,
2,0.832172,0.848885,0.723860,0.805558,0.884259,15.334433,15.433567,0.268779,0.583654,0.677203,0.745203,27.681046,42.168970,43.847348,0.920950,52.761814,
3,0.831287,0.843951,0.735915,0.779209,0.895936,14.954021,15.334433,0.276681,0.593400,0.687064,0.755520,27.749471,42.283524,43.772448,0.922781,52.935244,
4,0.828565,0.853872,0.748359,0.811185,0.861238,14.927073,14.954021,0.275040,0.586409,0.676665,0.741355,27.303318,42.149555,43.556027,0.922474,51.441890,
5,0.840547,0.848901,0.746844,0.805753,0.896206,14.735015,14.927073,0.275499,0.579870,0.668240,0.731691,26.345657,41.985856,43.256483,0.914908,52.819169,
6,0.840558,0.859984,0.765903,0.807857,0.886895,14.535433,14.735015,0.277706,0.576434,0.662608,0.723238,25.535699,41.862087,42.961725,0.910823,52.077174,
7,0.840541,0.861812,0.767299,0.810782,0.880399,14.201461,14.535433,0.281528,0.570818,0.651798,0.708244,24.427234,41.762019,42.873528,0.906614,50.765450,
8,0.845849,0.871926,0.778696,0.808283,0.890002,13.735695,14.201461,0.287397,0.571433,0.650330,0.703470,23.455299,41.678503,42.888530,0.901650,50.991585,
9,0.828687,0.870813,0.781516,0.799099,0.852674,13.253346,13.735695,0.294692,0.576198,0.652049,0.700733,22.825312,41.568250,42.747945,0.900069,47.197610,
10,0.831340,0.868784,0.777527,0.787909,0.870033,12.895632,13.253346,0.293687,0.567402,0.639864,0.685021,22.391778,41.527009,42.742614,0.895239,46.385828,
11,0.818922,0.864933,0.784919,0.783603,0.841524,12.621340,12.895632,0.296411,0.563269,0.632806,0.676356,22.007217,41.488143,42.640745,0.888578,43.350525,
12,0.809765,0.870591,0.772370,0.779109,0.826824,12.471054,12.621340,0.297218,0.555176,0.622533,0.662595,21.699087,41.378874,42.513454,0.883691,40.807382,
13,0.827279,0.871265,0.765867,0.785363,0.866461,12.471054,12.471054,0.295208,0.543527,0.607742,0.647043,21.396290,41.333968,42.516526,0.878422,43.077424,
14,0.810035,0.872384,0.780977,0.760076,0.834677,10.042665,12.510823,0.288088,0.528871,0.592540,0.631454,21.507660,41.214953,42.512078,0.864779,37.073139,
15,0.808288,0.871192,0.766787,0.775623,0.825480,9.726198,10.042665,0.286433,0.523389,0.587086,0.627406,21.536015,41.233226,42.490422,0.860714,36.315201,
16,0.781404,0.871963,0.743866,0.724179,0.804014,9.441872,9.726198,0.289486,0.522415,0.585613,0.623833,21.507873,41.267747,42.451939,0.862530,31.243957,
17,0.787239,0.865436,0.739547,0.720394,0.826415,9.165725,9.441872,0.291939,0.521747,0.584195,0.621515,21.540616,41.315302,42.446179,0.864878,31.853439,
18,0.803325,0.868275,0.763348,0.734607,0.843672,8.829427,9.165725,0.296074,0.524837,0.588087,0.624437,21.495360,41.370745,42.483243,0.867054,34.413558,
19,0.798569,0.867846,0.746780,0.752050,0.827551,8.707049,8.829427,0.298690,0.526484,0.588673,0.623631,21.391837,41.409147,42.567305,0.867593,33.398665,
20,0.799452,0.867271,0.757771,0.743702,0.828843,8.200540,8.707049,0.302226,0.527264,0.589171,0.622066,21.300842,41.379555,42.539189,0.866983,32.974253,
21,0.776921,0.866110,0.733712,0.756900,0.777056,7.873741,8.200540,0.304170,0.521866,0.582150,0.614688,21.027350,41.283986,42.477783,0.858301,28.481337,
22,0.775200,0.867292,0.734712,0.724588,0.793725,7.873741,7.873741,0.304141,0.517465,0.575242,0.606435,20.849761,41.152800,42.421155,0.850473,27.818481,
23,0.774644,0.866268,0.748879,0.739580,0.776036,7.982106,7.982106,0.304154,0.515006,0.573746,0.603518,20.719151,41.165371,42.347150,0.841923,27.730923,
24,0.777070,0.868126,0.747815,0.742288,0.779910,7.972401,7.983488,0.306841,0.513825,0.570925,0.600327,20.562379,41.141899,42.280509,0.839213,27.959323,
