Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.819631,0.827256,0.695081,0.798212,0.888917,0.000000,0.000000,0.186212,0.662635,0.764014,0.822019,33.648825,40.006124,41.809483,0.945175,42.254839,
1,0.825536,0.834224,0.713344,0.794897,0.898329,5.475834,5.475834,0.186980,0.664366,0.767579,0.825748,33.634424,40.012397,41.705483,0.943159,48.955781,
2,0.828384,0.828934,0.713246,0.813108,0.894260,5.449908,5.476719,0.188076,0.667695,0.768998,0.824409,33.570295,39.900123,41.595783,0.942710,49.371046,
3,0.814855,0.826261,0.713481,0.780615,0.886341,5.424821,5.449908,0.189971,0.669298,0.770682,0.826474,33.402005,39.810836,41.534938,0.942326,46.959906,
4,0.821879,0.824095,0.704616,0.790424,0.898674,5.369242,5.424821,0.189949,0.669611,0.770868,0.829017,33.206160,39.715898,41.425945,0.942067,48.389793,
5,0.814790,0.819384,0.705180,0.776513,0.894442,5.348286,5.369242,0.190418,0.667192,0.767780,0.823946,32.874488,39.610232,41.328852,0.941175,46.651175,
6,0.817919,0.822185,0.692392,0.783206,0.897078,5.321636,5.348286,0.190271,0.667499,0.767947,0.823327,32.549025,39.485860,41.200919,0.941069,47.171884,
7,0.809996,0.820892,0.698563,0.768643,0.890623,5.270905,5.321636,0.189172,0.663275,0.764414,0.823340,32.159892,39.334102,41.050164,0.939898,45.608923,
8,0.814316,0.830724,0.688763,0.786978,0.887870,5.263877,5.270905,0.190406,0.664558,0.765062,0.821689,31.788425,39.191395,40.868966,0.939541,46.292694,
9,0.820216,0.835539,0.693476,0.785948,0.900802,5.263877,5.263877,0.191560,0.661380,0.760776,0.818221,31.278881,38.961054,40.647873,0.938615,47.082407,
10,0.823391,0.834302,0.699181,0.802554,0.889880,5.272043,5.272043,0.192522,0.659900,0.759094,0.814008,30.739838,38.729898,40.371970,0.937850,47.377988,
11,0.819103,0.839564,0.701713,0.773980,0.895485,5.285746,5.285746,0.193783,0.658405,0.755002,0.808609,30.235739,38.474285,40.129681,0.936929,46.141650,
12,0.825211,0.839540,0.717418,0.789201,0.896325,5.344132,5.344132,0.193278,0.651896,0.747356,0.801863,29.482940,38.225565,39.878980,0.935259,46.786849,
13,0.824246,0.839902,0.717188,0.786461,0.893453,5.427377,5.427377,0.191837,0.644014,0.737805,0.789531,28.503457,38.031555,39.697141,0.932660,45.770627,
14,0.825863,0.840774,0.718576,0.783697,0.899468,5.524394,5.524394,0.191652,0.635497,0.727623,0.777778,27.398238,37.772170,39.493062,0.928828,45.288857,
15,0.826334,0.844981,0.721369,0.792590,0.889889,5.599812,5.599812,0.191338,0.626226,0.716419,0.766150,26.292839,37.467258,39.260842,0.926036,44.589660,
16,0.818759,0.845712,0.715487,0.773402,0.890789,5.659318,5.659318,0.190658,0.619887,0.708495,0.755991,25.259343,37.146378,38.996723,0.923278,42.550147,
17,0.816389,0.846466,0.715580,0.790113,0.869751,5.673563,5.682363,0.191188,0.617542,0.705216,0.752608,24.366566,36.819587,38.715413,0.920505,41.883674,
18,0.818661,0.847219,0.710296,0.793728,0.876671,5.673563,5.673563,0.192203,0.615904,0.702307,0.748971,23.543756,36.516713,38.444443,0.917905,42.031840,
19,0.819249,0.847371,0.708985,0.780286,0.882222,5.666619,5.676083,0.193615,0.614944,0.701544,0.748574,22.823193,36.223053,38.214537,0.914277,42.096686,
20,0.820533,0.844876,0.710099,0.775556,0.895425,5.652196,5.666619,0.195280,0.615353,0.700591,0.745404,22.147938,35.952503,37.995699,0.911471,42.089393,
21,0.819993,0.846420,0.728981,0.777666,0.883316,5.617702,5.652196,0.196309,0.614619,0.700137,0.743497,21.542130,35.663652,37.748808,0.908610,41.840368,
22,0.813359,0.838606,0.732633,0.778788,0.866124,5.586499,5.617702,0.198721,0.615966,0.701047,0.744676,20.997309,35.386859,37.496820,0.907110,40.656723,
23,0.805539,0.843118,0.731202,0.753700,0.860309,5.487103,5.586499,0.200576,0.617701,0.703147,0.746284,20.508691,35.099329,37.221382,0.904883,39.249123,
24,0.809619,0.848200,0.721568,0.768458,0.864886,5.386797,5.487103,0.203063,0.620823,0.704496,0.748854,20.094821,34.912682,36.970217,0.902081,40.008451,
25,0.811029,0.847826,0.726313,0.754444,0.875394,5.363070,5.386797,0.203365,0.618031,0.701265,0.743787,19.686685,34.653514,36.696709,0.898498,39.910520,
26,0.806755,0.850445,0.721042,0.761193,0.860503,5.308667,5.363070,0.203923,0.614208,0.696585,0.737574,19.308046,34.394332,36.449576,0.896972,38.673603,
27,0.799471,0.849949,0.722085,0.749216,0.848229,5.270451,5.308667,0.205040,0.610623,0.692046,0.732292,18.958895,34.150849,36.196194,0.893082,36.972286,
28,0.798799,0.849922,0.721360,0.751761,0.848331,5.253738,5.270451,0.205406,0.607261,0.687114,0.728166,18.631738,33.913366,35.960435,0.890466,36.545091,
29,0.800363,0.849158,0.719279,0.755976,0.850070,5.253738,5.253738,0.205310,0.602228,0.682068,0.721611,18.320599,33.665421,35.683125,0.887378,36.430265,
30,0.787053,0.846691,0.723437,0.739458,0.826314,6.187121,6.306901,0.203760,0.598206,0.677469,0.715631,17.941366,33.382553,35.458417,0.883528,34.584671,
31,0.789496,0.845144,0.717415,0.736639,0.838130,6.097956,6.187121,0.203433,0.596662,0.676001,0.713797,17.592444,33.119250,35.240622,0.880795,34.830932,
32,0.770200,0.842534,0.710705,0.736212,0.792465,5.975550,6.097956,0.202018,0.594551,0.673454,0.712217,17.275955,32.869601,35.055294,0.877308,31.243295,
33,0.771142,0.841037,0.700114,0.719209,0.811960,5.866337,5.975550,0.200636,0.591980,0.670308,0.707320,16.984126,32.651070,34.899541,0.873672,31.034707,
34,0.768746,0.838136,0.688504,0.735137,0.801812,5.836311,5.866337,0.200763,0.590405,0.668047,0.704106,16.715334,32.493464,34.733505,0.870342,30.401143,
35,0.765444,0.838856,0.686923,0.734867,0.794434,5.836311,5.836311,0.199318,0.586503,0.663682,0.700294,16.466635,32.342832,34.578355,0.867808,29.625933,
36,0.772764,0.836801,0.690811,0.734803,0.810884,5.856081,5.856081,0.198454,0.580711,0.657405,0.694978,16.245057,32.192997,34.437673,0.865106,30.621434,
37,0.770654,0.840733,0.701155,0.717628,0.812937,5.864244,5.864244,0.198416,0.579792,0.656482,0.692506,16.041798,32.072078,34.289844,0.861167,30.134183,
38,0.762460,0.842655,0.705950,0.712571,0.791708,5.873677,5.873677,0.197945,0.577835,0.653338,0.689528,15.856632,31.983437,34.146595,0.857273,28.561713,
39,0.766354,0.846562,0.703255,0.704722,0.806100,5.935496,5.935496,0.196884,0.575365,0.650240,0.687750,15.691264,31.898059,34.002402,0.853601,29.191429,
40,0.759217,0.845232,0.709447,0.710005,0.783944,5.979414,5.979414,0.195500,0.572880,0.647355,0.684498,15.545546,31.839606,33.847317,0.849967,27.851581,
41,0.760140,0.847115,0.701578,0.718636,0.782129,6.012300,6.014085,0.194758,0.571425,0.646097,0.682129,15.410531,31.809702,33.688302,0.847647,27.928678,
42,0.765395,0.847804,0.693143,0.723891,0.796377,5.985293,6.012300,0.193928,0.571252,0.644910,0.678752,15.285513,31.756711,33.503354,0.845101,28.613444,
43,0.758205,0.845563,0.710004,0.712838,0.778418,5.985293,5.985293,0.193259,0.570551,0.644047,0.677311,15.172176,31.698646,33.300555,0.843484,27.320822,
