Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.892568,0.827641,0.797779,0.892021,0.940288,0.000000,0.000000,0.283550,0.661326,0.764201,0.832491,30.542350,43.524707,42.533783,0.941770,56.028564,
1,0.884988,0.819058,0.782740,0.883588,0.934679,18.322779,18.322779,0.269486,0.645525,0.749947,0.820511,30.090482,43.393424,42.506459,0.936517,71.087593,
2,0.887197,0.822032,0.785471,0.886831,0.935457,18.699072,18.699072,0.259218,0.633682,0.742498,0.816317,29.819407,43.255352,42.378677,0.932125,71.450815,
3,0.887507,0.821894,0.786599,0.885147,0.938372,18.916441,18.916441,0.250265,0.625279,0.736615,0.812077,29.506728,43.160298,42.295515,0.927616,71.331325,
4,0.879062,0.821754,0.768389,0.870444,0.937909,18.961395,18.961395,0.241069,0.616907,0.731563,0.810347,29.164795,43.060259,42.206069,0.921192,69.592826,
5,0.875063,0.814557,0.773425,0.870816,0.927004,19.312950,19.312950,0.233303,0.609354,0.725736,0.804102,28.930002,42.911645,42.104217,0.915385,68.644747,
6,0.871740,0.816596,0.772177,0.864928,0.925120,19.475079,19.475079,0.228049,0.607212,0.726015,0.806401,28.856181,42.721298,41.963352,0.913152,68.323124,
7,0.873169,0.811311,0.765593,0.854891,0.938349,19.529713,19.529713,0.221907,0.599966,0.719337,0.799968,28.535136,42.493708,41.795326,0.910159,68.138722,
8,0.873139,0.809462,0.769539,0.860717,0.935259,19.476740,19.590984,0.213596,0.589424,0.708649,0.789812,27.157290,41.706306,41.217023,0.904623,67.309883,
9,0.869394,0.804535,0.751308,0.854927,0.938033,19.145420,19.476740,0.204346,0.574986,0.693533,0.776240,25.463597,40.146176,40.395911,0.896159,65.325230,
10,0.866719,0.808702,0.749117,0.854189,0.930894,19.045301,19.145420,0.197914,0.563124,0.680201,0.761701,24.709948,38.913869,39.772210,0.884927,63.719394,
11,0.859347,0.795733,0.738153,0.847170,0.927115,19.045301,19.045301,0.189742,0.549731,0.667136,0.748487,23.996959,38.042170,39.273191,0.873876,61.484923,
12,0.855403,0.794883,0.738358,0.833667,0.925300,18.891785,19.064157,0.182141,0.536737,0.653218,0.734724,23.374069,37.288826,38.756762,0.864909,59.751930,
13,0.850275,0.791968,0.728748,0.842186,0.915044,18.891785,18.891785,0.174523,0.521752,0.638064,0.719467,21.519238,36.695868,38.342840,0.851035,57.903449,
14,0.855390,0.791507,0.741221,0.840549,0.921422,22.887335,22.887335,0.181835,0.536623,0.653713,0.736580,23.328781,37.739054,38.968266,0.866097,62.916509,
15,0.857070,0.793422,0.744705,0.837865,0.924800,23.217617,23.217617,0.190316,0.550456,0.668934,0.752056,24.087895,39.235378,39.729043,0.881568,64.477555,
16,0.865912,0.798828,0.752882,0.846709,0.934662,23.325325,23.325325,0.196911,0.561231,0.681228,0.765158,26.778032,41.409414,40.802454,0.891646,67.059948,
17,0.864113,0.805890,0.752733,0.854831,0.923561,23.547190,23.547190,0.204616,0.569381,0.689539,0.775701,28.169199,42.099541,41.347958,0.896559,67.610451,
18,0.866380,0.808310,0.773235,0.861534,0.917297,25.133780,26.436655,0.208101,0.573310,0.692390,0.776873,28.298027,42.400677,41.549028,0.899242,69.232072,
19,0.870709,0.815189,0.773828,0.868065,0.920938,25.103003,25.133780,0.214603,0.582314,0.699888,0.783761,28.525022,42.566152,41.699913,0.902961,70.494954,
20,0.873820,0.821125,0.779343,0.860357,0.927846,25.103003,25.103003,0.223259,0.592274,0.708859,0.789508,28.760841,42.704393,41.766388,0.909178,71.536562,
21,0.881664,0.822039,0.783920,0.871213,0.936756,25.265905,25.265905,0.230680,0.599867,0.714107,0.793652,28.873712,42.743131,41.858288,0.913862,73.410423,
22,0.886487,0.826008,0.788422,0.880982,0.938679,24.952215,25.573072,0.238862,0.610743,0.722935,0.802020,29.031489,42.853712,41.898688,0.920427,74.740726,
23,0.887120,0.827836,0.790275,0.875330,0.940677,24.343767,24.952215,0.248247,0.625285,0.735370,0.810043,29.185832,43.028183,42.045617,0.927204,75.152974,
24,0.889039,0.833381,0.794681,0.876334,0.940538,24.343767,24.343767,0.256820,0.636411,0.745035,0.818588,29.270872,43.211655,42.147244,0.933123,76.236108,
25,0.885654,0.831753,0.787193,0.879779,0.935800,24.194521,24.390795,0.263978,0.644966,0.750203,0.822974,29.053426,43.127520,42.099367,0.935826,75.854638,
26,0.889380,0.832094,0.792172,0.883053,0.942342,24.042675,24.194521,0.271124,0.649927,0.753275,0.822301,28.789301,43.145352,42.086254,0.936053,76.471216,
27,0.893641,0.835968,0.807124,0.883354,0.946139,23.677155,24.042675,0.275038,0.652006,0.753803,0.822727,28.582901,43.228393,42.156752,0.937195,77.055785,
28,0.894408,0.836699,0.796352,0.884615,0.948583,23.677155,23.677155,0.283734,0.656630,0.756740,0.822863,28.437280,43.314089,42.234169,0.938541,77.276226,
29,0.887440,0.838223,0.795632,0.888148,0.933852,22.733273,23.822262,0.295726,0.665608,0.764141,0.830030,28.471336,43.493376,42.384473,0.942211,75.886317,
30,0.893443,0.833194,0.799181,0.891878,0.941081,21.745529,22.733273,0.304042,0.669712,0.765733,0.830848,28.387607,43.680058,42.618747,0.944520,76.383724,
31,0.892399,0.843047,0.794332,0.892521,0.940149,21.176685,21.745529,0.314352,0.675447,0.766809,0.825911,27.408705,43.827252,42.755940,0.947011,75.423747,
32,0.895322,0.842845,0.814114,0.876899,0.952735,20.684969,21.176685,0.325917,0.680082,0.765297,0.818926,26.177202,44.039055,42.831216,0.948241,75.082521,
33,0.903628,0.845564,0.800466,0.889416,0.961327,20.012304,20.684969,0.337891,0.685269,0.764293,0.814146,25.405505,44.334456,42.920303,0.945649,75.798256,
34,0.893800,0.851452,0.812599,0.890271,0.939560,19.299589,20.012304,0.351619,0.690888,0.764874,0.811353,24.891350,44.631766,42.866326,0.944642,73.097720,
35,0.906009,0.850454,0.820495,0.905602,0.949673,18.738405,19.299589,0.364989,0.693057,0.763497,0.807977,24.402048,44.824406,42.895350,0.944356,74.761527,
36,0.903324,0.854676,0.816187,0.909971,0.944464,7.946347,18.738405,0.382376,0.692254,0.759446,0.802457,23.931051,44.980043,42.942202,0.943592,63.553087,
37,0.907277,0.853053,0.824032,0.881917,0.962588,7.946347,7.946347,0.383294,0.696523,0.764444,0.806007,24.324993,44.993649,42.965675,0.946130,64.690072,
38,0.892300,0.855251,0.815912,0.883170,0.935685,8.063049,8.063049,0.385056,0.700091,0.768054,0.809486,24.735731,44.988078,42.976072,0.948546,62.132324,
39,0.901165,0.845698,0.810190,0.886984,0.950841,8.132563,8.132563,0.386636,0.704896,0.772646,0.815117,25.244090,45.012677,43.007983,0.951541,64.444286,
40,0.891647,0.851100,0.804619,0.888968,0.937827,8.224806,8.224806,0.388399,0.711888,0.781168,0.826027,25.865122,45.016016,43.013868,0.954773,63.578976,
41,0.886048,0.842399,0.815745,0.869858,0.933072,8.274122,8.274122,0.389585,0.714214,0.784069,0.830531,26.629062,45.042408,43.009950,0.955829,62.887726,
42,0.886856,0.847824,0.807350,0.873959,0.933439,8.338627,8.338627,0.391676,0.715661,0.786564,0.835279,27.072503,45.044593,43.031730,0.956196,63.501889,
43,0.889478,0.846885,0.802551,0.879269,0.938351,8.377827,8.377827,0.391306,0.713958,0.785098,0.835477,27.320678,45.030861,43.053590,0.955984,64.047819,
44,0.898390,0.846229,0.804719,0.890926,0.950310,8.416726,8.416726,0.389882,0.712051,0.783962,0.833511,27.363246,45.036991,43.055350,0.955696,65.720735,
45,0.898842,0.843668,0.806013,0.896456,0.946186,8.529964,8.529964,0.386831,0.708310,0.780685,0.830212,27.402015,45.011131,43.042087,0.955218,65.635223,
46,0.894507,0.844399,0.808260,0.896035,0.939575,8.614951,8.614951,0.384646,0.706210,0.777774,0.830544,27.455113,45.012138,43.048121,0.954586,64.807200,
47,0.891410,0.841502,0.807659,0.890843,0.940171,8.684155,8.684155,0.380814,0.701753,0.773194,0.824110,27.351616,44.956133,42.953025,0.954175,63.727343,
48,0.887156,0.841475,0.800690,0.877762,0.937223,8.783740,8.783740,0.378074,0.698220,0.769676,0.820456,27.178002,44.901210,42.877045,0.953582,62.665589,
49,0.892007,0.838791,0.793393,0.877370,0.948847,8.737241,8.845189,0.374301,0.694049,0.764998,0.813735,27.068526,44.859178,42.762910,0.952078,63.034560,
50,0.891278,0.838755,0.792382,0.881596,0.943333,8.635344,8.737241,0.372080,0.691002,0.761425,0.811184,26.932113,44.787057,42.742232,0.951086,62.541075,
51,0.890178,0.837236,0.794577,0.879380,0.945923,6.128673,8.635344,0.369522,0.689203,0.758183,0.808402,26.824431,44.780355,42.683874,0.949677,59.486423,
52,0.892204,0.835906,0.800282,0.888272,0.943122,6.128673,6.128673,0.365996,0.689616,0.760462,0.807441,26.912243,44.738553,42.709945,0.948956,59.899911,
53,0.890316,0.830644,0.794191,0.879087,0.946561,6.105791,6.132463,0.360205,0.686775,0.758634,0.809257,26.974973,44.690787,42.670879,0.948806,59.616540,
54,0.888159,0.830273,0.786606,0.887964,0.940723,6.050982,6.105791,0.357129,0.687596,0.761519,0.813501,27.064968,44.620540,42.659569,0.949887,59.505755,
55,0.889877,0.826286,0.791715,0.882202,0.943890,5.985148,6.050982,0.355673,0.690293,0.765073,0.815895,27.263713,44.589513,42.650550,0.950609,60.022575,
56,0.887976,0.825075,0.804310,0.881520,0.938177,5.938391,5.985148,0.353514,0.689746,0.765109,0.817124,27.404644,44.544052,42.631173,0.950567,59.694960,
57,0.892073,0.826622,0.793938,0.886526,0.948053,5.905662,5.938391,0.349868,0.690067,0.766673,0.815328,27.532982,44.509954,42.584235,0.949449,60.408406,
58,0.891364,0.829616,0.786597,0.883854,0.949925,5.905662,5.905662,0.345690,0.688790,0.767023,0.821716,27.648270,44.456613,42.520777,0.949673,60.733991,
59,0.889348,0.830323,0.789478,0.886126,0.943119,5.886948,5.909439,0.343697,0.688229,0.767596,0.822570,27.876710,44.392908,42.445975,0.950424,60.404029,
60,0.891408,0.826137,0.797843,0.886700,0.943994,5.843611,5.886948,0.341152,0.686314,0.766178,0.820255,28.007419,44.317089,42.417999,0.949645,60.595776,
61,0.880785,0.825073,0.780921,0.883245,0.927809,5.825157,5.843611,0.337186,0.684895,0.767082,0.825519,28.112672,44.250717,42.410864,0.949786,58.892969,
62,0.887392,0.826056,0.788641,0.874863,0.943828,5.782969,5.825157,0.335583,0.685863,0.768774,0.825312,28.333019,44.190834,42.362061,0.950112,60.184811,
63,0.884386,0.827775,0.790146,0.873374,0.939337,5.737647,5.782969,0.333479,0.684233,0.767858,0.826005,28.629878,44.106513,42.293533,0.950018,59.588681,
64,0.885855,0.826260,0.792084,0.878785,0.939656,5.737647,5.737647,0.331635,0.684369,0.768341,0.826119,28.905656,44.038009,42.284936,0.949019,59.906093,
65,0.880874,0.828068,0.787985,0.877010,0.932284,10.248598,10.248598,0.326864,0.684088,0.769404,0.826867,28.989277,43.967223,42.280835,0.948607,63.559325,
66,0.886117,0.830319,0.793082,0.882394,0.937662,10.355768,10.355768,0.324443,0.684283,0.770722,0.828823,29.049961,43.888122,42.287973,0.948059,64.874349,
67,0.891560,0.833051,0.793181,0.893347,0.939971,10.625954,10.625954,0.320715,0.682634,0.771814,0.833363,29.166433,43.786699,42.295784,0.948095,66.577473,
68,0.889588,0.835590,0.786066,0.882838,0.945329,10.759361,10.759361,0.317397,0.680903,0.770958,0.831467,29.302553,43.670464,42.206228,0.947891,66.185191,
69,0.890225,0.832638,0.791956,0.880333,0.946992,10.998753,10.998753,0.313250,0.677561,0.769846,0.833579,29.471684,43.606470,42.170348,0.947478,66.689871,
70,0.891078,0.831666,0.789916,0.883505,0.947911,11.209912,11.209912,0.310394,0.679312,0.772555,0.833261,29.790970,43.624261,42.262464,0.948133,67.113057,
71,0.890317,0.832013,0.792568,0.876822,0.947058,11.375765,11.375765,0.307861,0.680596,0.776309,0.841622,30.147494,43.659006,42.381336,0.948099,67.797033,
72,0.888514,0.832811,0.787856,0.881004,0.943490,11.519908,11.519908,0.304798,0.681330,0.778662,0.842673,30.287745,43.683864,42.463850,0.948305,67.722024,
73,0.890411,0.831246,0.789283,0.882897,0.947580,11.688812,11.688812,0.301950,0.680701,0.779011,0.843415,30.422167,43.646948,42.421870,0.948528,68.329868,
74,0.889755,0.830049,0.787088,0.883233,0.945993,11.857862,11.857862,0.298252,0.679519,0.778403,0.842979,30.489742,43.565316,42.418489,0.947849,68.328664,
75,0.892518,0.830779,0.790084,0.880791,0.951415,12.045144,12.045144,0.294925,0.679420,0.778314,0.842938,30.599649,43.509529,42.401291,0.947498,69.052383,
76,0.892574,0.830845,0.788730,0.882236,0.950450,12.311455,12.311455,0.293388,0.678237,0.777085,0.842351,30.665426,43.446063,42.358927,0.947000,69.247318,
77,0.891930,0.829170,0.786226,0.878187,0.953160,12.652164,12.652164,0.289188,0.674503,0.774388,0.841418,30.576129,43.362606,42.366211,0.946787,69.329398,
78,0.891027,0.827215,0.784934,0.878264,0.952292,13.155745,13.155745,0.286013,0.672365,0.772189,0.838687,30.482369,43.258206,42.359394,0.945276,69.386405,
79,0.889242,0.824531,0.784892,0.882631,0.945540,8.537950,13.574148,0.282101,0.668342,0.768766,0.836299,30.347199,43.166118,42.307626,0.943689,64.430900,
80,0.887387,0.824749,0.784543,0.878396,0.944306,8.537950,8.537950,0.281414,0.667996,0.767895,0.834696,30.352353,43.156669,42.277963,0.943657,63.937012,
81,0.885916,0.825026,0.785056,0.877359,0.942422,8.623437,8.623437,0.280314,0.666228,0.765811,0.832687,30.347928,43.152119,42.229338,0.943372,63.554852,
82,0.886270,0.828046,0.782396,0.874076,0.945335,8.703606,8.703606,0.280211,0.666591,0.766493,0.832888,30.375449,43.121299,42.184985,0.943459,63.733790,
83,0.886436,0.826898,0.779158,0.873379,0.946686,8.796691,8.796691,0.280123,0.664926,0.764125,0.830367,30.344630,43.085283,42.142468,0.943188,63.633505,
84,0.883850,0.824992,0.779566,0.876115,0.939882,8.881000,8.881000,0.278913,0.663999,0.763159,0.829159,30.300643,43.067611,42.086287,0.942788,63.111968,
85,0.881936,0.823033,0.777628,0.873495,0.939230,9.153934,9.153934,0.276723,0.659658,0.758137,0.823547,29.776165,43.013791,42.039673,0.942190,62.531102,
86,0.884948,0.822621,0.781749,0.872073,0.943481,9.503494,9.503494,0.275733,0.656085,0.754779,0.820680,29.300492,42.979758,41.989951,0.941315,63.209209,
87,0.882922,0.823488,0.783356,0.865410,0.942157,9.822918,9.822918,0.275004,0.652198,0.750880,0.815723,28.938143,42.918280,41.932901,0.939455,62.723169,
88,0.881864,0.826003,0.776570,0.867056,0.941046,10.101540,10.101540,0.273942,0.649013,0.747623,0.813921,28.565437,42.901854,41.898720,0.938081,62.608254,
89,0.882437,0.822138,0.778976,0.874347,0.937955,10.347911,10.347911,0.272831,0.645873,0.744232,0.810150,28.512570,42.865894,41.826740,0.936897,62.647590,
