Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.907838,0.861245,0.815399,0.888559,0.960932,0.000000,0.000000,0.428513,0.815908,0.878123,0.913443,34.086294,49.584660,51.183670,0.980443,66.698922,
1,0.886950,0.863279,0.835097,0.867090,0.935878,3.797739,3.797739,0.423816,0.804834,0.867585,0.906690,33.903976,49.615143,51.037156,0.980397,65.881868,
2,0.889754,0.868321,0.818791,0.888822,0.928580,3.815337,3.815337,0.423043,0.801027,0.862852,0.904114,33.817665,49.622600,51.176508,0.980429,66.129389,
3,0.896865,0.858221,0.827832,0.872663,0.951517,3.805156,3.822258,0.423584,0.799292,0.860994,0.899945,33.689768,49.645993,51.181149,0.979188,67.202336,
4,0.899713,0.860184,0.825237,0.889611,0.942069,3.805156,3.805156,0.429279,0.804128,0.865366,0.906927,33.907704,49.651030,51.122580,0.979331,68.421732,
5,0.901211,0.870784,0.823579,0.867645,0.954517,3.807300,3.807300,0.429116,0.807294,0.868667,0.908137,33.867441,49.674313,51.229192,0.979915,68.930918,
6,0.886191,0.858060,0.817198,0.876239,0.935172,3.809372,3.809372,0.428985,0.802541,0.863677,0.898883,33.701739,49.708888,51.073274,0.979197,65.016641,
7,0.890621,0.861203,0.818236,0.894316,0.931372,3.804701,3.813608,0.428902,0.799458,0.860547,0.898485,33.714103,49.725844,51.192815,0.978831,65.785631,
8,0.892712,0.856144,0.816295,0.882069,0.941552,3.793674,3.804701,0.428029,0.793607,0.854869,0.892766,33.589040,49.743972,51.200481,0.978531,65.606744,
9,0.902989,0.852580,0.826224,0.890335,0.949846,3.775229,3.793674,0.424904,0.791965,0.853220,0.892140,33.438088,49.782078,51.131025,0.978308,67.597464,
10,0.896598,0.858292,0.813646,0.880573,0.947187,3.691071,3.775229,0.427566,0.791901,0.852002,0.890074,33.587893,49.785272,51.093068,0.978156,65.995782,
11,0.885398,0.853929,0.813774,0.866322,0.940608,3.661636,3.691071,0.429690,0.793404,0.854301,0.889961,33.768431,49.794237,51.134562,0.978070,63.743810,
12,0.886302,0.859464,0.815289,0.878782,0.932076,3.637690,3.661636,0.429604,0.790077,0.851059,0.884623,33.715126,49.825721,51.108869,0.977498,63.415528,
13,0.889573,0.855833,0.800356,0.880410,0.943384,3.599060,3.637690,0.426026,0.786113,0.848214,0.887159,33.534026,49.847947,51.158463,0.976581,64.151869,
14,0.901581,0.853745,0.806888,0.874181,0.962052,3.537544,3.599060,0.428245,0.784080,0.844728,0.881081,33.370518,49.857293,50.855778,0.975824,65.966950,
15,0.900680,0.852473,0.801693,0.896701,0.952446,3.482292,3.537544,0.429798,0.784573,0.844697,0.880858,33.417458,49.852621,51.033177,0.975584,65.697153,
16,0.891042,0.853158,0.814313,0.873786,0.945825,3.459284,3.482292,0.433303,0.785313,0.845702,0.882066,33.438420,49.868630,51.001865,0.975650,63.818173,
17,0.887152,0.854266,0.819168,0.879538,0.933072,3.459284,3.459284,0.431110,0.781704,0.842550,0.878640,33.278520,49.865562,50.851621,0.975589,62.698541,
18,0.892172,0.851347,0.796093,0.888837,0.946380,3.450316,3.473298,0.430396,0.779687,0.841164,0.878161,33.108979,49.891860,50.893628,0.974623,63.636730,
