Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890202,0.875418,0.826662,0.879790,0.932831,0.000000,0.000000,0.310042,0.826331,0.881205,0.907685,33.936045,43.761389,45.808341,0.970257,63.339483,
1,0.895649,0.883530,0.836747,0.880248,0.940431,7.762849,7.768182,0.313522,0.837355,0.888428,0.909924,33.810267,43.963409,45.908242,0.970537,73.100265,
2,0.904538,0.890071,0.837677,0.891340,0.950759,7.762849,7.762849,0.315044,0.841174,0.891635,0.911257,32.998584,43.856726,45.824371,0.969599,75.135630,
3,0.909745,0.891781,0.843758,0.898952,0.955138,7.810633,7.810633,0.317913,0.846301,0.894377,0.911876,32.294465,43.806874,45.768404,0.967816,76.390762,
4,0.908023,0.891127,0.844915,0.892817,0.954130,7.833696,7.833696,0.318937,0.847867,0.895303,0.911513,31.603741,43.618233,45.605004,0.965859,76.060907,
5,0.905322,0.892266,0.838848,0.892343,0.950177,7.836051,7.841486,0.319523,0.847829,0.893555,0.909337,30.363572,43.328342,45.374185,0.961871,75.273631,
6,0.901976,0.888809,0.835206,0.878145,0.955502,7.836051,7.836051,0.319517,0.844749,0.891496,0.908363,29.386088,43.112206,45.132846,0.958834,74.440161,
7,0.905974,0.886883,0.834322,0.898826,0.952647,7.843045,7.843045,0.319424,0.845603,0.891591,0.909151,28.722567,42.958296,44.927915,0.956232,75.331987,
8,0.901243,0.887641,0.829857,0.891365,0.946522,7.856415,7.856415,0.318722,0.843565,0.889550,0.905562,28.214436,42.740227,44.824590,0.954248,74.031327,
9,0.895421,0.883701,0.832073,0.868281,0.948749,7.905064,7.905064,0.318340,0.840488,0.887013,0.903369,27.777266,42.450621,44.608832,0.951123,72.634638,
10,0.899093,0.882475,0.831582,0.880343,0.951402,7.926861,7.926861,0.317432,0.839417,0.885061,0.901428,27.421751,42.158177,44.566939,0.949897,73.198067,
