Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927061,0.876312,0.876762,0.933370,0.952148,0.000000,0.000000,0.468444,0.836057,0.884703,0.913654,32.583343,51.477620,49.894563,0.981545,70.695751,
1,0.929003,0.873785,0.868173,0.914640,0.971619,20.504421,20.906340,0.464407,0.837638,0.884134,0.911641,32.667563,51.683512,50.001744,0.982985,91.818042,
2,0.928520,0.879919,0.868098,0.925428,0.962613,20.504421,20.504421,0.465294,0.837361,0.884819,0.913918,32.404554,51.632091,50.026259,0.983505,91.914152,
3,0.924752,0.886221,0.883699,0.921396,0.949497,20.848526,20.848526,0.469182,0.836279,0.884862,0.916015,32.053275,51.539384,49.733074,0.982634,91.582731,
4,0.933276,0.887656,0.884473,0.931797,0.965163,21.273979,21.401106,0.474373,0.837884,0.886181,0.915744,31.851672,51.464900,49.737755,0.982639,93.715701,
5,0.929045,0.888268,0.880731,0.924696,0.956130,21.144701,21.273979,0.479550,0.839343,0.886842,0.915684,31.642262,51.286125,49.680676,0.982973,92.783385,
6,0.931768,0.888024,0.879193,0.918604,0.969513,21.060045,21.144701,0.483197,0.842085,0.888576,0.917710,31.325859,51.003551,49.538665,0.982459,93.502049,
7,0.925458,0.889479,0.882908,0.922000,0.950237,20.917675,21.060045,0.473655,0.831178,0.875611,0.901367,28.058929,50.434178,49.219839,0.978200,90.392996,
8,0.937054,0.892016,0.889183,0.931270,0.968515,20.755224,20.917675,0.465322,0.822953,0.865621,0.889101,26.350068,49.924086,48.830306,0.971188,91.369583,
9,0.941870,0.894108,0.891802,0.930697,0.977103,20.755224,20.755224,0.458537,0.817406,0.859059,0.881374,25.127318,49.542816,48.570534,0.965873,91.547121,
10,0.936666,0.896307,0.894294,0.941371,0.957770,20.972969,20.972969,0.447656,0.801182,0.842001,0.862355,23.803854,49.026997,48.266459,0.958602,88.688504,
11,0.925522,0.896403,0.894866,0.931091,0.939336,20.992359,20.992359,0.438759,0.785571,0.825633,0.847739,22.856005,48.046464,47.734966,0.951368,84.868038,
12,0.918775,0.895944,0.887358,0.907207,0.942985,20.456478,21.247683,0.435079,0.783694,0.823209,0.845063,22.833365,47.916504,47.611122,0.945973,82.798540,
13,0.920626,0.895809,0.882924,0.910125,0.945691,19.779936,20.456478,0.433462,0.789123,0.827916,0.848389,22.750226,47.801033,47.491735,0.945480,82.982296,
14,0.906780,0.889885,0.855496,0.896168,0.934835,16.496902,19.779936,0.430822,0.790255,0.828889,0.849138,22.653435,47.852357,47.499956,0.944064,77.384191,
15,0.894943,0.888947,0.856551,0.889044,0.913375,16.119291,16.496902,0.430644,0.789795,0.828903,0.848731,22.615528,47.919365,47.591696,0.942684,74.608902,
16,0.887704,0.883230,0.845536,0.869836,0.914539,15.720981,16.119291,0.431859,0.790469,0.829372,0.849969,22.575778,48.076687,47.853560,0.942164,72.874759,
17,0.887592,0.878727,0.843421,0.878693,0.910401,15.320583,15.720981,0.434060,0.790558,0.829585,0.849202,22.550705,48.111550,47.936618,0.942096,72.431964,
18,0.889040,0.878215,0.837874,0.871810,0.920310,14.838888,15.320583,0.438419,0.792317,0.830980,0.850640,22.524886,48.105731,47.942456,0.942912,72.413360,
19,0.893260,0.879937,0.842908,0.873461,0.927193,14.391592,14.838888,0.441986,0.792088,0.830387,0.850216,22.519111,48.018575,47.810389,0.943873,72.795930,
20,0.883121,0.869280,0.844933,0.867362,0.910252,13.985211,14.391592,0.444715,0.792611,0.830520,0.851200,22.526229,47.861698,47.666538,0.944945,70.417910,
21,0.889608,0.878340,0.837245,0.874735,0.918810,13.597328,13.985211,0.449823,0.791924,0.830773,0.850317,22.549088,47.674141,47.433125,0.945782,71.309157,
22,0.885359,0.875622,0.829623,0.872751,0.915647,13.085637,13.597328,0.455137,0.792210,0.830038,0.849021,22.575732,47.485786,47.225324,0.946548,69.825610,
23,0.883434,0.875431,0.836796,0.869808,0.910201,12.801063,13.085637,0.460007,0.792305,0.830751,0.849419,22.593283,47.416228,47.065879,0.946903,69.205114,
24,0.884302,0.876450,0.844901,0.867762,0.910584,12.566653,12.801063,0.465853,0.794927,0.833185,0.852062,22.593821,47.269203,46.821897,0.947723,69.405734,
25,0.886046,0.878855,0.843342,0.873176,0.910928,12.365686,12.566653,0.471421,0.795453,0.834385,0.852736,22.584226,47.048364,46.481601,0.948045,69.646322,
26,0.886583,0.880107,0.842869,0.866479,0.915574,12.107477,12.365686,0.476990,0.795732,0.834796,0.853127,22.564818,46.855928,46.120125,0.948186,69.536162,
27,0.892196,0.881189,0.842390,0.864275,0.928327,12.064702,12.107477,0.481732,0.794101,0.832981,0.850170,22.531455,46.635916,45.728383,0.948070,70.374224,
28,0.892403,0.882190,0.842373,0.870572,0.925567,12.064702,12.064702,0.484063,0.786107,0.824028,0.842518,22.293600,45.464229,45.242895,0.946183,69.607047,
29,0.890161,0.876923,0.842885,0.869017,0.921774,16.970699,17.319077,0.484933,0.794594,0.833104,0.853182,22.603467,47.093758,46.150912,0.948584,74.942157,
30,0.884827,0.874600,0.834255,0.867437,0.916581,15.444628,16.970699,0.481086,0.790893,0.830090,0.848892,22.653475,47.526270,46.901524,0.949052,72.030978,
31,0.882159,0.871623,0.840015,0.862411,0.911648,15.444628,15.444628,0.475690,0.786717,0.825210,0.846315,22.654116,47.880714,47.308853,0.948580,71.157035,
32,0.886398,0.866880,0.829432,0.871389,0.920746,15.586344,15.586344,0.474244,0.784394,0.822656,0.843045,22.650660,48.226436,47.748706,0.948354,71.844580,
33,0.879139,0.873509,0.836673,0.877833,0.896623,15.713122,15.713122,0.476629,0.788720,0.825294,0.845489,22.649333,48.397916,47.971616,0.948126,70.739344,
34,0.881471,0.872378,0.848311,0.874407,0.898816,15.877718,15.877718,0.478005,0.788030,0.824111,0.843186,22.710647,48.477068,48.127485,0.947486,71.171295,
35,0.899291,0.882486,0.851890,0.875315,0.935971,16.396236,16.396236,0.481788,0.787832,0.824280,0.843654,22.757524,48.696022,48.397210,0.946995,75.314392,
36,0.897978,0.893825,0.869845,0.915916,0.897769,16.824062,16.824062,0.486469,0.784411,0.820678,0.838209,22.802033,49.009673,48.809635,0.947375,74.968177,
37,0.917770,0.901078,0.893183,0.900319,0.942229,17.116417,17.116417,0.492849,0.777663,0.813337,0.833051,22.795179,49.267326,49.296237,0.948775,78.696064,
38,0.913297,0.902196,0.891401,0.924472,0.916707,16.891836,17.249430,0.507006,0.789717,0.823539,0.840663,22.886019,49.854139,50.051303,0.955311,78.434787,
39,0.941466,0.897840,0.902934,0.926695,0.972669,16.658710,16.891836,0.522243,0.805559,0.841238,0.858848,23.833388,50.457784,50.748965,0.963246,85.908752,
40,0.934012,0.900891,0.901415,0.935478,0.954709,16.295246,16.658710,0.535154,0.815110,0.851820,0.869524,24.841431,51.101918,51.664527,0.969443,85.183300,
41,0.939722,0.904267,0.892633,0.925758,0.972050,16.040766,16.295246,0.548046,0.830191,0.868039,0.888261,26.034521,51.747693,52.519621,0.976344,88.098883,
42,0.936665,0.906039,0.896377,0.933806,0.961834,16.040766,16.040766,0.555961,0.839438,0.878891,0.899229,27.226805,52.315129,53.240595,0.978886,88.683726,
43,0.946727,0.902020,0.901795,0.945575,0.974579,16.044420,16.044420,0.554509,0.837836,0.877905,0.900886,27.564998,52.637868,53.638478,0.976493,90.879642,
44,0.931355,0.896146,0.893186,0.931956,0.953028,15.796260,16.603432,0.552759,0.841545,0.880005,0.902032,27.670362,52.681137,53.905829,0.976050,87.580184,
45,0.931006,0.890994,0.885904,0.921443,0.962178,14.542825,15.796260,0.553622,0.846631,0.883079,0.902068,28.098376,52.286862,53.398937,0.974114,86.418566,
46,0.929918,0.887439,0.881419,0.915705,0.965560,13.762036,14.542825,0.555906,0.850722,0.886145,0.907131,29.350282,50.574749,52.096331,0.976601,85.915036,
47,0.928882,0.891168,0.875701,0.920869,0.961917,12.987955,13.762036,0.559754,0.857119,0.891618,0.911631,29.633843,50.451414,51.962878,0.980229,85.469656,
48,0.919761,0.892091,0.870607,0.906317,0.953363,12.689976,12.987955,0.562887,0.863998,0.898860,0.917515,29.862598,50.381483,51.816311,0.981332,83.969790,
49,0.913468,0.890742,0.866189,0.908267,0.939958,12.689976,12.689976,0.566521,0.867877,0.901447,0.917860,29.892538,50.273107,51.617506,0.981736,82.775105,
50,0.908691,0.891054,0.857394,0.894656,0.940129,13.216899,13.216899,0.568574,0.863547,0.897521,0.915088,29.772546,50.268598,51.455791,0.981009,81.953798,
51,0.899366,0.895546,0.842360,0.875862,0.935911,13.314036,13.796147,0.574281,0.865072,0.897914,0.914585,29.671758,50.499927,51.256052,0.980212,80.084818,
52,0.887196,0.895636,0.843818,0.849129,0.924323,12.653289,13.314036,0.579132,0.864342,0.896633,0.912492,29.454884,50.756412,50.770944,0.979125,76.669205,
53,0.876854,0.892891,0.852609,0.836265,0.910432,12.130275,12.653289,0.586475,0.860152,0.892024,0.908441,29.064777,50.880286,50.345943,0.977449,73.511758,
54,0.876021,0.890863,0.837685,0.872819,0.889560,11.413725,12.130275,0.595143,0.861660,0.893346,0.908796,28.522781,51.035908,50.153036,0.975759,72.664626,
55,0.878274,0.889458,0.846953,0.871448,0.892468,11.386675,11.413725,0.591455,0.844322,0.875528,0.890271,27.175235,50.165768,49.408794,0.971878,71.096569,
56,0.884809,0.891082,0.836270,0.864647,0.918742,11.386675,11.386675,0.565587,0.805606,0.835480,0.847831,24.822245,47.493012,46.975084,0.961420,68.057754,
57,0.877724,0.893532,0.844348,0.855754,0.902870,11.701399,11.701399,0.542696,0.765503,0.794218,0.806418,23.015776,44.542974,44.101579,0.946986,62.912335,
58,0.860213,0.892712,0.850873,0.837155,0.869451,11.839782,11.839782,0.529218,0.745371,0.772478,0.783287,22.284330,42.560919,42.400555,0.937986,57.487203,
59,0.843690,0.884772,0.836021,0.829708,0.843012,11.854624,11.854624,0.517692,0.731398,0.759062,0.769463,21.914817,41.348375,41.343222,0.932281,53.083970,
60,0.841050,0.881466,0.829515,0.831928,0.838730,12.084190,12.084190,0.507968,0.716596,0.742507,0.752747,21.655148,40.515560,40.652278,0.928329,51.426853,
61,0.829924,0.881212,0.812576,0.801396,0.839726,12.141184,12.196910,0.497245,0.704280,0.730134,0.738508,21.475925,39.934809,40.241560,0.924408,48.263991,
62,0.817317,0.878359,0.805043,0.789874,0.820700,12.141184,12.141184,0.488217,0.692376,0.716209,0.723439,21.286810,39.521086,40.001509,0.920097,44.743760,
63,0.809578,0.877620,0.803439,0.772291,0.814267,12.322922,12.322922,0.482615,0.685422,0.710332,0.717547,21.128056,39.199625,39.770340,0.918234,43.071149,
64,0.790629,0.876030,0.795716,0.762351,0.778848,12.232259,12.329535,0.477130,0.682315,0.707278,0.714906,20.995152,38.969747,39.529671,0.914755,39.274114,
65,0.808648,0.873903,0.782070,0.783300,0.815990,12.232259,12.232259,0.470369,0.679565,0.703910,0.709248,20.880873,38.755355,39.316379,0.911690,42.254450,
66,0.794749,0.872527,0.790258,0.786886,0.776023,12.328188,12.328188,0.458632,0.670605,0.696701,0.704819,20.709479,38.690307,39.224576,0.907915,39.487740,
67,0.797961,0.869614,0.783186,0.745157,0.816642,12.371672,12.371672,0.448280,0.663146,0.689704,0.694766,20.544003,38.588142,39.116131,0.904334,39.513253,
68,0.797982,0.877610,0.786648,0.767889,0.796922,12.411132,12.411132,0.439273,0.657089,0.683596,0.688444,20.414088,38.454729,38.998926,0.902561,39.167234,
69,0.786415,0.880284,0.769273,0.757426,0.782473,12.566360,12.566360,0.427459,0.645593,0.670858,0.674646,20.338200,38.346153,38.913959,0.899283,36.381515,
70,0.783575,0.878803,0.766844,0.745495,0.784875,9.360276,12.940373,0.413245,0.624634,0.648905,0.653542,20.255701,38.343315,39.015686,0.895649,31.511543,
71,0.788224,0.879939,0.781084,0.744984,0.790285,9.287393,9.360276,0.419362,0.634344,0.658816,0.661769,20.281989,38.246418,38.879537,0.896384,32.708701,
72,0.788074,0.878728,0.779811,0.771727,0.773351,9.132079,9.287393,0.424269,0.638643,0.664358,0.670670,20.278289,38.127192,38.715906,0.897256,33.025422,
73,0.788862,0.875794,0.784692,0.748558,0.789253,9.018352,9.132079,0.428537,0.645152,0.672860,0.678793,20.251165,38.018605,38.576778,0.897654,33.550452,
74,0.799719,0.873500,0.782023,0.768887,0.803110,8.963235,9.018352,0.430871,0.647274,0.674576,0.678814,20.264386,37.943608,38.492470,0.897740,35.461192,
75,0.792768,0.868063,0.794818,0.752416,0.794703,8.919842,8.963235,0.433082,0.647503,0.674371,0.679925,20.297457,37.875280,38.418969,0.897482,34.199898,
