Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.937772,0.901420,0.862836,0.931621,0.976384,0.000000,0.000000,0.460548,0.820577,0.875073,0.907151,32.606660,46.339225,48.230647,0.976873,72.134497,
1,0.926111,0.887458,0.865651,0.912866,0.963901,8.683864,8.703849,0.440816,0.802969,0.859992,0.895263,31.743641,46.385500,48.317285,0.975973,78.091469,
2,0.923007,0.889407,0.860603,0.918375,0.956924,8.678559,8.683864,0.441233,0.803402,0.860467,0.895288,31.912170,46.344077,48.214958,0.975054,77.458271,
3,0.922376,0.887219,0.860934,0.920308,0.955328,8.678559,8.678559,0.438275,0.799115,0.855555,0.890265,31.787729,46.359716,48.090498,0.974796,76.794215,
4,0.912160,0.895546,0.848813,0.899961,0.946605,8.783335,8.783335,0.435260,0.800234,0.856815,0.889626,31.644897,46.274568,47.989445,0.974390,74.787486,
5,0.913200,0.887595,0.848699,0.894264,0.956381,8.934060,8.934060,0.429352,0.794453,0.853330,0.889311,31.399246,46.161511,47.883612,0.972600,75.038844,
6,0.914819,0.893444,0.854310,0.914820,0.942905,8.895024,8.943298,0.430667,0.796513,0.855162,0.887888,31.340599,45.949080,47.759244,0.974095,75.286119,
7,0.911005,0.879006,0.855043,0.898001,0.949603,8.873654,8.895024,0.429457,0.795122,0.855091,0.891005,31.142839,46.036512,47.707563,0.972808,74.708391,
8,0.910571,0.878374,0.838338,0.912249,0.945318,8.873654,8.873654,0.423561,0.788805,0.849485,0.885430,30.616735,46.034235,47.594832,0.971447,74.041433,
9,0.908006,0.887379,0.840581,0.902865,0.942688,8.897263,8.897263,0.417641,0.775777,0.835249,0.871360,29.865158,45.983815,47.461893,0.969247,72.080265,
10,0.903836,0.879290,0.848446,0.896661,0.932619,9.024581,9.024581,0.413178,0.764464,0.822594,0.858124,29.087583,45.818290,47.314428,0.966042,70.040595,
11,0.908183,0.877358,0.836463,0.901318,0.945118,9.207038,9.207038,0.405371,0.748030,0.803832,0.833976,27.932059,45.648636,47.124347,0.961870,68.894745,
12,0.900736,0.876748,0.832314,0.884434,0.938626,9.330872,9.330872,0.396305,0.732203,0.787009,0.817295,27.161912,45.334330,46.812281,0.956021,65.945831,
13,0.883415,0.870691,0.822017,0.876420,0.912205,9.416286,9.416286,0.386458,0.712781,0.767195,0.798582,26.345741,44.998204,46.317204,0.948851,60.876840,
14,0.893770,0.864076,0.826009,0.884734,0.933818,9.383085,9.430973,0.378461,0.698724,0.752296,0.783582,25.468467,44.618408,45.801724,0.942675,61.606226,
15,0.895008,0.874449,0.836232,0.890189,0.921832,9.375493,9.383085,0.372426,0.685519,0.737200,0.765994,24.635778,44.337927,45.439682,0.935552,60.408048,
16,0.885087,0.875201,0.821415,0.862823,0.922516,9.366487,9.375493,0.364594,0.670689,0.719620,0.743636,23.805732,44.327432,45.343015,0.930564,56.735049,
17,0.872532,0.868831,0.816944,0.861545,0.899071,9.366487,9.366487,0.356654,0.656523,0.704114,0.731540,23.069044,44.143016,45.132106,0.925799,53.344580,
