Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875750,0.805543,0.769850,0.871718,0.930659,0.000000,0.000000,0.262374,0.626474,0.732779,0.805035,29.958185,42.524953,41.460585,0.932390,50.692947,
1,0.871363,0.809010,0.753538,0.868472,0.927451,23.791348,23.791348,0.253761,0.610533,0.718079,0.794302,29.594373,42.460623,41.488282,0.925956,70.530017,
2,0.872300,0.804632,0.757095,0.857443,0.933664,24.055098,24.148569,0.244103,0.599514,0.708602,0.786921,29.303058,42.377069,41.415654,0.920960,70.305138,
3,0.867011,0.803455,0.745579,0.854755,0.926768,24.030121,24.055098,0.237150,0.593223,0.706154,0.785101,29.004041,42.318234,41.365011,0.914660,69.202031,
4,0.864512,0.806843,0.737887,0.848897,0.927025,24.030121,24.030121,0.228251,0.580994,0.695579,0.777672,28.530816,42.137724,41.235973,0.906830,68.168527,
5,0.863136,0.803676,0.747757,0.837365,0.930227,24.539776,24.767736,0.223506,0.576071,0.692090,0.774697,28.342411,41.910115,41.115874,0.901671,68.074140,
6,0.861965,0.800977,0.730788,0.851469,0.927587,24.101292,24.539776,0.216177,0.566555,0.683899,0.769206,28.216497,41.826327,41.122997,0.897645,67.140755,
7,0.854706,0.796683,0.722563,0.839473,0.922558,24.101292,24.101292,0.208740,0.554497,0.671245,0.758453,27.045581,40.238938,40.553425,0.891203,65.060372,
8,0.846235,0.790728,0.714202,0.832406,0.914917,23.307125,24.115944,0.202407,0.540468,0.653295,0.735922,25.027179,38.409602,39.809650,0.881231,61.482822,
9,0.841024,0.788035,0.710424,0.822844,0.912043,22.736897,23.307125,0.195266,0.527749,0.639516,0.721499,23.032935,37.023243,39.023898,0.867200,59.241370,
10,0.833836,0.789434,0.706235,0.820916,0.899750,22.243080,22.736897,0.189567,0.514229,0.624697,0.705746,21.406282,35.906770,38.430483,0.854019,56.680436,
11,0.829935,0.783278,0.698210,0.808397,0.906564,21.534262,22.243080,0.179981,0.497000,0.606749,0.688665,19.943438,35.311899,38.176963,0.838962,54.535398,
12,0.826440,0.784298,0.698901,0.804201,0.903860,20.936974,21.534262,0.171769,0.480102,0.587182,0.667951,18.745413,34.827251,37.867860,0.824592,52.403239,
13,0.821624,0.780500,0.699978,0.798288,0.893985,20.360085,20.936974,0.162923,0.463576,0.570031,0.650198,17.764844,34.363536,37.431116,0.809205,50.329923,
14,0.820322,0.777935,0.695418,0.802379,0.888239,20.044306,20.360085,0.155461,0.447786,0.553267,0.634886,17.008707,33.867852,36.954059,0.794692,49.234290,
15,0.815939,0.778805,0.697361,0.791899,0.883910,19.783175,20.044306,0.148771,0.431297,0.533649,0.613360,16.439023,33.340420,36.477275,0.780272,47.424877,
16,0.812204,0.779545,0.695652,0.791092,0.877461,19.347723,19.783175,0.140630,0.413213,0.514346,0.594390,16.009290,32.818825,35.999660,0.766046,45.846932,
17,0.809377,0.780652,0.690819,0.783774,0.876495,18.816851,19.347723,0.132528,0.393209,0.491395,0.570323,15.684510,32.269060,35.527709,0.751493,44.240224,
18,0.803424,0.781062,0.686715,0.776400,0.867689,18.349283,18.816851,0.125802,0.377348,0.472851,0.547198,15.423650,31.775505,35.090621,0.740188,42.273913,
19,0.800260,0.783975,0.684622,0.768719,0.867310,18.011206,18.349283,0.119420,0.359822,0.452227,0.523607,15.236471,31.294632,34.695457,0.728807,40.975993,
20,0.799687,0.785774,0.679929,0.757976,0.872784,17.743807,18.011206,0.112639,0.343230,0.431922,0.501791,15.085134,30.876961,34.292717,0.717645,40.285368,
21,0.789224,0.781797,0.668470,0.774198,0.844719,17.536304,17.743807,0.106481,0.327462,0.412639,0.478563,14.936838,30.577910,33.933086,0.705707,38.169460,
22,0.781059,0.783523,0.655523,0.747526,0.845696,17.260489,17.536304,0.100724,0.312780,0.394898,0.457091,14.804878,30.342167,33.590658,0.694683,36.508615,
23,0.771222,0.780288,0.639675,0.723556,0.847074,17.202209,17.260489,0.094816,0.296610,0.375852,0.436025,14.694801,30.102237,33.293167,0.683611,34.951246,
24,0.755397,0.779871,0.629070,0.722994,0.814406,17.030291,17.202209,0.088859,0.281309,0.358719,0.417813,14.599233,29.920791,33.035986,0.673409,32.641560,
25,0.746380,0.775667,0.623251,0.713439,0.800467,16.518337,17.030291,0.082996,0.267529,0.342679,0.398324,14.521665,29.778555,32.738287,0.662836,31.080429,
