Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.922870,0.871926,0.860148,0.923624,0.965225,0.000000,0.000000,0.453203,0.848738,0.896628,0.925939,29.741929,48.661763,49.342670,0.979428,71.236223,
1,0.917787,0.856612,0.849105,0.912784,0.965358,6.394863,6.394863,0.439440,0.839224,0.888459,0.917837,29.992582,48.640558,49.325565,0.978833,76.562905,
2,0.915662,0.863852,0.842547,0.921503,0.956628,6.107553,6.395272,0.437163,0.837666,0.887259,0.917418,30.388983,48.664506,49.288501,0.979232,75.736140,
3,0.915919,0.856928,0.850232,0.919652,0.957625,6.058105,6.107553,0.434419,0.838171,0.886892,0.915124,30.326294,48.655848,49.353905,0.979327,75.552872,
4,0.913480,0.857951,0.852494,0.904184,0.961317,6.043342,6.058105,0.435183,0.837930,0.886069,0.915822,30.264224,48.741654,49.370424,0.979459,75.049046,
5,0.913786,0.861977,0.845409,0.926332,0.951323,6.035874,6.043342,0.436200,0.839601,0.888123,0.917060,30.266729,48.713248,49.371809,0.979347,75.270630,
6,0.913261,0.857375,0.848408,0.902962,0.962756,6.035874,6.035874,0.431341,0.835272,0.884511,0.915475,30.109626,48.779879,49.437821,0.979013,74.923767,
7,0.919219,0.857213,0.841890,0.916678,0.970404,5.987634,6.054448,0.433982,0.837638,0.886174,0.915440,29.891425,48.820419,49.464166,0.979190,76.161564,
8,0.916278,0.859249,0.842054,0.926747,0.955335,5.987634,5.987634,0.432954,0.835995,0.885965,0.915215,29.886681,48.815747,49.515897,0.978972,75.530084,
9,0.917349,0.856160,0.849395,0.916052,0.964005,5.993449,6.015524,0.430761,0.834242,0.884622,0.913599,29.778203,48.862915,49.529919,0.978774,75.595278,
10,0.914028,0.858454,0.855973,0.916974,0.953951,5.993449,5.993449,0.430300,0.834897,0.884929,0.912928,29.641343,48.818246,49.606380,0.978683,74.865016,
11,0.912730,0.861344,0.848614,0.910701,0.957377,5.999212,6.056310,0.428072,0.833090,0.883856,0.914750,29.257762,48.906769,49.639760,0.977700,74.706346,
12,0.912887,0.858145,0.833272,0.921349,0.957598,5.985764,5.999212,0.425176,0.831263,0.882485,0.912847,29.209015,48.864220,49.677937,0.977441,74.540201,
13,0.916556,0.862516,0.848887,0.916202,0.959926,5.985764,5.985764,0.423204,0.830311,0.882927,0.911651,29.092008,48.903763,49.731167,0.977137,75.236729,
14,0.913948,0.859554,0.853234,0.911695,0.955666,5.992280,6.002470,0.421697,0.829098,0.881110,0.910719,28.849642,48.908900,49.725077,0.976140,74.569194,
15,0.916187,0.859365,0.846668,0.916297,0.961810,5.990514,5.992280,0.422815,0.828966,0.880984,0.910244,28.684883,48.924210,49.729619,0.975575,74.990106,
16,0.914950,0.857533,0.844299,0.915480,0.960481,5.988735,5.990514,0.418070,0.826097,0.879476,0.909008,28.453945,48.889918,49.770756,0.974831,74.599807,
17,0.911941,0.857356,0.846351,0.915803,0.952872,5.988735,5.988735,0.416735,0.825567,0.879295,0.910805,28.259079,48.901193,49.807277,0.974132,74.107507,
18,0.910886,0.860344,0.850747,0.901193,0.957670,5.973985,5.992439,0.417969,0.826903,0.880252,0.910799,28.097858,48.887305,49.844727,0.973471,73.902131,
19,0.911185,0.861166,0.840684,0.906659,0.958079,5.963539,5.973985,0.416254,0.823934,0.877259,0.908294,27.895772,48.869946,49.862690,0.973040,73.665014,
20,0.911262,0.856076,0.842652,0.917010,0.953726,5.950960,5.963539,0.416996,0.825817,0.879256,0.909945,27.762113,48.957157,49.924041,0.973214,73.858810,
21,0.916345,0.862117,0.847318,0.916432,0.963316,5.923479,5.950960,0.418151,0.827787,0.881582,0.911370,27.596467,48.926857,49.954939,0.972855,75.070177,
22,0.913527,0.855416,0.847938,0.908925,0.961136,5.902581,5.923479,0.416573,0.826407,0.880929,0.909862,27.424728,48.914622,49.947208,0.972282,74.332401,
23,0.915481,0.860780,0.849648,0.910914,0.961315,5.902581,5.902581,0.413444,0.824912,0.879767,0.910827,27.245018,48.895757,49.993263,0.972276,74.776892,
24,0.914399,0.856194,0.839189,0.917322,0.958339,5.901446,5.902629,0.411473,0.822257,0.877065,0.907479,27.050788,48.911354,50.011681,0.971504,74.211237,
25,0.905594,0.857548,0.837952,0.903679,0.949945,5.883963,5.901446,0.411702,0.821300,0.876809,0.907088,26.866522,48.854421,50.016365,0.971393,72.334651,
26,0.908118,0.857400,0.840790,0.903942,0.956748,5.872806,5.883963,0.409895,0.820056,0.875324,0.906778,26.714687,48.871156,50.030370,0.971026,72.773286,
27,0.904911,0.854797,0.832752,0.905325,0.952290,5.872806,5.872806,0.407622,0.817721,0.872269,0.901969,26.536420,48.876084,50.055019,0.970346,71.653197,
