Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844255,0.840069,0.727257,0.820199,0.916693,0.000000,0.000000,0.203610,0.693497,0.792423,0.847731,34.083920,40.897609,42.780760,0.950966,48.845119,
1,0.852036,0.838630,0.734459,0.827777,0.926870,3.717415,3.744369,0.203360,0.697368,0.795270,0.847478,34.080312,40.971798,42.795033,0.949498,54.066948,
2,0.843531,0.836631,0.752503,0.805213,0.910250,3.717415,3.717415,0.204434,0.697309,0.796383,0.846329,34.082969,41.009921,42.790285,0.949174,52.385964,
3,0.834616,0.839379,0.746371,0.800911,0.904320,3.721471,3.721471,0.202106,0.692816,0.793279,0.848332,34.008319,40.952831,42.746709,0.948605,50.792311,
4,0.833045,0.837703,0.739890,0.833695,0.881097,3.759858,3.759858,0.202087,0.691548,0.791818,0.842538,33.959096,40.880451,42.719079,0.948261,50.112397,
5,0.832031,0.833289,0.729329,0.786984,0.910672,3.775451,3.775451,0.199232,0.687765,0.788530,0.839701,33.805837,40.833781,42.638975,0.947552,49.708648,
6,0.851060,0.837465,0.739296,0.831670,0.925176,3.818757,3.818757,0.199169,0.687975,0.788183,0.842450,33.534867,40.695915,42.568652,0.947428,53.549831,
7,0.847540,0.837482,0.747799,0.828217,0.909423,3.830489,3.830489,0.198383,0.687193,0.787649,0.840166,33.223086,40.676935,42.500858,0.946556,52.731638,
8,0.837789,0.839308,0.751834,0.794124,0.906568,3.853715,3.853715,0.196791,0.682940,0.784072,0.838683,32.819772,40.498657,42.350568,0.944939,50.747800,
9,0.840804,0.839338,0.745966,0.836529,0.895584,3.906912,3.906912,0.194863,0.678017,0.778172,0.829097,32.161371,40.399177,42.307227,0.943774,50.631087,
10,0.835932,0.838768,0.734711,0.822733,0.895660,3.925933,3.925933,0.191094,0.671578,0.771446,0.824305,31.355997,40.154415,42.209711,0.943155,49.317968,
11,0.844260,0.835314,0.748630,0.819214,0.912479,3.948291,3.948291,0.189443,0.665317,0.764211,0.816164,30.553074,39.943990,42.165146,0.941690,50.261220,
12,0.845639,0.840129,0.743483,0.823029,0.912562,3.957926,3.957926,0.187740,0.663009,0.761009,0.812518,29.834658,39.690025,42.084007,0.940418,50.242965,
