Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.937487,0.901448,0.862012,0.930641,0.976616,0.000000,0.000000,0.460637,0.820561,0.875160,0.907639,32.595510,46.356173,48.218909,0.976846,72.114810,
1,0.915953,0.885148,0.871376,0.903037,0.947938,15.238441,15.238441,0.437537,0.803257,0.861696,0.896618,31.719418,46.141915,48.052633,0.975124,82.645826,
2,0.911500,0.877905,0.844832,0.898091,0.953748,15.644707,15.644707,0.426508,0.789751,0.849507,0.887431,31.368202,46.070047,48.023636,0.973917,81.024780,
3,0.919442,0.878062,0.846628,0.920566,0.954931,15.932240,15.932240,0.413603,0.772141,0.834279,0.873956,30.895431,45.663624,47.808239,0.970528,81.456044,
4,0.910537,0.881762,0.857993,0.904093,0.940722,16.251001,16.251001,0.401643,0.753789,0.815911,0.856044,29.710505,45.232698,47.539590,0.962379,78.102758,
5,0.910569,0.879195,0.859965,0.903620,0.939981,16.743906,16.743906,0.388627,0.730090,0.790571,0.830528,27.678944,44.821466,47.192552,0.951910,76.069026,
6,0.897600,0.881343,0.844353,0.892471,0.923102,17.165060,17.165060,0.372960,0.706568,0.766355,0.806146,25.624627,44.330295,46.852083,0.937625,71.610453,
7,0.901164,0.874610,0.844661,0.891778,0.933355,17.589499,17.589499,0.355810,0.679395,0.739597,0.779479,24.481642,43.895228,46.503846,0.922341,70.365904,
8,0.879318,0.866780,0.830691,0.867361,0.907540,17.794371,17.794371,0.338857,0.653103,0.711699,0.752805,23.691833,43.494255,46.188851,0.904236,64.116509,
9,0.886210,0.863509,0.820417,0.877754,0.919472,17.934137,17.934137,0.326772,0.634228,0.691736,0.732611,23.160182,42.991924,45.889158,0.890207,64.018846,
10,0.869137,0.855418,0.802292,0.857130,0.904648,18.098921,18.098921,0.313889,0.614364,0.670713,0.709720,22.664564,42.372939,45.398990,0.876145,59.325538,
11,0.858709,0.842904,0.790778,0.848564,0.893067,18.155178,18.155178,0.299599,0.593241,0.648284,0.685528,22.144335,41.602935,44.808946,0.862085,55.866180,
12,0.848612,0.838714,0.795668,0.832695,0.881029,18.209816,18.209816,0.286553,0.573962,0.628958,0.666655,21.752357,40.801248,44.228081,0.849473,52.947636,
13,0.853183,0.831169,0.796736,0.830836,0.893744,18.499041,18.499041,0.277096,0.559042,0.613499,0.651958,21.488937,40.122999,43.764648,0.838405,53.192513,
14,0.855785,0.839201,0.794290,0.832718,0.896902,19.891151,20.461885,0.291434,0.585498,0.642189,0.681089,22.320123,41.178428,44.664417,0.859173,56.547882,
15,0.868041,0.846113,0.807060,0.859828,0.902572,19.660004,19.891151,0.306480,0.611619,0.669417,0.709276,23.422895,42.201639,45.518319,0.881077,60.429334,
16,0.870403,0.856343,0.807027,0.861974,0.903544,19.660004,19.660004,0.321053,0.639759,0.699715,0.742672,24.599141,43.011852,46.027479,0.902790,63.231475,
17,0.880052,0.866462,0.822817,0.861797,0.917286,19.820608,19.820608,0.336412,0.668270,0.729637,0.770509,26.316777,43.714227,46.576176,0.920321,67.411939,
18,0.885478,0.864002,0.819676,0.866649,0.927551,22.024481,22.321178,0.345278,0.686586,0.748657,0.788778,26.929467,43.903624,46.579632,0.933415,71.778273,
19,0.881027,0.868565,0.833997,0.866842,0.910724,21.613482,22.024481,0.353123,0.704203,0.767428,0.807372,27.443642,44.010883,46.593293,0.945475,72.211516,
