Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.908062,0.861066,0.816440,0.889311,0.960705,0.000000,0.000000,0.428542,0.816466,0.878769,0.913610,34.089394,49.586466,51.189038,0.980494,66.779078,
1,0.886348,0.857250,0.808303,0.884768,0.932814,4.610817,4.610817,0.416066,0.798250,0.862415,0.900397,33.768786,49.495347,51.232593,0.979535,66.054508,
2,0.889728,0.863771,0.819093,0.889673,0.928865,4.623422,4.708992,0.413224,0.792746,0.857623,0.896590,33.556232,49.409671,50.962522,0.979679,66.339344,
3,0.898227,0.857586,0.830773,0.868952,0.952284,4.623422,4.623422,0.415790,0.795822,0.859966,0.898768,33.631366,49.348430,50.991300,0.978484,68.297425,
4,0.902875,0.858553,0.815699,0.897945,0.948866,4.639425,4.639425,0.416468,0.798906,0.862987,0.903134,33.554674,49.281570,50.778751,0.979347,69.684042,
5,0.900232,0.862547,0.817446,0.890539,0.948866,4.698085,4.698085,0.416966,0.797268,0.862475,0.902933,33.422329,49.215400,50.664613,0.979045,69.178286,
6,0.895548,0.851091,0.832435,0.886719,0.940497,4.771668,4.771668,0.417189,0.796484,0.863146,0.904455,33.346442,49.173048,50.800306,0.979148,68.439149,
7,0.898189,0.856296,0.809235,0.886492,0.949139,4.841317,4.841317,0.415605,0.792509,0.860399,0.903864,33.041677,49.104908,50.648853,0.978707,68.934196,
8,0.894436,0.854272,0.813373,0.873099,0.951441,4.894835,4.894835,0.417203,0.792452,0.861512,0.903589,32.841991,49.055245,50.411258,0.978486,68.241113,
9,0.897491,0.854123,0.812219,0.895401,0.943522,4.980857,4.980857,0.416643,0.788423,0.858278,0.901064,32.370496,48.997714,50.441099,0.978664,68.676803,
10,0.890470,0.854067,0.818150,0.869665,0.940695,5.085807,5.085807,0.415380,0.785224,0.854786,0.895968,31.803285,48.942567,50.246472,0.976224,66.877379,
11,0.889439,0.857385,0.802689,0.884667,0.938780,5.156675,5.156675,0.415123,0.782581,0.852732,0.896089,31.378458,48.893543,50.263135,0.974798,66.693332,
12,0.882679,0.849628,0.811562,0.863412,0.933957,5.219627,5.219627,0.412555,0.779066,0.850086,0.894807,31.007542,48.850757,50.109710,0.974350,65.225687,
13,0.885388,0.849000,0.806888,0.871764,0.933310,5.243896,5.243896,0.414298,0.777279,0.847915,0.891792,30.768567,48.814939,50.100771,0.974031,65.510291,
14,0.886133,0.848498,0.809277,0.864835,0.940179,5.293594,5.293594,0.412017,0.771847,0.842618,0.884733,30.089216,48.780751,50.022547,0.971143,65.054592,
15,0.879553,0.841733,0.801558,0.863059,0.931198,5.313086,5.313086,0.409048,0.766208,0.837351,0.880857,30.104630,48.728135,49.916847,0.971446,63.324165,
16,0.877693,0.842795,0.800810,0.870638,0.922945,5.360821,5.360821,0.404643,0.757426,0.828236,0.871810,29.646283,48.661106,49.839424,0.968647,62.111278,
17,0.877178,0.839070,0.793218,0.854355,0.936850,5.405628,5.405628,0.398995,0.749391,0.818909,0.859772,29.372988,48.618037,49.657602,0.967058,60.963978,
18,0.873420,0.843327,0.791468,0.851540,0.926236,5.441741,5.441741,0.394347,0.739941,0.808049,0.847250,29.029549,48.611919,49.592702,0.963111,59.104644,
19,0.876161,0.837938,0.781079,0.871805,0.929010,5.494875,5.494875,0.387605,0.730048,0.798173,0.836730,28.499478,48.552333,49.458834,0.957194,58.763885,
20,0.863929,0.836632,0.772573,0.851727,0.917615,5.532351,5.532351,0.380366,0.718812,0.786096,0.826370,27.975993,48.540337,49.529565,0.951650,55.421610,
21,0.873079,0.832370,0.779762,0.852602,0.933876,5.590859,5.590859,0.376172,0.711524,0.778697,0.814855,28.242162,48.507345,49.274933,0.950842,56.365984,
22,0.862710,0.830873,0.767764,0.846126,0.918307,5.643441,5.643441,0.369395,0.699630,0.765857,0.802412,27.697085,48.478517,49.189226,0.947326,53.318647,
23,0.857174,0.828148,0.768964,0.840231,0.911868,5.763645,5.763645,0.365270,0.690528,0.755294,0.791448,26.943693,48.403274,48.964628,0.943883,51.457162,
24,0.867276,0.832009,0.758645,0.852115,0.929796,5.821103,5.821103,0.360273,0.680024,0.743755,0.783045,25.907463,48.359296,48.910144,0.934370,52.740547,
25,0.858788,0.826984,0.748566,0.832977,0.928677,5.848439,5.848439,0.354196,0.669619,0.734004,0.769377,25.086349,48.302563,48.835993,0.930993,50.137916,
26,0.848897,0.826646,0.741410,0.835406,0.905362,5.909256,5.909256,0.349326,0.659735,0.723634,0.760188,24.366212,48.201746,48.498013,0.927992,47.601579,
27,0.849252,0.822126,0.751614,0.844344,0.897262,5.982173,5.982173,0.345838,0.652939,0.715945,0.750984,23.643935,48.092682,48.277521,0.921510,47.081180,
28,0.858267,0.819640,0.747012,0.834592,0.928938,6.147248,6.147248,0.339434,0.640611,0.702881,0.739157,23.101516,47.992744,48.098533,0.917148,48.101309,
29,0.859470,0.820471,0.738615,0.830556,0.935999,6.353525,6.353525,0.333958,0.631495,0.692531,0.728479,22.585571,47.877021,48.025107,0.912679,47.791590,
30,0.850979,0.819316,0.739091,0.838221,0.911225,7.812980,7.812980,0.333230,0.624788,0.685008,0.721322,21.965090,47.717858,47.795109,0.910442,47.141154,
