Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875226,0.867322,0.752047,0.859535,0.928545,0.000000,0.000000,0.312857,0.660140,0.745376,0.799433,28.581068,43.326170,45.477883,0.942674,49.808365,
1,0.871054,0.857810,0.771028,0.840018,0.926188,8.683864,8.703849,0.310696,0.659797,0.743671,0.799872,28.547708,43.448369,45.596081,0.943432,57.859808,
2,0.862192,0.856517,0.763720,0.863784,0.897483,8.678559,8.683864,0.308549,0.653848,0.739008,0.797838,28.471082,43.444153,45.579761,0.940861,55.953522,
3,0.869053,0.850568,0.767899,0.850200,0.922373,8.678559,8.678559,0.305758,0.648304,0.733235,0.790281,28.491572,43.388239,45.489863,0.940857,56.707034,
4,0.850991,0.850533,0.739840,0.838858,0.897836,8.783335,8.783335,0.307211,0.650115,0.734936,0.791866,28.469183,43.350323,45.426114,0.940382,53.459688,
5,0.860098,0.847339,0.752109,0.835271,0.919520,8.934060,8.934060,0.306395,0.650317,0.736460,0.793723,28.456716,43.398270,45.419069,0.939756,55.515855,
6,0.853393,0.853622,0.766052,0.840274,0.894153,8.895024,8.943298,0.308499,0.652870,0.739211,0.795283,28.539587,43.230179,45.282314,0.941219,54.327798,
7,0.854062,0.850823,0.769428,0.836684,0.898162,8.873654,8.895024,0.309787,0.655089,0.741260,0.799908,28.422179,43.321306,45.268975,0.940319,54.757517,
8,0.862123,0.849220,0.778023,0.845778,0.908459,8.873654,8.873654,0.306367,0.651516,0.738502,0.797930,28.232389,43.333215,45.251943,0.938967,56.159385,
9,0.864128,0.850979,0.765521,0.840077,0.921377,8.897263,8.897263,0.304200,0.646740,0.733540,0.793319,27.961424,43.328027,45.170884,0.936691,56.199399,
10,0.861329,0.847234,0.761531,0.840572,0.910199,9.024581,9.024581,0.302287,0.640372,0.726090,0.784971,27.675646,43.239832,45.094321,0.935207,55.135657,
11,0.862641,0.854861,0.762964,0.848839,0.907303,9.207038,9.207038,0.298887,0.629837,0.713134,0.767979,27.122784,43.173746,44.990173,0.932529,54.300483,
12,0.864361,0.849062,0.762646,0.830305,0.921431,9.330872,9.330872,0.294695,0.621237,0.703808,0.759207,26.709435,43.025332,44.825654,0.929352,54.094485,
13,0.847925,0.838668,0.751148,0.824305,0.898554,9.416286,9.416286,0.290930,0.611016,0.693243,0.749106,26.333031,42.844601,44.561423,0.924528,50.352094,
14,0.852095,0.837584,0.765325,0.818646,0.911839,9.383085,9.430973,0.288613,0.606550,0.689189,0.745295,25.940445,42.651991,44.262318,0.921262,50.850131,
15,0.859189,0.849340,0.761246,0.842936,0.902796,9.375493,9.383085,0.287147,0.604302,0.685195,0.738203,25.641304,42.541805,44.115973,0.916165,51.693689,
16,0.848860,0.847979,0.748105,0.826599,0.896553,9.366487,9.375493,0.284706,0.600679,0.680796,0.731694,25.419974,42.562646,44.115313,0.916026,49.324919,
17,0.860100,0.848441,0.758882,0.849938,0.903717,9.366487,9.366487,0.283137,0.597314,0.677683,0.729606,25.184798,42.489034,43.989214,0.914522,51.287451,
18,0.848147,0.847329,0.771097,0.821045,0.888257,9.386759,9.386759,0.280191,0.592622,0.670659,0.720369,24.895516,42.437543,43.836952,0.912536,48.459716,
19,0.845344,0.848238,0.774495,0.815766,0.886077,9.427890,9.427890,0.278976,0.591223,0.668738,0.716880,24.690115,42.448272,43.788487,0.912756,47.762021,
20,0.852049,0.846317,0.758627,0.833091,0.898731,9.503447,9.503447,0.275706,0.586248,0.664909,0.713107,24.492364,42.411116,43.648403,0.910850,48.866432,
21,0.842526,0.844768,0.753860,0.808942,0.889612,9.593153,9.593153,0.271790,0.582145,0.661279,0.710417,24.312552,42.478754,43.723400,0.909711,47.042065,
22,0.843396,0.841058,0.757756,0.818990,0.890722,9.704968,9.704968,0.269784,0.580697,0.659478,0.706850,24.098850,42.500765,43.867661,0.910189,47.098604,
23,0.828779,0.845807,0.745776,0.815028,0.864128,9.886627,9.886627,0.268076,0.576549,0.655073,0.702908,23.860025,42.453011,43.793400,0.908051,44.358407,
24,0.837000,0.845107,0.754765,0.808410,0.878441,9.998024,9.998024,0.266558,0.574497,0.652500,0.698660,23.655185,42.523079,43.859776,0.906918,45.711534,
25,0.839113,0.851691,0.763772,0.824373,0.868777,10.193617,10.193617,0.263661,0.571891,0.649430,0.696065,23.452223,42.452979,43.730211,0.905799,46.127904,
26,0.837309,0.847957,0.754052,0.822531,0.871839,10.452509,10.452509,0.257937,0.562977,0.639648,0.686434,23.102842,42.364503,43.626383,0.903231,45.488873,
27,0.840709,0.843210,0.750174,0.816389,0.886652,10.642092,10.642092,0.253736,0.556445,0.632824,0.678200,22.725639,42.316367,43.565945,0.898727,45.831213,
28,0.825077,0.838588,0.751008,0.782539,0.876941,10.769200,10.769200,0.247754,0.549226,0.627176,0.674443,22.414533,42.203062,43.470863,0.894633,42.985295,
29,0.829240,0.835778,0.728878,0.796731,0.880037,11.027372,11.027372,0.242919,0.542183,0.619313,0.665890,22.231853,42.157785,43.393088,0.890133,43.520849,
30,0.835165,0.838526,0.733257,0.804250,0.890938,12.112271,12.896325,0.246822,0.541554,0.615935,0.660879,22.171640,42.185765,43.380537,0.888648,45.235793,
31,0.827940,0.838907,0.745401,0.806355,0.866803,11.408393,12.112271,0.250456,0.542059,0.614835,0.658632,22.115718,42.266144,43.428704,0.887403,43.144741,
32,0.842688,0.841004,0.761881,0.808319,0.893560,10.765972,11.408393,0.253537,0.542858,0.613885,0.655338,21.973490,42.315085,43.435672,0.887401,44.975531,
33,0.840449,0.850633,0.752554,0.809538,0.885553,10.293058,10.765972,0.256824,0.543085,0.613412,0.654023,21.886817,42.368853,43.466797,0.886982,44.042625,
