Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.926960,0.875862,0.874813,0.933341,0.952715,0.000000,0.000000,0.464376,0.835243,0.884009,0.913176,32.571709,51.031609,49.576013,0.981473,70.629672,
1,0.932340,0.874643,0.875752,0.925500,0.969282,11.098662,11.436752,0.451592,0.830690,0.879000,0.907305,32.333159,50.986383,49.531061,0.981043,83.419287,
2,0.921259,0.871620,0.853932,0.913646,0.960235,11.098662,11.098662,0.445372,0.824409,0.873276,0.903195,32.200575,50.891705,49.460283,0.980343,80.594370,
3,0.929995,0.869725,0.882832,0.918980,0.969185,11.143615,11.143615,0.441779,0.822535,0.872218,0.901941,32.050354,50.820092,49.427724,0.979669,82.333742,
4,0.921349,0.867284,0.870568,0.914137,0.956854,11.227853,11.227853,0.437751,0.819868,0.870849,0.902523,32.018449,50.734240,49.217245,0.978910,80.614443,
5,0.921392,0.872543,0.850125,0.914296,0.962375,11.367588,11.367588,0.429686,0.812670,0.865197,0.898336,31.743647,50.582725,49.197179,0.977965,80.262998,
6,0.926630,0.868894,0.863262,0.924910,0.963274,11.492462,11.492462,0.420268,0.804283,0.857792,0.890076,31.418351,50.459187,49.056931,0.976940,80.619444,
7,0.922582,0.866073,0.864366,0.913492,0.960412,11.589597,11.589597,0.415600,0.803177,0.856601,0.888973,31.178121,50.237807,49.067937,0.976036,79.756027,
8,0.923509,0.870380,0.870494,0.922421,0.957280,11.762314,11.762314,0.408878,0.798921,0.853351,0.886017,30.924137,50.004673,48.855832,0.974071,79.799063,
9,0.916802,0.863056,0.873554,0.917545,0.942256,11.918632,11.918632,0.404288,0.795310,0.851270,0.883976,30.656325,49.844089,48.796720,0.973165,78.357148,
10,0.926432,0.865553,0.873260,0.918075,0.964187,12.136311,12.136311,0.397770,0.789837,0.847116,0.882184,30.379173,49.644333,48.709931,0.971423,80.297940,
11,0.914727,0.861555,0.854994,0.923434,0.941620,12.465443,12.465443,0.391522,0.783527,0.842530,0.879712,30.169564,49.464164,48.547588,0.969969,77.889089,
12,0.916450,0.865824,0.848526,0.913554,0.956117,12.646077,12.646077,0.386708,0.779637,0.839770,0.876584,29.896622,49.175386,48.399633,0.968459,78.110564,
13,0.913269,0.864835,0.852982,0.915339,0.943627,12.760552,12.760552,0.380960,0.774663,0.836523,0.874482,29.751228,49.080033,48.272091,0.967466,77.326009,
14,0.914554,0.861228,0.852547,0.899686,0.959805,12.880497,12.880497,0.376066,0.772762,0.835374,0.872262,29.522634,48.886916,47.999814,0.965815,77.513788,
15,0.908040,0.860638,0.850312,0.900372,0.943216,12.988145,12.988145,0.370622,0.766171,0.831154,0.870125,29.324867,48.721027,47.867003,0.964029,76.019502,
16,0.912413,0.856067,0.849005,0.896269,0.959313,13.108006,13.108006,0.366197,0.761234,0.826994,0.867464,29.101432,48.512625,47.692604,0.961569,76.716249,
