Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.926821,0.875946,0.875791,0.933294,0.952085,0.000000,0.000000,0.464053,0.835384,0.884367,0.913427,32.573211,51.031797,49.575391,0.981444,70.634052,
1,0.928757,0.873318,0.867886,0.914438,0.971412,20.504421,20.906340,0.460042,0.837043,0.883809,0.911222,32.657383,51.221760,49.687667,0.982864,91.710592,
2,0.928395,0.879595,0.867845,0.925387,0.962527,20.504421,20.504421,0.460991,0.836667,0.884390,0.913637,32.394501,51.182589,49.706496,0.983408,91.838038,
3,0.924580,0.885729,0.883155,0.921224,0.949527,20.848526,20.848526,0.464916,0.835706,0.884510,0.915770,32.044292,51.095828,49.440098,0.982546,91.502276,
4,0.932967,0.887601,0.884487,0.931319,0.964782,21.273979,21.401106,0.470152,0.837260,0.885809,0.915612,31.843581,51.041383,49.444030,0.982544,93.613470,
5,0.928863,0.887929,0.880177,0.924663,0.956020,21.144701,21.273979,0.475321,0.838751,0.886523,0.915455,31.635114,50.899823,49.406679,0.982880,92.702266,
6,0.931714,0.887710,0.879082,0.918494,0.969577,21.060045,21.144701,0.479009,0.841483,0.888285,0.917441,31.319430,50.661568,49.279308,0.982366,93.445222,
7,0.925337,0.888802,0.882759,0.921925,0.950226,20.917675,21.060045,0.469667,0.830554,0.875195,0.901266,28.056005,50.154678,48.997047,0.978117,90.332469,
8,0.936913,0.891409,0.888799,0.931189,0.968536,20.755224,20.917675,0.461630,0.822402,0.865357,0.888922,26.347781,49.689170,48.637996,0.971108,91.305893,
9,0.941816,0.894101,0.891729,0.930435,0.977170,20.755224,20.755224,0.455202,0.816762,0.858663,0.881312,25.125275,49.332459,48.386785,0.965791,91.506594,
10,0.936591,0.895888,0.894132,0.941292,0.957807,20.972969,20.972969,0.444550,0.800565,0.841687,0.862298,23.803599,48.850800,48.109837,0.958532,88.649166,
11,0.925565,0.896332,0.894762,0.931137,0.939456,20.992359,20.992359,0.435842,0.784984,0.825381,0.847510,22.856546,47.904545,47.598307,0.951300,84.845281,
12,0.918449,0.895864,0.887088,0.906464,0.942850,20.456478,21.247683,0.432389,0.783181,0.822949,0.844821,22.834259,47.777267,47.487050,0.945947,82.701390,
13,0.920475,0.895449,0.882266,0.910209,0.945616,19.779936,20.456478,0.430780,0.788571,0.827705,0.848048,22.751330,47.670330,47.373086,0.945444,82.915623,
14,0.906635,0.890035,0.855894,0.896072,0.934405,16.496902,19.779936,0.428322,0.789645,0.828572,0.849408,22.654676,47.718285,47.387384,0.944042,77.361630,
15,0.895168,0.888613,0.855782,0.890005,0.913623,16.119291,16.496902,0.428241,0.789199,0.828607,0.848448,22.617159,47.793524,47.481598,0.942667,74.624490,
16,0.887434,0.882541,0.845219,0.869511,0.914415,15.720981,16.119291,0.429483,0.789872,0.829184,0.849992,22.577080,47.947505,47.744552,0.942149,72.815852,
17,0.887459,0.879338,0.843350,0.878526,0.910097,15.320583,15.720981,0.431738,0.789984,0.829274,0.849122,22.552023,47.984885,47.818553,0.942107,72.389638,
18,0.888795,0.878286,0.838270,0.871514,0.919797,14.838888,15.320583,0.436094,0.791849,0.830616,0.850552,22.526669,47.980008,47.817911,0.942876,72.345487,
19,0.892992,0.879540,0.842796,0.873101,0.926957,14.391592,14.838888,0.439717,0.791518,0.830181,0.850083,22.520469,47.892621,47.689548,0.943860,72.726255,
20,0.882930,0.869401,0.845306,0.867206,0.909762,13.985211,14.391592,0.442418,0.792002,0.830178,0.850801,22.527384,47.746192,47.554208,0.944932,70.341533,
21,0.889395,0.878563,0.836419,0.874232,0.918883,13.597328,13.985211,0.447509,0.791341,0.830471,0.850222,22.550718,47.566851,47.325248,0.945775,71.250856,
22,0.885298,0.875343,0.830052,0.872567,0.915541,13.085637,13.597328,0.452791,0.791679,0.829884,0.848640,22.577175,47.374469,47.125654,0.946519,69.783603,
23,0.883176,0.875270,0.836781,0.868870,0.910260,12.801063,13.085637,0.457629,0.791674,0.830417,0.849181,22.594919,47.310995,46.975469,0.946868,69.127499,
24,0.884174,0.876347,0.843509,0.867661,0.910879,12.566653,12.801063,0.463513,0.794326,0.832887,0.851922,22.595837,47.165534,46.732491,0.947712,69.362266,
25,0.886153,0.878744,0.843818,0.873268,0.910966,12.365686,12.566653,0.469080,0.794958,0.834067,0.852320,22.586538,46.952996,46.397211,0.948039,69.629948,
26,0.886209,0.879655,0.841501,0.867023,0.914995,12.107477,12.365686,0.474793,0.795212,0.834512,0.852861,22.567354,46.765386,46.037612,0.948204,69.433670,
27,0.891827,0.880374,0.841879,0.864169,0.927948,12.064702,12.107477,0.479531,0.793593,0.832685,0.849828,22.534246,46.552325,45.653967,0.948078,70.266570,
28,0.892519,0.881603,0.843830,0.870844,0.925287,12.064702,12.064702,0.481857,0.785689,0.823808,0.842522,22.295704,45.405906,45.185856,0.946172,69.625248,
29,0.890072,0.877163,0.842811,0.868874,0.921638,16.970699,17.319077,0.482663,0.794061,0.832794,0.852854,22.605645,46.998847,46.072627,0.948572,74.888625,
30,0.884817,0.874144,0.834997,0.867092,0.916626,15.444628,16.970699,0.478682,0.790335,0.829668,0.848671,22.654771,47.424570,46.823922,0.949038,71.998728,
31,0.882341,0.871629,0.840226,0.862683,0.911805,15.444628,15.444628,0.473265,0.786235,0.824961,0.846118,22.655251,47.766866,47.226188,0.948535,71.171481,
32,0.886489,0.866768,0.829984,0.871277,0.920851,15.586344,15.586344,0.471967,0.783930,0.822493,0.842975,22.652376,48.127754,47.669617,0.948313,71.852263,
33,0.879131,0.873938,0.836683,0.877765,0.896545,15.713122,15.713122,0.474155,0.788216,0.825188,0.845362,22.650889,48.303704,47.888145,0.948108,70.724986,
34,0.881061,0.871792,0.848167,0.873446,0.898679,15.877718,15.877718,0.475539,0.787527,0.823894,0.842911,22.712433,48.392953,48.049741,0.947466,71.061411,
35,0.899063,0.882115,0.851571,0.874999,0.935868,16.396236,16.396236,0.479242,0.787537,0.824167,0.843586,22.759198,48.607278,48.320772,0.946984,75.256726,
36,0.897848,0.893509,0.869607,0.915839,0.897687,16.824062,16.824062,0.483896,0.784101,0.820573,0.838268,22.803713,48.914322,48.722148,0.947373,74.939140,
