Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.903894,0.888295,0.852363,0.895503,0.939949,0.000000,0.000000,0.392569,0.869622,0.904236,0.922424,34.308611,45.901475,48.711064,0.976308,67.554954,
1,0.906492,0.891055,0.861916,0.894995,0.944929,11.469797,11.469797,0.398823,0.879237,0.910694,0.922625,34.093929,45.785754,48.288447,0.977211,80.700890,
2,0.900595,0.887437,0.832233,0.895986,0.941700,11.565458,11.565458,0.402261,0.877796,0.910216,0.925446,33.210733,45.129098,47.314477,0.975772,79.762392,
3,0.905380,0.893411,0.864485,0.893833,0.938611,11.519714,11.667803,0.406667,0.879912,0.911058,0.924416,32.248179,44.380656,46.491097,0.974449,80.666362,
4,0.917455,0.904579,0.869898,0.915882,0.945916,11.519714,11.519714,0.409351,0.879183,0.909101,0.922835,30.666498,43.365231,45.247376,0.971853,82.993417,
5,0.920912,0.912709,0.880396,0.910714,0.950103,11.739398,11.739398,0.402677,0.851312,0.877401,0.883653,27.779055,41.631530,43.050758,0.967934,79.809094,
6,0.921402,0.916987,0.881469,0.909165,0.950226,12.718752,12.718752,0.403899,0.835203,0.858893,0.863821,23.578494,40.090366,41.180631,0.952551,78.767490,
7,0.917235,0.913969,0.878587,0.901687,0.946956,12.649295,12.724153,0.409744,0.834035,0.855528,0.858011,21.321233,38.556324,39.363202,0.949618,77.298605,
8,0.911774,0.913574,0.881322,0.898231,0.934099,12.124348,12.649295,0.417769,0.838315,0.858100,0.858597,19.769278,37.220873,37.917796,0.947894,75.778092,
9,0.905748,0.913657,0.863608,0.897121,0.928220,11.788056,12.124348,0.426219,0.841721,0.861032,0.859669,18.672771,36.390098,36.879613,0.943279,74.373407,
10,0.898633,0.911859,0.855018,0.885120,0.923158,11.493567,11.788056,0.430702,0.839295,0.858467,0.857768,17.846960,35.556324,35.942982,0.938690,72.387130,
11,0.894925,0.908737,0.859591,0.882553,0.914317,11.315510,11.493567,0.432768,0.831588,0.851529,0.849455,17.188173,34.710400,35.012294,0.934058,70.623792,
12,0.888905,0.906654,0.854707,0.869372,0.911037,11.301323,11.315510,0.431483,0.823943,0.844007,0.842519,16.608432,33.701320,33.822673,0.927452,68.646277,
13,0.882340,0.906417,0.853017,0.855369,0.906167,11.301323,11.301323,0.430338,0.813673,0.834018,0.831957,16.201370,33.494872,33.591516,0.921760,66.262904,
14,0.876983,0.905753,0.841620,0.851779,0.900190,11.501680,13.535098,0.404164,0.758533,0.773859,0.767073,16.086741,33.272114,33.136761,0.905578,59.409198,
15,0.873373,0.900485,0.842046,0.850070,0.894473,11.117663,11.501680,0.395844,0.750860,0.767312,0.760650,16.033431,33.050732,32.696304,0.897161,57.768972,
16,0.871714,0.901173,0.839561,0.852250,0.888555,10.792099,11.117663,0.386371,0.743444,0.762053,0.756693,15.987337,32.758015,32.228655,0.892964,56.783393,
17,0.865528,0.897637,0.833997,0.833328,0.891797,10.525521,10.792099,0.376347,0.736968,0.757153,0.751323,15.943357,32.473565,31.816897,0.888815,54.894277,
18,0.850747,0.894358,0.827607,0.840984,0.850445,10.286111,10.525521,0.367327,0.733305,0.754580,0.749711,15.898919,32.160405,31.406783,0.884984,51.656595,
19,0.784891,0.883421,0.791624,0.775886,0.751120,10.038769,10.286111,0.359942,0.730740,0.752328,0.746981,15.860069,31.847563,30.996743,0.881635,38.724920,
20,0.745653,0.869712,0.750887,0.722492,0.714453,9.847069,10.038769,0.352402,0.723623,0.748526,0.742625,15.815574,31.520981,30.603590,0.876936,31.115566,
21,0.719825,0.860154,0.735526,0.699057,0.677314,9.753583,9.847069,0.346445,0.718580,0.745175,0.740585,15.775586,31.163920,30.198582,0.872268,26.319781,
22,0.721460,0.858604,0.729056,0.695551,0.686766,9.593568,9.753583,0.338498,0.711576,0.739381,0.734781,15.727009,30.831492,29.836672,0.868186,26.108267,
23,0.725042,0.857987,0.728208,0.695181,0.696490,9.355551,9.593568,0.331477,0.708452,0.738667,0.734443,15.677775,30.526148,29.512705,0.864567,26.547071,
24,0.724366,0.857078,0.727745,0.688362,0.699933,9.096144,9.355551,0.325119,0.706815,0.737656,0.733564,15.634062,30.228215,29.205121,0.862011,26.156273,
25,0.723578,0.860985,0.732064,0.685151,0.697326,8.876072,9.096144,0.319091,0.704289,0.734889,0.729587,15.594207,29.942386,28.921206,0.859698,25.578391,
