Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.933304,0.906050,0.874148,0.922568,0.966863,0.000000,0.000000,0.500799,0.809651,0.850595,0.874731,30.824658,48.028960,51.053037,0.973536,67.819535,
1,0.929602,0.896645,0.877333,0.935623,0.953471,11.059683,11.059683,0.487659,0.802603,0.845892,0.872876,30.597102,47.925466,51.021544,0.974416,79.116623,
2,0.917719,0.900433,0.881732,0.917973,0.933991,11.137021,11.140396,0.487199,0.801550,0.845529,0.872671,30.629953,47.865368,50.652774,0.974054,76.704546,
3,0.917302,0.900969,0.868128,0.922818,0.935720,11.136377,11.137021,0.479476,0.798409,0.843029,0.870508,30.470010,47.879167,50.789495,0.971827,76.381641,
4,0.919838,0.897182,0.868997,0.911555,0.950614,11.136377,11.136377,0.475881,0.793978,0.837565,0.864856,30.461169,47.796288,50.703418,0.970693,76.319754,
5,0.914493,0.898763,0.859136,0.897200,0.948135,11.271719,11.271719,0.473164,0.794110,0.839807,0.869157,30.410653,47.743754,50.400075,0.972468,75.743047,
6,0.913648,0.886760,0.860735,0.916599,0.938909,11.327542,11.327542,0.466678,0.787642,0.835490,0.864740,30.429686,47.723840,50.372129,0.970097,75.181770,
7,0.915581,0.882879,0.859802,0.912723,0.946106,11.502660,11.502660,0.462974,0.786163,0.832218,0.861064,30.315324,47.563616,50.212080,0.972201,75.384817,
8,0.913430,0.886857,0.862656,0.913548,0.938084,11.747455,11.747455,0.458041,0.785090,0.831438,0.858877,29.854104,47.581222,50.110371,0.970637,75.010501,
9,0.913384,0.877868,0.859878,0.911635,0.944695,12.057195,12.057195,0.446805,0.776247,0.823409,0.853713,29.519710,47.422939,49.799414,0.967924,74.704438,
10,0.909406,0.884594,0.859840,0.918069,0.928489,12.281079,12.281079,0.440702,0.771159,0.818862,0.847574,29.227183,47.350981,49.752420,0.966380,73.547997,
11,0.920527,0.879947,0.854552,0.922069,0.953776,12.529374,12.529374,0.436889,0.769546,0.817365,0.844327,28.990510,47.262146,49.528379,0.965120,75.796961,
12,0.912840,0.882905,0.865039,0.906582,0.942045,12.822863,12.822863,0.431104,0.766509,0.815150,0.845503,28.775645,47.117972,49.287171,0.964498,74.533953,
13,0.916762,0.870107,0.861740,0.909557,0.953530,13.107184,13.107184,0.424589,0.760971,0.810512,0.842787,28.530364,46.969435,49.119093,0.963131,75.291433,
14,0.909790,0.875003,0.851940,0.907049,0.940529,13.274750,13.274750,0.414847,0.751803,0.802405,0.835373,28.232758,46.946832,48.994555,0.961732,73.296789,
15,0.912706,0.874739,0.854110,0.916077,0.940890,13.330608,13.330608,0.408503,0.748430,0.800441,0.833750,28.126848,46.811125,48.882145,0.961341,73.784279,
16,0.912081,0.864592,0.853597,0.906029,0.947256,13.445361,13.445361,0.401915,0.743971,0.796220,0.828831,27.880210,46.481629,48.430005,0.956408,73.315732,
17,0.900463,0.862624,0.835839,0.899462,0.935097,13.589425,13.589425,0.393038,0.737719,0.791356,0.826882,27.743203,46.574014,48.565346,0.955898,70.858300,
18,0.907998,0.864433,0.846653,0.899229,0.943640,13.710118,13.710118,0.386252,0.735946,0.790101,0.823988,27.618537,46.505746,48.516569,0.955827,72.263752,
19,0.903869,0.860593,0.837110,0.908892,0.934771,13.888571,13.888571,0.378929,0.729089,0.783426,0.818684,27.395279,46.393851,48.302823,0.953025,71.074728,
20,0.900755,0.861696,0.840356,0.901988,0.929053,14.047553,14.047553,0.374011,0.727989,0.782319,0.817447,27.320475,46.304306,48.179097,0.953730,70.490189,
21,0.905451,0.857230,0.833794,0.911190,0.938433,14.288600,14.288600,0.369386,0.727687,0.783819,0.820339,27.271876,46.270824,48.098934,0.955120,71.902913,
22,0.894322,0.858186,0.830203,0.886687,0.928862,14.576772,14.576772,0.362906,0.724529,0.781758,0.817353,27.096990,46.205723,47.920239,0.952591,69.703639,
23,0.895345,0.854176,0.828996,0.897426,0.927381,14.872131,14.872131,0.356894,0.721760,0.779590,0.815755,26.950715,46.188658,47.792698,0.952252,70.025834,
24,0.898354,0.852508,0.826726,0.890883,0.935188,15.121068,15.121068,0.351443,0.718882,0.778041,0.813861,26.852163,46.198863,47.688389,0.950981,70.699220,
25,0.890148,0.855624,0.826843,0.888699,0.921200,15.369702,15.369702,0.345328,0.717048,0.776682,0.812390,26.746381,46.316730,47.597939,0.951070,69.170868,
26,0.896243,0.851655,0.823425,0.900345,0.929615,15.712259,15.712259,0.337074,0.712469,0.773134,0.809756,26.509582,46.176323,47.511676,0.949450,70.437893,
27,0.887823,0.847350,0.819157,0.879485,0.922476,16.061115,16.061115,0.327809,0.705061,0.764866,0.802416,26.211061,46.247001,47.922810,0.946992,68.409619,
28,0.887196,0.844908,0.819897,0.884175,0.922801,7.272451,16.344082,0.321552,0.702551,0.763800,0.801258,26.026539,46.175212,47.795728,0.946622,59.797931,
29,0.880844,0.839385,0.807643,0.884309,0.911440,7.236336,7.272451,0.319560,0.701019,0.762505,0.799256,25.940858,46.081067,47.679652,0.946014,58.362549,
30,0.879059,0.840416,0.810835,0.873069,0.912789,7.180856,7.236336,0.317566,0.698524,0.759765,0.796713,25.897485,46.028548,47.606220,0.945069,57.739290,
31,0.881729,0.839579,0.820308,0.866958,0.919628,7.180856,7.180856,0.315722,0.696941,0.758675,0.795865,25.818014,45.966635,47.501547,0.944363,58.197335,
32,0.886552,0.848974,0.818846,0.880587,0.923039,7.165896,7.190950,0.315923,0.695915,0.757141,0.795119,25.578848,45.799080,47.293998,0.943231,59.043872,
33,0.892943,0.844854,0.819192,0.886854,0.933107,7.161155,7.165896,0.316177,0.695597,0.756278,0.791781,25.274122,45.644948,47.098368,0.942448,60.053705,
34,0.889145,0.847357,0.814842,0.884291,0.926439,7.152228,7.161155,0.314275,0.694576,0.755648,0.791561,24.977263,45.545297,46.925954,0.941009,59.281332,
35,0.887228,0.843357,0.817223,0.884773,0.920507,7.152228,7.152228,0.312302,0.693186,0.754209,0.789519,24.827493,45.423070,46.793423,0.939423,58.749827,
36,0.885255,0.844615,0.818699,0.880511,0.918486,7.181880,7.189122,0.310692,0.690569,0.751610,0.786295,24.806786,45.297912,46.663558,0.937426,58.139313,
37,0.887497,0.845268,0.817376,0.887469,0.922573,7.181880,7.181880,0.308605,0.687531,0.748209,0.784450,24.714148,45.179871,46.508107,0.935812,58.398112,
38,0.892695,0.839088,0.813011,0.880154,0.943525,7.147021,7.211492,0.307980,0.688130,0.749720,0.783724,24.636909,45.013746,46.302968,0.935234,59.375544,
39,0.893818,0.842041,0.821083,0.882176,0.940519,7.147021,7.147021,0.307724,0.685509,0.746685,0.781301,24.576222,44.933518,46.177498,0.934788,59.378023,
40,0.893415,0.839106,0.818591,0.890054,0.933340,7.143768,7.152542,0.304492,0.682658,0.743609,0.778439,24.438225,44.879919,46.083846,0.933225,59.062807,
41,0.884622,0.842524,0.814324,0.882814,0.918665,7.143768,7.143768,0.301717,0.679029,0.740372,0.776103,24.345927,44.814225,46.000664,0.931232,57.151557,
42,0.877285,0.839972,0.810227,0.878385,0.908107,7.149292,7.154766,0.299739,0.677391,0.738661,0.774047,24.210014,44.684604,45.854336,0.930226,55.576788,
43,0.883024,0.842266,0.809153,0.876020,0.923233,7.149292,7.149292,0.298110,0.673979,0.734788,0.768946,24.079879,44.610699,45.749252,0.927853,56.301820,
44,0.885915,0.841771,0.812146,0.879434,0.925634,7.146462,7.157716,0.296224,0.670506,0.731467,0.766931,24.002426,44.634926,45.719135,0.926301,56.686365,
45,0.887803,0.842236,0.812800,0.888401,0.923070,7.142096,7.146462,0.294653,0.669649,0.730552,0.765948,23.928699,44.530029,45.588236,0.925556,56.976769,
46,0.879697,0.838915,0.813925,0.877746,0.912095,7.139049,7.142096,0.292887,0.667340,0.729151,0.764968,23.837105,44.520513,45.549106,0.924034,55.335938,
47,0.880929,0.837917,0.800908,0.887301,0.914202,7.139049,7.139049,0.290917,0.662531,0.723999,0.759201,23.701317,44.539642,45.493525,0.922957,55.135326,
48,0.885954,0.837473,0.813657,0.883136,0.924078,7.368284,7.368284,0.288824,0.657474,0.717982,0.752485,23.320123,44.435011,45.360104,0.920862,55.819624,
49,0.886556,0.836299,0.805554,0.874632,0.932849,7.391003,7.404543,0.286655,0.652670,0.713352,0.751364,23.204490,44.417080,45.317747,0.917883,55.831414,
50,0.886003,0.837929,0.800384,0.891328,0.923350,7.391003,7.391003,0.284270,0.650068,0.709969,0.746591,23.078447,44.392864,45.236059,0.915718,55.381408,
51,0.887262,0.839196,0.811501,0.897544,0.918296,7.461485,7.461485,0.282985,0.645809,0.705726,0.741838,22.973118,44.410508,45.224101,0.912792,55.347906,
52,0.886449,0.839853,0.807202,0.882233,0.927892,7.550485,7.550485,0.281981,0.642706,0.702120,0.738201,22.818340,44.338832,45.172441,0.910670,55.006670,
53,0.888602,0.842172,0.817240,0.881041,0.928507,7.554377,7.592120,0.280427,0.641870,0.700785,0.734894,22.652973,44.243242,45.018588,0.909217,55.204488,
54,0.894091,0.835946,0.811069,0.881237,0.942460,7.539412,7.554377,0.278309,0.637320,0.696332,0.730054,22.519523,44.115051,44.944212,0.906944,55.902235,
55,0.887999,0.838004,0.815537,0.877209,0.931441,7.503792,7.539412,0.276410,0.633460,0.691469,0.725386,22.367609,44.012299,44.842501,0.903971,54.353823,
56,0.885931,0.839891,0.819168,0.882230,0.922607,7.474969,7.503792,0.274773,0.631114,0.689451,0.722518,22.241428,43.946036,44.780616,0.902155,53.747370,
57,0.885340,0.837533,0.803970,0.866982,0.934397,7.465089,7.474969,0.272514,0.626692,0.684591,0.717717,22.071362,43.793191,44.675563,0.898209,53.289282,
58,0.887721,0.835063,0.809176,0.872606,0.934133,7.465089,7.465089,0.270483,0.624022,0.681558,0.715611,21.965344,43.654369,44.567593,0.895830,53.588394,
59,0.891580,0.839249,0.802245,0.882878,0.937604,7.435574,7.470521,0.267816,0.621059,0.679416,0.712347,21.752215,43.578701,44.472731,0.892380,54.101423,
60,0.886871,0.833364,0.805607,0.870091,0.935102,7.435574,7.435574,0.266492,0.618525,0.677063,0.712241,21.671468,43.527912,44.426251,0.891733,53.185380,
61,0.885125,0.837375,0.812580,0.882713,0.923242,7.362993,7.440218,0.265499,0.614433,0.672607,0.706399,21.568763,43.511683,44.427537,0.890387,52.399016,
62,0.876770,0.830676,0.801386,0.887570,0.908237,7.353345,7.362993,0.262711,0.612175,0.670075,0.705006,21.376174,43.435053,44.361436,0.888165,50.719722,
63,0.876164,0.830820,0.815379,0.872965,0.911238,7.303914,7.353345,0.261696,0.611082,0.669657,0.704112,21.215404,43.366317,44.278622,0.886057,50.517967,
64,0.880292,0.833695,0.808909,0.876670,0.918753,7.272739,7.303914,0.260917,0.608584,0.666684,0.700898,21.040762,43.266019,44.206350,0.882118,51.049928,
65,0.880187,0.832158,0.801982,0.877627,0.920625,7.262363,7.272739,0.258501,0.603096,0.661273,0.696184,20.665261,43.232020,44.168831,0.877283,50.719633,
66,0.880310,0.832929,0.791500,0.871079,0.927835,7.223174,7.262363,0.256884,0.599770,0.658138,0.693879,20.280328,43.162269,44.122919,0.871179,50.561213,
67,0.869460,0.826854,0.780395,0.850544,0.920773,7.179257,7.223174,0.255402,0.597525,0.655853,0.692817,20.057385,43.059803,44.046816,0.867178,48.425556,
68,0.874734,0.824161,0.790363,0.849632,0.929803,7.146708,7.179257,0.253745,0.595213,0.653531,0.689193,19.747729,42.920375,43.891609,0.861252,49.164906,
69,0.870313,0.816949,0.789461,0.863502,0.914943,7.143975,7.146708,0.252375,0.593904,0.652673,0.689106,19.759246,42.760959,43.749575,0.860421,48.344293,
70,0.871368,0.829066,0.791826,0.865178,0.912626,7.133494,7.143975,0.251439,0.591987,0.651763,0.687761,19.514763,42.768584,43.756050,0.855907,48.470793,
71,0.874135,0.823468,0.794891,0.868812,0.916436,7.104066,7.133494,0.249849,0.589581,0.649592,0.684284,19.115417,42.830057,43.817140,0.852261,48.761245,
72,0.867004,0.833631,0.798879,0.863777,0.899986,7.068744,7.104066,0.249739,0.589266,0.649067,0.686512,18.953039,42.819341,43.806228,0.849445,47.524560,
73,0.868054,0.820946,0.788866,0.850817,0.916173,7.050056,7.068744,0.248041,0.586730,0.646871,0.684000,18.938451,42.752586,43.761568,0.848717,47.564466,
74,0.870406,0.821729,0.792036,0.846901,0.922295,7.028273,7.050056,0.247696,0.585948,0.645611,0.681426,18.736322,42.752578,43.752432,0.845662,47.822999,
75,0.869871,0.825026,0.786345,0.868585,0.909353,7.013345,7.028273,0.246661,0.584256,0.644858,0.682753,18.698488,42.700567,43.711484,0.843224,47.801124,
76,0.870206,0.822720,0.791186,0.858289,0.914526,6.987600,7.013345,0.245445,0.582333,0.642240,0.678911,18.457179,42.686440,43.698534,0.839466,47.608297,
77,0.867608,0.824893,0.797902,0.851292,0.910638,6.957505,6.987600,0.244413,0.580022,0.640582,0.677343,18.258203,42.659773,43.697867,0.837433,47.023882,
78,0.861400,0.823907,0.793191,0.855873,0.897412,6.922587,6.957505,0.243852,0.579906,0.640582,0.678624,18.222368,42.565284,43.604539,0.833332,45.924829,
79,0.857214,0.824451,0.798615,0.856791,0.885272,6.893570,6.922587,0.242958,0.577661,0.637669,0.674432,18.096849,42.527871,43.574934,0.831182,44.885006,
80,0.860464,0.825821,0.796612,0.845212,0.899497,6.880041,6.893570,0.242521,0.576947,0.636718,0.674133,17.944696,42.456477,43.526174,0.826552,45.445498,
81,0.859893,0.819875,0.797465,0.858369,0.891969,6.832744,6.880041,0.240491,0.574555,0.635477,0.670845,18.047516,42.464975,43.550332,0.824539,45.145654,
82,0.862091,0.821303,0.782341,0.853322,0.904042,6.827087,6.832744,0.239378,0.571981,0.632517,0.668526,17.714837,42.418325,43.483953,0.818554,45.407728,
83,0.866197,0.820988,0.794337,0.847463,0.912162,6.802807,6.827087,0.238893,0.571418,0.632377,0.667179,17.683003,42.346968,43.415181,0.815051,46.072715,
84,0.864925,0.828643,0.783656,0.857544,0.906044,6.787914,6.802807,0.238031,0.570222,0.631111,0.667443,17.545408,42.301935,43.377141,0.815801,45.840147,
85,0.859540,0.820995,0.787354,0.848544,0.900045,6.779500,6.787914,0.236701,0.568593,0.628875,0.664937,17.444632,42.249512,43.320907,0.812810,44.706247,
86,0.862538,0.825722,0.792480,0.851358,0.900975,6.767936,6.779500,0.234219,0.564648,0.625769,0.662313,17.238016,42.245085,43.322942,0.804509,45.124270,
87,0.853551,0.824523,0.787083,0.848019,0.886023,6.756859,6.767936,0.233501,0.562254,0.621777,0.656111,17.185230,42.210633,43.266073,0.799790,43.124508,
88,0.859790,0.827319,0.795361,0.847404,0.897137,6.754560,6.756859,0.232995,0.561672,0.620929,0.655994,17.048702,42.132667,43.182906,0.802532,44.242682,
89,0.863339,0.823236,0.794939,0.857657,0.900843,6.754560,6.754560,0.232433,0.560527,0.620608,0.654501,17.080377,42.075669,43.133123,0.798968,44.825972,
