Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.839202,0.846218,0.713708,0.818534,0.892344,0.000000,0.000000,0.264196,0.577403,0.671827,0.738965,27.610953,42.076836,43.935166,0.919503,39.160312,
1,0.839921,0.844525,0.735969,0.811690,0.890884,13.624822,13.624822,0.260086,0.575881,0.670708,0.739924,27.564893,42.185421,43.913300,0.919114,52.344277,
2,0.829505,0.835610,0.715480,0.795995,0.887552,14.222981,14.222981,0.259923,0.578494,0.673309,0.741614,27.391664,42.226378,43.845719,0.918032,51.084663,
3,0.826571,0.844492,0.736638,0.790411,0.879550,14.333767,14.333767,0.259895,0.574867,0.668717,0.737061,27.086916,42.173844,43.665761,0.915076,50.337260,
4,0.831573,0.841641,0.731262,0.815040,0.876993,14.409610,14.542805,0.252093,0.560107,0.651792,0.720695,26.160093,41.866698,43.310823,0.907527,50.275448,
5,0.825406,0.842572,0.728682,0.804760,0.869993,14.409610,14.409610,0.246131,0.547402,0.637584,0.703271,25.359719,41.732160,43.012815,0.900201,48.134836,
6,0.821551,0.842949,0.734730,0.799511,0.862107,14.431445,14.431445,0.243055,0.537671,0.624988,0.687213,24.276167,41.644430,42.800475,0.895889,46.534462,
7,0.841892,0.852557,0.747763,0.821830,0.888420,14.669860,14.669860,0.238830,0.524484,0.608343,0.667271,22.978269,41.583420,42.955951,0.886152,49.261005,
8,0.838657,0.849956,0.746252,0.797148,0.896243,14.741988,14.741988,0.239466,0.518755,0.599237,0.656188,22.048033,41.370742,42.717143,0.878067,48.113949,
9,0.822443,0.848003,0.752046,0.799884,0.857003,14.814483,14.814483,0.235772,0.507756,0.586132,0.639860,21.325221,41.118001,42.474152,0.865954,44.507838,
10,0.806311,0.856134,0.745242,0.777678,0.833833,14.914332,14.974200,0.232978,0.501994,0.579228,0.636251,20.823236,40.935079,42.228109,0.859474,41.644878,
11,0.811779,0.846897,0.726545,0.772486,0.861879,14.914332,14.914332,0.230961,0.497874,0.574687,0.628766,20.342012,40.914477,42.179979,0.853360,42.248975,
12,0.818382,0.848997,0.736923,0.767649,0.873920,15.064866,15.064866,0.224421,0.485335,0.560557,0.611073,20.023995,40.704443,42.001518,0.843449,42.757866,
13,0.824284,0.843979,0.730968,0.783915,0.881827,15.336034,15.336034,0.221258,0.477084,0.551345,0.600075,19.736705,40.564783,41.752798,0.832554,43.552424,
14,0.803809,0.842515,0.731779,0.763534,0.847624,19.764727,19.764727,0.219437,0.472667,0.546122,0.595685,19.332383,40.474730,41.546766,0.828140,43.649508,
15,0.808772,0.838874,0.726448,0.782648,0.846273,19.780413,19.780413,0.215865,0.461240,0.532772,0.581297,18.920316,40.353090,41.322940,0.818191,43.946906,
16,0.808909,0.839738,0.743689,0.797348,0.831115,20.048885,20.048885,0.214154,0.454692,0.525414,0.576321,18.542528,40.175978,41.039998,0.809313,44.036628,
17,0.807032,0.836347,0.730546,0.801374,0.828446,20.375584,20.375584,0.211324,0.445782,0.514855,0.561120,18.231163,40.057745,40.864332,0.805523,43.442191,
18,0.811274,0.838072,0.743764,0.800051,0.835722,21.056063,21.056063,0.208282,0.437702,0.505718,0.554235,18.043209,39.790478,40.650561,0.801576,44.494249,
19,0.815751,0.840798,0.730693,0.787175,0.855900,21.523291,21.523291,0.202823,0.430921,0.497914,0.544897,17.902823,39.424254,40.408111,0.793341,45.302685,
20,0.801532,0.847344,0.755768,0.785841,0.814605,20.798698,21.731884,0.197834,0.424879,0.490029,0.532022,17.790856,39.076246,40.131420,0.789718,42.006156,
21,0.803508,0.843024,0.738647,0.796968,0.819694,20.442450,20.798698,0.191408,0.421033,0.485035,0.524814,17.708646,38.917898,40.066134,0.789278,41.825947,
22,0.798103,0.831292,0.720609,0.783268,0.823983,20.442450,20.442450,0.186747,0.414896,0.476309,0.511672,17.661087,38.895078,40.209691,0.788541,40.566300,
23,0.801219,0.846767,0.739223,0.802037,0.810660,23.253027,23.253027,0.192739,0.419299,0.483817,0.521464,17.626901,38.882960,40.015263,0.787222,43.579583,
24,0.808733,0.847767,0.754676,0.784815,0.831068,23.480463,23.480463,0.198187,0.420128,0.483385,0.526015,17.632174,38.990412,40.049244,0.786243,45.086388,
25,0.819060,0.846988,0.749606,0.802285,0.846802,24.116907,24.443275,0.204703,0.424268,0.488571,0.530886,17.678490,39.242886,40.182903,0.786829,47.353998,
26,0.812651,0.840106,0.742487,0.805945,0.835156,23.450735,24.116907,0.209650,0.432022,0.497706,0.541415,17.805432,39.651036,40.468951,0.790753,46.132125,
27,0.798818,0.840112,0.739970,0.791132,0.813197,22.323631,23.450735,0.213114,0.432810,0.497115,0.541186,17.913872,40.234556,40.864457,0.796443,42.988379,
28,0.804427,0.839735,0.720887,0.753472,0.853907,20.852087,22.323631,0.218466,0.443855,0.508543,0.551192,18.225201,40.629935,41.185718,0.804750,42.956361,
29,0.810413,0.844044,0.718667,0.765045,0.861778,19.445213,20.852087,0.223801,0.456396,0.523817,0.566842,18.585722,40.991286,41.541240,0.816972,43.307180,
30,0.806885,0.847379,0.723397,0.756976,0.859784,18.442152,19.445213,0.229985,0.470934,0.538733,0.582228,18.986156,41.291804,41.872951,0.828862,42.386876,
31,0.823160,0.855465,0.720875,0.779192,0.884056,17.853031,18.442152,0.240797,0.493118,0.564557,0.608404,19.407962,41.453009,42.028930,0.842581,45.679691,
32,0.833150,0.854132,0.737573,0.824457,0.872331,17.286522,17.853031,0.247861,0.504629,0.578368,0.625183,19.937779,41.457882,42.190559,0.853159,47.691038,
33,0.807878,0.859901,0.745489,0.783267,0.832773,16.786913,17.286522,0.260911,0.525317,0.597933,0.641524,20.596090,41.557779,42.343968,0.867465,43.547498,
34,0.832492,0.861913,0.753705,0.804003,0.872766,16.381832,16.786913,0.272116,0.544002,0.618492,0.662918,21.318956,41.646014,42.517159,0.879036,48.601025,
35,0.821161,0.861702,0.748174,0.793338,0.855390,16.253813,16.381832,0.281422,0.555666,0.629726,0.674971,21.946479,41.536378,42.531497,0.885903,47.087520,
36,0.817837,0.876075,0.761782,0.789697,0.840838,15.669141,16.253813,0.289156,0.563369,0.636484,0.681155,22.546661,41.555383,42.614419,0.890013,46.281591,
37,0.828141,0.867015,0.779924,0.801125,0.853834,14.915571,15.669141,0.300258,0.576222,0.650048,0.695044,22.989688,41.689687,42.788289,0.898966,48.245887,
38,0.818169,0.874562,0.766504,0.812459,0.824440,14.147212,14.915571,0.310670,0.588104,0.660969,0.706449,23.263385,41.858796,42.981701,0.898766,46.376621,
39,0.826371,0.860195,0.750668,0.790923,0.871773,13.651671,14.147212,0.321046,0.601002,0.675737,0.722360,24.110866,42.076857,43.144643,0.903392,48.417126,
40,0.818553,0.857990,0.751405,0.781900,0.859691,12.918003,13.651671,0.328806,0.611052,0.687186,0.739523,25.087376,42.252156,43.396811,0.909693,47.377350,
41,0.829147,0.860896,0.733086,0.799298,0.882672,12.241776,12.918003,0.335799,0.619748,0.699001,0.751536,26.199876,42.398214,43.882535,0.915953,49.553700,
42,0.830656,0.872918,0.745587,0.791293,0.880707,10.928643,12.241776,0.344441,0.628986,0.709866,0.764444,27.626038,42.414707,44.362411,0.926264,49.473515,
43,0.844196,0.869971,0.751237,0.816959,0.892992,10.928643,10.928643,0.340815,0.629325,0.712790,0.769530,28.360367,42.630284,44.687927,0.929572,52.422065,
44,0.834522,0.865057,0.739578,0.787250,0.894767,11.013242,11.163459,0.333678,0.619636,0.705020,0.763532,28.628149,42.568856,44.922179,0.930492,50.266654,
