Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.763292,0.800747,0.654540,0.756013,0.803655,0.000000,0.000000,0.227280,0.556975,0.636145,0.701664,23.935787,43.332271,45.133023,0.890712,23.885317,
1,0.773413,0.781582,0.660437,0.706166,0.860442,14.303154,14.806813,0.225960,0.555552,0.636743,0.705804,23.815434,43.474068,45.342322,0.890001,38.901982,
2,0.757678,0.794669,0.649963,0.716527,0.821973,14.289568,14.303154,0.224288,0.554600,0.637180,0.704691,23.729945,43.544190,45.409208,0.888711,36.154347,
3,0.759040,0.791152,0.656640,0.706027,0.832050,14.217369,14.289568,0.220521,0.549763,0.632616,0.701901,23.813305,43.439614,45.398956,0.886767,36.204704,
4,0.764812,0.788782,0.663700,0.722052,0.828942,14.217369,14.217369,0.217052,0.546065,0.631039,0.695937,23.800752,43.373752,45.437896,0.883753,36.941459,
5,0.774923,0.791919,0.667857,0.730871,0.847521,14.436825,14.436825,0.214852,0.541564,0.626846,0.695062,23.779508,43.330571,45.434757,0.882515,38.849739,
6,0.753269,0.776630,0.644462,0.718001,0.816637,14.519028,14.519028,0.210827,0.535866,0.622056,0.687820,23.774758,43.330073,45.476704,0.880131,34.902554,
7,0.744913,0.775898,0.633673,0.702606,0.813380,14.729722,14.729722,0.207741,0.528919,0.615316,0.683851,23.761656,43.332209,45.509789,0.876330,33.530164,
8,0.739587,0.771207,0.637730,0.668436,0.822983,14.709268,14.836648,0.203827,0.523489,0.610192,0.678207,23.748016,43.318923,45.531799,0.872996,32.396598,
9,0.738061,0.771873,0.631827,0.661523,0.824171,14.293806,14.709268,0.198655,0.516609,0.604336,0.673831,23.767640,43.317214,45.580317,0.869468,31.649774,
10,0.739200,0.774148,0.609820,0.686095,0.819420,14.133151,14.293806,0.195810,0.514334,0.602816,0.669337,23.809965,43.311524,45.532314,0.865499,31.520017,
11,0.730529,0.777681,0.609239,0.693535,0.794995,14.104815,14.133151,0.189212,0.507229,0.596989,0.666621,23.798506,43.313873,45.583018,0.861137,30.051084,
12,0.729803,0.774303,0.600208,0.670810,0.811314,14.104815,14.104815,0.184608,0.497823,0.587565,0.656204,23.677684,43.292645,45.556121,0.855679,29.547633,
13,0.726510,0.771141,0.603841,0.655897,0.813662,14.197847,14.197847,0.179008,0.489328,0.578931,0.648969,23.492643,43.281200,45.560918,0.848968,28.876759,
14,0.721562,0.776906,0.620833,0.675747,0.777600,16.283960,16.283960,0.181926,0.491862,0.581395,0.651480,23.577137,43.162528,45.474368,0.850348,29.952065,
15,0.727716,0.769437,0.602814,0.672332,0.807755,16.296537,16.296537,0.184529,0.491833,0.579917,0.648794,23.471811,43.037483,45.425261,0.850482,30.793883,
16,0.732003,0.773031,0.612721,0.679325,0.805616,16.533737,16.533737,0.187188,0.491806,0.578845,0.645665,23.240742,42.952532,45.347600,0.852703,31.516583,
17,0.734517,0.773977,0.624747,0.672904,0.811205,16.943392,16.943392,0.189475,0.495493,0.582239,0.650796,23.190946,42.841673,45.303224,0.854837,32.461994,
18,0.746967,0.772082,0.630346,0.686740,0.828480,20.094622,20.998705,0.196417,0.510569,0.596910,0.664953,23.306400,42.848558,45.151023,0.864405,37.689360,
19,0.747027,0.776085,0.641558,0.697308,0.813799,19.266190,20.094622,0.205180,0.529112,0.614696,0.683817,23.414975,42.889700,44.985094,0.876452,37.798428,
20,0.742107,0.776257,0.634476,0.693380,0.810945,19.005102,19.266190,0.210994,0.539549,0.625895,0.696155,23.530984,42.818631,44.754101,0.884937,37.341094,
21,0.756060,0.779775,0.640355,0.683736,0.845045,18.367924,19.005102,0.217100,0.552694,0.639418,0.709184,23.586000,42.768245,44.568129,0.890015,39.789664,
22,0.759609,0.787086,0.641502,0.704832,0.836675,17.459139,18.367924,0.217064,0.556833,0.642160,0.708525,23.611477,42.628874,44.407241,0.890887,39.550673,
23,0.759020,0.787919,0.641887,0.681127,0.850403,17.092306,17.459139,0.216954,0.561249,0.645488,0.712823,23.572248,42.562156,44.643679,0.893166,39.340613,
24,0.770645,0.785558,0.641557,0.711098,0.859571,16.718817,17.092306,0.219485,0.565881,0.648427,0.712353,23.504664,42.585147,44.918607,0.894004,40.956607,
25,0.748138,0.786638,0.646946,0.704170,0.808602,16.363628,16.718817,0.222480,0.569622,0.651830,0.715218,23.466878,42.578053,45.201178,0.895209,36.914839,
26,0.763001,0.791741,0.634735,0.695674,0.851783,15.850673,16.363628,0.227957,0.578493,0.658639,0.721632,23.482546,42.637415,45.534005,0.896997,39.317513,
27,0.758993,0.791138,0.644562,0.709449,0.830848,15.625829,15.850673,0.229741,0.580856,0.658502,0.716999,23.389502,42.766931,45.895716,0.896895,38.119789,
28,0.768971,0.798568,0.653296,0.722787,0.838501,15.449856,15.625829,0.231598,0.579411,0.655359,0.713368,23.341054,42.846291,46.005474,0.896770,39.454047,
29,0.791669,0.809972,0.666219,0.736123,0.874985,15.441926,15.449856,0.234101,0.576350,0.651474,0.709310,23.342682,42.914321,45.926426,0.895826,43.174179,
