Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919000,0.875910,0.851055,0.901299,0.962057,0.000000,0.000000,0.500163,0.874547,0.917270,0.940483,34.718510,51.865156,53.132005,0.986321,72.145407,
1,0.914441,0.876133,0.841365,0.907912,0.954613,7.181047,7.181047,0.479762,0.860156,0.905219,0.934104,34.202363,51.659488,53.018017,0.985526,78.515435,
2,0.910375,0.872811,0.849466,0.889486,0.959387,7.662993,7.662993,0.479713,0.852551,0.899748,0.927268,33.433207,51.491924,52.690979,0.985193,77.464500,
3,0.907312,0.874660,0.828510,0.900294,0.947876,8.088711,8.133783,0.482648,0.853219,0.900886,0.927492,32.852550,51.403577,52.528436,0.985366,77.341875,
4,0.907689,0.872046,0.843881,0.895858,0.948309,8.088711,8.088711,0.485269,0.845941,0.894446,0.923777,32.532470,51.243076,52.391371,0.983559,76.899049,
5,0.915627,0.876593,0.864216,0.899143,0.955841,8.100272,8.100272,0.481264,0.833498,0.881364,0.908507,31.724754,51.086038,52.260036,0.981929,76.948196,
6,0.917543,0.876597,0.845365,0.911899,0.955163,8.342228,8.342228,0.466620,0.810053,0.855351,0.880777,30.458480,50.809652,51.507338,0.971812,74.663610,
7,0.916319,0.870248,0.859948,0.906578,0.953989,8.493761,8.493761,0.445462,0.775240,0.819853,0.843794,29.618895,50.680319,51.778524,0.960056,70.825158,
8,0.914963,0.876856,0.852405,0.900561,0.959225,8.704618,8.704618,0.424482,0.744217,0.789397,0.812823,28.486178,50.549676,51.676609,0.949677,67.812895,
9,0.909079,0.871824,0.858932,0.897780,0.943915,10.146342,10.146342,0.409053,0.713004,0.753957,0.777283,22.263904,50.331712,51.661006,0.934897,64.877649,
