Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.883116,0.833323,0.763384,0.855994,0.950944,0.000000,0.000000,0.363234,0.710825,0.783361,0.829219,32.318592,47.672855,49.518927,0.959916,53.555678,
1,0.880300,0.835647,0.787098,0.869164,0.934670,9.840235,9.868446,0.362293,0.702446,0.773494,0.828258,32.224736,47.622510,49.456918,0.958778,63.009358,
2,0.881574,0.837705,0.776149,0.866337,0.942676,9.840235,9.840235,0.361272,0.692293,0.763696,0.817240,31.743315,47.631602,49.560632,0.957233,62.317468,
3,0.872808,0.832977,0.782776,0.865322,0.929888,10.194942,10.230738,0.362448,0.685696,0.758936,0.810162,31.195102,47.630835,49.355107,0.952958,60.393285,
4,0.877709,0.838210,0.785906,0.850847,0.940348,10.005884,10.194942,0.368964,0.685801,0.760047,0.811387,30.904101,47.570058,49.263877,0.951410,61.268376,
5,0.879229,0.842424,0.787219,0.862825,0.936774,9.860010,10.005884,0.376661,0.688424,0.761443,0.811852,30.581018,47.489565,48.964971,0.950384,61.452911,
6,0.880444,0.841125,0.778532,0.866678,0.939238,9.770249,9.860010,0.378630,0.681024,0.751280,0.795921,29.854434,47.386820,48.933676,0.948569,60.320554,
7,0.877159,0.840266,0.784109,0.848476,0.940823,9.639603,9.770249,0.397883,0.717373,0.785133,0.823928,29.263464,47.305678,48.774931,0.958999,62.054057,
8,0.879329,0.837606,0.776264,0.870679,0.936819,9.639603,9.639603,0.387889,0.695511,0.760590,0.801307,28.621062,47.157236,48.671460,0.950351,60.435575,
9,0.880108,0.836550,0.773512,0.866445,0.941935,9.740275,9.740275,0.373906,0.673025,0.736880,0.773957,27.966660,47.068131,48.562352,0.940290,58.483560,
10,0.883554,0.837249,0.773650,0.866068,0.948205,10.396397,10.396397,0.355872,0.641042,0.699990,0.733441,24.247587,46.900243,48.377786,0.930771,56.690979,
11,0.878795,0.829997,0.774003,0.857857,0.948079,11.973532,11.973532,0.344716,0.626529,0.683593,0.715274,19.894161,45.820870,47.884471,0.918029,56.013269,
12,0.878091,0.829208,0.768145,0.860426,0.944801,13.363067,13.579889,0.331129,0.603543,0.658311,0.687655,19.901971,45.618989,47.643048,0.907318,55.333598,
13,0.872191,0.829173,0.767277,0.848275,0.938126,13.135932,13.363067,0.320479,0.589155,0.642985,0.674616,20.102703,45.434689,47.359720,0.898469,53.180006,
14,0.825559,0.817568,0.749314,0.821451,0.857590,11.385189,13.135932,0.322011,0.594748,0.648829,0.679250,20.273738,45.076218,47.072347,0.899206,43.229743,
15,0.817772,0.811855,0.737938,0.793445,0.864704,11.114673,11.385189,0.323949,0.600345,0.655385,0.688151,20.256729,44.837884,46.852076,0.901156,42.079669,
16,0.819008,0.798201,0.714323,0.791108,0.881955,10.968925,11.114673,0.324688,0.603113,0.658847,0.691599,20.335035,44.659065,46.654922,0.903635,42.379891,
17,0.805770,0.804505,0.717534,0.789407,0.848903,10.607688,10.968925,0.326662,0.608124,0.663895,0.694782,20.858051,44.687470,47.107722,0.904221,39.824034,
18,0.816821,0.803644,0.726598,0.795446,0.867555,10.296166,10.607688,0.333043,0.616837,0.673457,0.704161,21.112476,44.757727,47.738363,0.909661,42.101117,
19,0.807303,0.804252,0.706134,0.777841,0.865738,10.064746,10.296166,0.338947,0.622860,0.679458,0.712473,21.334969,44.806108,47.785204,0.913115,40.623257,
20,0.796151,0.799379,0.701617,0.784739,0.837448,9.908385,10.064746,0.342972,0.623893,0.682765,0.715811,21.566339,44.848071,47.854096,0.915118,38.673475,
21,0.798038,0.801321,0.692479,0.783868,0.846369,9.775681,9.908385,0.347676,0.627605,0.686344,0.718653,21.776037,44.913436,47.939781,0.919038,39.052248,
22,0.791771,0.802334,0.684082,0.768302,0.845905,9.553783,9.775681,0.353257,0.629594,0.689528,0.723466,21.968887,44.954921,48.030919,0.925100,37.990213,
23,0.790808,0.805696,0.691746,0.762262,0.842481,9.282048,9.553783,0.361834,0.634149,0.693457,0.726317,22.153023,45.010993,48.126533,0.928698,37.696709,
24,0.784743,0.804998,0.681274,0.777958,0.822894,9.061467,9.282048,0.368929,0.637648,0.696651,0.731566,22.327423,45.084409,48.268093,0.928430,36.670294,
25,0.775929,0.801914,0.676577,0.765251,0.813713,8.920678,9.061467,0.376241,0.642744,0.701684,0.736978,22.485892,45.148553,48.405267,0.930662,35.254822,
26,0.775618,0.802813,0.674409,0.748234,0.826674,8.920678,8.920678,0.386212,0.647215,0.703845,0.737691,22.623419,45.243847,48.551958,0.934804,35.181161,
27,0.761919,0.806576,0.665286,0.742715,0.800042,9.018759,9.018759,0.383621,0.633469,0.687576,0.719076,22.530113,45.277708,48.695139,0.929913,31.619332,
28,0.757441,0.800616,0.662160,0.731096,0.799937,9.071342,9.071342,0.383686,0.623129,0.676146,0.706823,22.558813,45.355611,48.823812,0.928112,30.130750,
29,0.755901,0.805374,0.653769,0.734916,0.794887,11.857090,12.047239,0.391450,0.644694,0.703117,0.736392,23.097087,45.337803,48.562151,0.938334,34.463079,
30,0.756881,0.803454,0.651274,0.735775,0.794683,11.609376,11.857090,0.381289,0.634682,0.695210,0.731210,23.222728,45.325619,48.310261,0.932869,34.111152,
31,0.752767,0.810492,0.660090,0.745870,0.777095,11.609376,11.609376,0.379930,0.632775,0.692649,0.729690,23.158249,45.299850,48.050220,0.929593,33.272074,
32,0.769402,0.813749,0.680068,0.762964,0.796655,11.917437,11.917437,0.381303,0.632370,0.692791,0.729845,23.085638,45.266327,47.827458,0.931943,36.555897,
33,0.750685,0.805243,0.686591,0.741686,0.766598,12.080802,12.080802,0.380447,0.632218,0.691631,0.727144,22.910916,45.236024,47.636056,0.928887,33.204749,
34,0.735839,0.808351,0.656556,0.702823,0.773779,12.184061,12.184061,0.379761,0.632761,0.691632,0.724815,22.811638,45.183067,47.439319,0.927340,30.557701,
35,0.742666,0.810938,0.660710,0.731901,0.764546,12.182405,12.213028,0.381606,0.639353,0.697879,0.730838,22.760886,45.107535,47.228253,0.927531,32.113473,
36,0.754013,0.816077,0.677179,0.738666,0.778429,11.810058,12.182405,0.383465,0.640203,0.699831,0.731104,22.619413,45.224265,47.135934,0.923163,33.799565,
37,0.795379,0.831473,0.708595,0.772091,0.837198,11.398681,11.810058,0.383439,0.635759,0.696673,0.724407,22.475910,45.433972,47.125028,0.920676,40.478319,
38,0.857763,0.845813,0.759487,0.860705,0.900839,10.801647,11.398681,0.392290,0.635774,0.696386,0.722982,22.222039,45.648978,46.998448,0.927328,51.423253,
39,0.883524,0.859371,0.768129,0.875790,0.949118,9.400565,10.801647,0.415180,0.651281,0.709940,0.734863,21.996519,45.882949,47.237772,0.934533,55.787131,
