Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.868222,0.822134,0.772562,0.859987,0.932135,0.000000,0.000000,0.334129,0.716555,0.803961,0.863759,23.065720,45.984620,46.340985,0.945964,53.762640,
1,0.860580,0.811659,0.765717,0.842932,0.927544,16.644472,18.781822,0.312456,0.705464,0.789717,0.846347,26.866577,45.435833,45.565802,0.955963,67.284792,
2,0.856185,0.818463,0.751676,0.843116,0.921536,16.644472,16.644472,0.310123,0.703200,0.786415,0.841157,28.029085,45.102826,45.171228,0.957250,65.996453,
3,0.845309,0.813883,0.752973,0.826571,0.905464,15.747611,16.962509,0.303255,0.699533,0.780737,0.835400,27.936570,44.606398,44.800487,0.955040,62.569128,
4,0.846435,0.818601,0.759657,0.826168,0.904275,14.549488,15.747611,0.306707,0.705737,0.785416,0.838491,27.542005,44.279486,44.765991,0.953479,61.992363,
5,0.848344,0.820786,0.753349,0.832830,0.907023,14.270246,14.549488,0.303787,0.704729,0.782885,0.832164,27.129941,43.942780,44.872813,0.952224,61.619493,
6,0.845191,0.824123,0.747200,0.832260,0.900433,13.939935,14.270246,0.301517,0.705398,0.781447,0.831128,26.680007,43.804518,44.989374,0.951551,60.587490,
7,0.844680,0.825011,0.750440,0.823417,0.904476,13.684564,13.939935,0.301402,0.702789,0.776575,0.823019,26.242914,43.711276,45.124185,0.950020,59.590334,
8,0.846736,0.824964,0.747021,0.830918,0.905105,13.684564,13.684564,0.301552,0.700807,0.771058,0.815669,25.740250,43.683648,45.347969,0.948552,59.355650,
9,0.839632,0.828351,0.749790,0.819501,0.893889,13.754660,13.754660,0.292736,0.677054,0.740967,0.778611,24.765651,43.787456,45.657621,0.942275,55.073352,
10,0.830805,0.831094,0.736205,0.801050,0.890617,14.511208,14.511208,0.280305,0.654299,0.718778,0.757813,23.115276,44.057967,46.023984,0.927077,52.520745,
11,0.834809,0.832033,0.741675,0.812502,0.888094,15.386705,15.386705,0.268750,0.629551,0.694975,0.733876,22.780912,44.128844,46.199644,0.911862,52.380565,
12,0.827576,0.840199,0.740507,0.800734,0.878494,15.221231,15.469768,0.272757,0.630261,0.694704,0.732739,22.518092,43.849166,46.034396,0.908662,50.801036,
13,0.820453,0.838826,0.734616,0.787828,0.873398,14.933263,15.221231,0.277098,0.632426,0.695810,0.731939,22.188329,43.698538,45.923470,0.909295,49.165975,
