Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.839068,0.815232,0.751542,0.826344,0.893313,0.000000,0.000000,0.302078,0.690887,0.773407,0.831961,28.738190,45.299583,45.333806,0.954616,45.546445,
1,0.838046,0.801607,0.742351,0.804766,0.908391,14.303154,14.806813,0.297782,0.690531,0.774972,0.834662,28.811546,45.391692,45.493077,0.954818,59.729392,
2,0.842884,0.810604,0.741634,0.823481,0.909257,14.289568,14.303154,0.296267,0.686505,0.771769,0.830570,28.728217,45.516775,45.557168,0.953557,60.324951,
3,0.839793,0.807319,0.740112,0.817401,0.908443,14.217369,14.289568,0.291008,0.678799,0.764960,0.822776,28.458087,45.443369,45.589541,0.950404,59.038081,
4,0.842207,0.801409,0.739306,0.827021,0.906358,14.217369,14.217369,0.286041,0.669777,0.756391,0.814739,27.721346,45.341659,45.656256,0.944453,58.833117,
5,0.836265,0.803522,0.744767,0.817572,0.898375,14.436825,14.436825,0.281296,0.658604,0.744476,0.801879,26.532019,45.215130,45.693988,0.939624,56.869912,
6,0.836852,0.796125,0.735607,0.815674,0.905680,14.519028,14.519028,0.275232,0.647773,0.733132,0.789877,25.836498,45.157581,45.759959,0.934452,56.125625,
7,0.826634,0.798033,0.721110,0.814368,0.888597,14.729722,14.729722,0.270773,0.638953,0.724471,0.782163,25.353655,45.054013,45.781954,0.927720,53.802874,
8,0.825715,0.795928,0.725199,0.793450,0.898940,14.709268,14.836648,0.265116,0.629549,0.714974,0.771407,24.848846,44.967363,45.776867,0.922403,52.843172,
9,0.814571,0.797771,0.710235,0.782520,0.883612,14.293806,14.709268,0.258476,0.616400,0.701267,0.755882,24.328649,44.875863,45.791358,0.915600,49.331997,
10,0.813220,0.790944,0.707069,0.784876,0.883007,14.133151,14.293806,0.250562,0.606858,0.691808,0.747360,23.832086,44.838584,45.793646,0.908389,48.374881,
11,0.811659,0.794629,0.703298,0.792073,0.876896,14.104815,14.133151,0.243601,0.596498,0.680762,0.735915,23.271520,44.801798,45.838183,0.902263,47.325588,
12,0.808117,0.793039,0.694414,0.784395,0.875543,14.104815,14.104815,0.237283,0.584604,0.668359,0.723038,22.652027,44.739571,45.839326,0.895704,45.887834,
13,0.802804,0.790965,0.693494,0.767841,0.875499,14.197847,14.197847,0.229126,0.572013,0.654967,0.711434,22.044587,44.701785,45.876331,0.888693,44.329777,
14,0.801928,0.795047,0.692158,0.784019,0.860311,16.283960,16.283960,0.234710,0.578321,0.662253,0.719570,22.766547,44.646262,45.775470,0.894245,46.492662,
15,0.803907,0.793079,0.691282,0.778910,0.872608,16.296537,16.296537,0.237893,0.583974,0.669015,0.727486,23.405317,44.587922,45.725659,0.900217,47.344826,
16,0.808311,0.794680,0.696837,0.773158,0.882114,16.533737,16.533737,0.244032,0.592819,0.679529,0.737566,24.033963,44.608845,45.634517,0.907762,48.995204,
17,0.816849,0.798565,0.710695,0.778043,0.892760,16.943392,16.943392,0.248010,0.601238,0.689239,0.748115,24.678053,44.611686,45.595111,0.914580,51.599069,
18,0.822115,0.795057,0.712170,0.795702,0.892783,20.094622,20.998705,0.258259,0.622274,0.711573,0.771314,25.368433,44.709026,45.419475,0.926020,56.846416,
