Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872598,0.853981,0.748284,0.845605,0.935794,0.000000,0.000000,0.296786,0.625557,0.721308,0.787082,29.365092,42.534669,44.229715,0.934369,48.429257,
1,0.867752,0.840972,0.777388,0.839679,0.921325,8.683864,8.703849,0.291636,0.621558,0.717593,0.786192,29.366362,42.605597,44.333128,0.935992,56.164514,
2,0.860287,0.846353,0.747573,0.841701,0.915361,8.678559,8.683864,0.289231,0.617748,0.714756,0.784602,29.308476,42.562342,44.309320,0.934188,54.618455,
3,0.862554,0.845134,0.758561,0.839007,0.919596,8.678559,8.678559,0.287544,0.615674,0.712021,0.780823,29.325357,42.555891,44.237111,0.933269,54.776197,
4,0.841344,0.840808,0.733520,0.821290,0.891997,8.783335,8.783335,0.285973,0.612774,0.708708,0.778123,29.117669,42.555489,44.160454,0.931623,50.657636,
5,0.854653,0.841302,0.739470,0.816652,0.925592,8.934060,8.934060,0.283169,0.611674,0.709696,0.780360,29.063061,42.497193,44.094690,0.930714,53.505530,
6,0.848751,0.839121,0.749433,0.837784,0.895183,8.895024,8.943298,0.284082,0.612825,0.711167,0.777606,29.048089,42.353167,43.925971,0.931494,52.199715,
7,0.851168,0.836603,0.742564,0.833035,0.907864,8.873654,8.895024,0.284346,0.611738,0.710111,0.780568,28.946312,42.394061,43.869284,0.930463,52.806041,
8,0.852585,0.842783,0.748610,0.831320,0.908871,8.873654,8.873654,0.281083,0.606799,0.704648,0.776441,28.526782,42.379112,43.816099,0.927722,52.760584,
9,0.842915,0.835736,0.732507,0.816895,0.904252,8.897263,8.897263,0.278228,0.598364,0.694051,0.762796,28.088321,42.364122,43.748189,0.925817,50.003474,
10,0.844358,0.834485,0.740664,0.819446,0.895913,9.024581,9.024581,0.275007,0.587590,0.681068,0.748863,27.527049,42.298313,43.713662,0.922365,49.426131,
11,0.838146,0.833151,0.732432,0.825524,0.883501,9.207038,9.207038,0.270852,0.576272,0.665581,0.727688,26.649269,42.236344,43.659618,0.918524,47.057479,
12,0.839670,0.833704,0.723222,0.807272,0.898296,9.330872,9.330872,0.264805,0.562465,0.649287,0.712144,26.013901,42.109399,43.523037,0.912919,46.476135,
13,0.820487,0.824975,0.710761,0.796558,0.872158,9.416286,9.416286,0.259090,0.547760,0.633119,0.693417,25.323627,41.928656,43.254612,0.904685,42.019496,
14,0.825679,0.824636,0.729403,0.811027,0.872211,9.383085,9.430973,0.255627,0.538061,0.621949,0.682530,24.677447,41.739220,42.958769,0.899302,42.320603,
15,0.835187,0.830333,0.743432,0.817276,0.876562,9.375493,9.383085,0.251699,0.529167,0.610701,0.667662,23.951123,41.593112,42.782057,0.891605,43.210402,
16,0.815382,0.837261,0.714751,0.784759,0.862272,9.366487,9.375493,0.246084,0.517323,0.595482,0.649805,23.237336,41.607152,42.747738,0.888076,38.794265,
17,0.814041,0.830197,0.716141,0.801355,0.850956,9.366487,9.366487,0.241443,0.505142,0.580882,0.635269,22.574021,41.510012,42.571503,0.881955,37.895075,
18,0.797635,0.824527,0.710978,0.770163,0.834390,9.386759,9.386759,0.236512,0.494462,0.566961,0.617120,21.973399,41.434989,42.410657,0.876840,34.299580,
19,0.788634,0.825898,0.717920,0.750275,0.825590,9.427890,9.427890,0.231351,0.481203,0.551425,0.597412,21.409076,41.358514,42.302144,0.869735,32.064736,
20,0.775150,0.827721,0.692362,0.734092,0.817109,9.503447,9.503447,0.225138,0.470220,0.537411,0.581942,20.889150,41.258595,42.151242,0.861348,29.376977,
21,0.762826,0.820602,0.689187,0.713206,0.801308,9.593153,9.593153,0.218176,0.456286,0.521760,0.563149,20.422387,41.233023,42.194995,0.852300,26.929240,
22,0.750289,0.815872,0.665030,0.742105,0.769018,9.704968,9.704968,0.212589,0.443865,0.506571,0.545693,19.987017,41.184913,42.262300,0.845075,24.597179,
23,0.743167,0.820769,0.666677,0.703360,0.777386,9.886627,9.886627,0.207074,0.431992,0.492453,0.530096,19.562140,41.098687,42.195211,0.837032,23.334552,
24,0.725792,0.820833,0.667820,0.699547,0.737643,9.998024,9.998024,0.202088,0.421781,0.479838,0.514388,19.128233,41.048006,42.146379,0.826226,20.486047,
25,0.736436,0.814111,0.667634,0.717861,0.750731,10.193617,10.193617,0.194427,0.407960,0.463842,0.497236,18.685567,40.898884,41.956155,0.815477,22.072605,
26,0.695573,0.812299,0.636169,0.692791,0.688713,10.452509,10.452509,0.185878,0.390945,0.444291,0.476250,18.201262,40.763924,41.798640,0.803448,16.199994,
27,0.695033,0.810618,0.645086,0.676138,0.694798,10.642092,10.642092,0.178333,0.377531,0.429334,0.458578,17.790467,40.639708,41.655189,0.793366,16.263491,
28,0.699269,0.807226,0.643274,0.677209,0.706612,10.769200,10.769200,0.171460,0.368006,0.419524,0.448606,17.512484,40.510773,41.470889,0.783758,17.062209,
29,0.689280,0.814466,0.640983,0.654084,0.696178,11.027372,11.027372,0.166014,0.359753,0.410102,0.439195,17.273755,40.363662,41.285681,0.776005,15.970874,
30,0.679766,0.809364,0.622305,0.651420,0.685382,12.112271,12.896325,0.170515,0.362432,0.413013,0.441514,17.403266,40.495271,41.386550,0.780548,15.471569,
31,0.698318,0.813579,0.633044,0.654308,0.719048,11.408393,12.112271,0.177314,0.371236,0.422044,0.450908,17.628111,40.647709,41.510934,0.787045,17.356280,
32,0.673003,0.811524,0.643644,0.654617,0.658965,10.765972,11.408393,0.183308,0.380742,0.431940,0.462617,17.848276,40.754257,41.560432,0.793735,13.267538,
33,0.696552,0.818153,0.640452,0.676607,0.697637,10.293058,10.765972,0.189764,0.389937,0.441298,0.471547,18.179457,40.881972,41.637222,0.800836,16.067856,
34,0.689362,0.822890,0.633840,0.676945,0.682492,9.869206,10.293058,0.193815,0.394616,0.446333,0.473299,18.449281,41.018251,41.723187,0.803601,14.571231,
35,0.696605,0.826122,0.657837,0.629565,0.716474,9.586171,9.869206,0.196946,0.396503,0.448154,0.475180,18.657185,41.099338,41.792160,0.805570,15.335790,
36,0.681799,0.830682,0.650751,0.659882,0.666781,9.297843,9.586171,0.201780,0.398930,0.449732,0.476910,18.773578,41.188439,41.867423,0.807526,12.935682,
37,0.711931,0.835272,0.667717,0.661898,0.725622,9.056527,9.297843,0.207254,0.401828,0.451447,0.479787,18.876021,41.281100,41.971433,0.810098,16.993062,
38,0.709119,0.841674,0.682712,0.671502,0.705294,8.770924,9.056527,0.211874,0.403221,0.452839,0.480386,18.980868,41.381246,42.072267,0.812203,16.286756,
39,0.690105,0.842869,0.693984,0.679374,0.650432,8.542155,8.770924,0.217409,0.407571,0.456807,0.484383,19.113025,41.471240,42.151399,0.815690,13.305124,
40,0.715676,0.855374,0.703364,0.680641,0.700605,8.335790,8.542155,0.223804,0.414006,0.462680,0.487912,19.250196,41.538567,42.205789,0.818544,16.703977,
41,0.725338,0.852609,0.704640,0.694874,0.713930,8.090425,8.335790,0.229823,0.418803,0.467393,0.492860,19.403232,41.615724,42.260930,0.822522,17.905951,
42,0.730178,0.854721,0.723453,0.696302,0.716616,7.780728,8.090425,0.235050,0.422457,0.470943,0.497322,19.583088,41.684658,42.327116,0.825541,18.374701,
43,0.742679,0.863693,0.710664,0.697413,0.747501,7.417441,7.780728,0.242301,0.430791,0.478602,0.503888,19.790095,41.768695,42.401672,0.829546,19.907678,
44,0.750353,0.861850,0.699104,0.687489,0.777386,7.002822,7.417441,0.249595,0.437638,0.485686,0.510227,19.984833,41.879393,42.492810,0.832658,20.731284,
45,0.770909,0.869586,0.712444,0.714462,0.799647,6.748040,7.002822,0.257462,0.445310,0.493673,0.520869,20.135358,41.949708,42.557705,0.836040,23.883286,
46,0.761393,0.865439,0.709645,0.699339,0.786187,6.573308,6.748040,0.264443,0.450180,0.497374,0.522200,20.216315,42.057184,42.605804,0.838691,22.115622,
47,0.740743,0.863948,0.714292,0.695284,0.737813,6.403983,6.573308,0.270908,0.456909,0.504263,0.526250,20.343338,42.165308,42.657516,0.841754,18.698051,
48,0.744817,0.864971,0.699907,0.689370,0.756286,6.180639,6.403983,0.277722,0.463924,0.510287,0.532864,20.463227,42.379554,42.829965,0.843125,19.173573,
49,0.749289,0.873482,0.726858,0.682774,0.757340,6.086770,6.180639,0.283379,0.466953,0.513217,0.535531,20.508443,42.563858,43.005486,0.843009,19.788381,
50,0.747231,0.866799,0.718528,0.688576,0.754580,5.936992,6.086770,0.286291,0.467540,0.513035,0.535175,20.539227,42.613610,43.101979,0.843432,19.279943,
51,0.773190,0.872872,0.742977,0.709042,0.789904,5.801256,5.936992,0.291995,0.474910,0.521203,0.543627,20.584226,42.470101,42.909651,0.844146,23.447597,
52,0.752213,0.870226,0.740301,0.719267,0.733462,5.678996,5.801256,0.294879,0.472779,0.519587,0.543187,20.631970,42.557225,42.897759,0.845752,19.986570,
53,0.773860,0.867041,0.726015,0.748169,0.775870,5.571515,5.678996,0.299176,0.475041,0.519609,0.540236,20.683048,42.654018,42.936486,0.847764,23.148593,
54,0.755421,0.875618,0.725382,0.703415,0.757071,5.440555,5.571515,0.303436,0.478970,0.522569,0.542503,20.758017,42.728022,42.910162,0.849902,20.052795,
55,0.785082,0.873522,0.746742,0.772377,0.775648,5.282785,5.440555,0.309903,0.488228,0.531271,0.549651,20.807696,42.812946,42.887671,0.853100,24.783839,
56,0.802460,0.878600,0.780023,0.769463,0.803788,5.153075,5.282785,0.315791,0.492792,0.535636,0.555497,20.822159,42.740627,42.839411,0.855116,27.676136,
57,0.796583,0.878572,0.779001,0.739555,0.810206,4.974067,5.153075,0.320562,0.495980,0.538594,0.556590,20.828578,42.665499,42.766613,0.854960,26.499453,
58,0.812932,0.883417,0.788137,0.774976,0.821196,4.838264,4.974067,0.324434,0.498834,0.540891,0.558314,20.840783,42.562606,42.697431,0.855240,29.118701,
59,0.800714,0.876634,0.785837,0.785445,0.786220,4.741657,4.838264,0.327305,0.498846,0.540626,0.557131,20.847015,42.436890,42.609098,0.855877,26.904873,
60,0.796849,0.876559,0.774250,0.779059,0.786923,4.570416,4.741657,0.331064,0.500353,0.541370,0.558600,20.849655,42.325619,42.515627,0.857011,26.109055,
61,0.801152,0.877843,0.772061,0.782506,0.796011,4.470614,4.570416,0.335575,0.502346,0.542575,0.557905,20.789656,42.156706,42.404794,0.856603,26.642387,
