Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.882206,0.859461,0.797314,0.866796,0.941439,0.000000,0.000000,0.252633,0.769375,0.850676,0.889219,34.647333,42.472369,44.292683,0.963578,59.951532,
1,0.882067,0.859649,0.794845,0.872701,0.940407,10.218666,10.339854,0.251540,0.775316,0.854288,0.890936,34.094309,42.258527,43.992490,0.961658,70.544419,
2,0.882137,0.854524,0.790091,0.862450,0.944664,10.058198,10.218666,0.254360,0.775809,0.855164,0.892106,32.869022,41.838424,43.343428,0.960985,70.510614,
3,0.879201,0.867078,0.787371,0.879354,0.927618,9.795135,10.058198,0.255893,0.773304,0.850845,0.886121,31.116437,41.120543,42.594528,0.958616,69.092202,
4,0.889189,0.872112,0.828724,0.876856,0.937498,9.795135,9.795135,0.258159,0.771126,0.848782,0.881951,28.903351,39.661217,40.795396,0.955070,70.734895,
5,0.897129,0.872391,0.828721,0.887834,0.943387,10.773538,10.773538,0.258640,0.740178,0.811492,0.838756,23.855246,38.577510,39.508269,0.939684,69.135142,
6,0.896403,0.875422,0.821262,0.885140,0.948950,10.677052,10.783137,0.267523,0.733950,0.803049,0.832183,21.322656,37.527153,38.280204,0.935486,68.191184,
7,0.888353,0.871511,0.821957,0.865643,0.939310,10.600509,10.677052,0.279700,0.735337,0.803513,0.828612,19.688664,36.644137,37.314746,0.931713,66.244897,
8,0.879856,0.870561,0.821112,0.867200,0.919896,10.484029,10.600509,0.290800,0.738500,0.803487,0.826086,18.442655,35.831391,36.482047,0.927790,64.218653,
9,0.871975,0.872597,0.815222,0.857238,0.907513,10.093765,10.484029,0.300931,0.738935,0.802089,0.824446,17.481496,35.140733,35.686532,0.922659,62.091327,
10,0.871259,0.870529,0.817615,0.859772,0.902661,10.038765,10.093765,0.308447,0.735152,0.797975,0.819187,16.669664,34.505985,34.962125,0.916535,61.418841,
