Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.815264,0.805732,0.730762,0.796258,0.868621,0.000000,0.000000,0.279788,0.649294,0.735632,0.801857,28.328261,43.157702,45.120831,0.943583,38.825643,
1,0.816684,0.785980,0.720055,0.783151,0.885938,14.303154,14.806813,0.274274,0.643576,0.732928,0.802818,28.388587,43.340209,45.257012,0.943093,53.000592,
2,0.822624,0.794311,0.714194,0.799522,0.893537,14.289568,14.303154,0.273331,0.641166,0.731655,0.800939,28.367034,43.483068,45.347120,0.942443,53.981605,
3,0.819813,0.793827,0.716395,0.784679,0.897487,14.217369,14.289568,0.267999,0.633542,0.725088,0.793768,28.084601,43.469614,45.371778,0.938675,52.879375,
4,0.817913,0.787751,0.714200,0.800535,0.880905,14.217369,14.217369,0.264717,0.627350,0.719014,0.786455,27.416575,43.493383,45.428785,0.932999,52.005890,
5,0.814195,0.790212,0.722126,0.785611,0.881204,14.436825,14.436825,0.260770,0.616777,0.706815,0.774481,26.322577,43.515859,45.469206,0.927523,50.632727,
6,0.816167,0.788061,0.708343,0.787385,0.889440,14.519028,14.519028,0.255469,0.607733,0.697339,0.762116,25.670891,43.533260,45.514063,0.923175,50.240001,
7,0.804926,0.785255,0.694425,0.780477,0.875128,14.729722,14.729722,0.251330,0.598652,0.687632,0.755020,25.196108,43.519596,45.524970,0.916233,47.874480,
8,0.803461,0.780924,0.695145,0.763386,0.883337,14.709268,14.836648,0.246224,0.589848,0.678141,0.742970,24.713908,43.518026,45.517776,0.910444,46.827962,
9,0.791321,0.783176,0.681575,0.755811,0.862497,14.293806,14.709268,0.238663,0.578303,0.666147,0.730500,24.153994,43.508547,45.532000,0.902730,43.524650,
10,0.789669,0.778559,0.676617,0.747133,0.868977,14.133151,14.293806,0.231604,0.567728,0.655339,0.719529,23.619019,43.538392,45.518170,0.894432,42.462317,
11,0.782777,0.778634,0.669496,0.752502,0.854060,14.104815,14.133151,0.224377,0.559702,0.646679,0.711140,23.075454,43.593340,45.597995,0.888190,40.765832,
12,0.783620,0.780555,0.652788,0.744650,0.865239,14.104815,14.104815,0.218058,0.547525,0.633749,0.697353,22.511889,43.604439,45.603329,0.881314,40.181224,
13,0.773331,0.779739,0.649245,0.733679,0.850225,14.197847,14.197847,0.210198,0.535210,0.621421,0.684367,21.968185,43.646131,45.645259,0.874161,37.861246,
14,0.775351,0.780345,0.647291,0.743233,0.847345,16.283960,16.283960,0.214388,0.540436,0.627866,0.693691,22.583728,43.555147,45.532500,0.879208,40.510780,
15,0.777331,0.779322,0.653307,0.746931,0.850943,16.296537,16.296537,0.217900,0.544591,0.632983,0.700057,23.188698,43.455632,45.479336,0.885323,41.199019,
16,0.777715,0.780861,0.660964,0.727276,0.859484,16.533737,16.533737,0.223147,0.550555,0.639502,0.705510,23.851647,43.409752,45.398546,0.894164,41.753710,
17,0.788328,0.785470,0.659777,0.746591,0.871074,16.943392,16.943392,0.227112,0.559376,0.649020,0.717179,24.450814,43.361933,45.364035,0.900754,44.602744,
