Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875617,0.830119,0.764306,0.836311,0.946070,0.000000,0.000000,0.375152,0.742009,0.815682,0.862471,32.493803,47.052034,49.198555,0.969099,55.049283,
1,0.876305,0.827164,0.748266,0.870094,0.940886,5.385242,5.385242,0.364081,0.732402,0.806689,0.858590,32.275006,47.021328,49.065209,0.968574,60.529072,
2,0.850191,0.823528,0.746665,0.847014,0.900300,5.401896,5.401896,0.356929,0.721942,0.796102,0.851223,32.094777,46.971905,49.028888,0.966576,54.655181,
3,0.856568,0.819115,0.756226,0.848381,0.915579,5.495349,5.495349,0.358996,0.729371,0.803929,0.854544,32.054349,46.949173,48.962259,0.967061,56.409543,
4,0.874187,0.826298,0.753433,0.847999,0.939418,5.499828,5.499828,0.355903,0.721391,0.795129,0.844347,31.861445,46.936302,49.049248,0.966190,58.990124,
5,0.860452,0.821856,0.743392,0.852034,0.921981,5.543730,5.543730,0.353105,0.722271,0.797205,0.846080,31.771161,46.935226,48.978943,0.967202,56.512673,
6,0.853765,0.807559,0.773742,0.836850,0.911921,5.674090,5.674090,0.350098,0.722617,0.800435,0.854216,31.651335,46.938271,49.023384,0.965398,56.004361,
7,0.867613,0.824141,0.757946,0.852399,0.929789,5.749022,5.749022,0.349074,0.716804,0.792870,0.841987,31.497746,46.929183,48.963877,0.964432,57.783823,
8,0.864341,0.814777,0.763275,0.838188,0.928863,5.807827,5.807827,0.346099,0.717034,0.793969,0.843660,31.330500,46.924154,49.007510,0.964187,57.358711,
9,0.853844,0.815774,0.739124,0.861868,0.907629,5.932412,5.932412,0.343167,0.715931,0.794843,0.848915,31.159604,46.890462,48.938706,0.962860,55.834234,
10,0.860143,0.813679,0.734915,0.842363,0.931022,6.047786,6.047786,0.339531,0.706244,0.786966,0.841516,30.881890,46.873195,48.961542,0.961672,56.541814,
11,0.855042,0.814621,0.757750,0.831125,0.917169,6.134842,6.134842,0.334722,0.701092,0.781009,0.833507,30.631516,46.876745,48.907971,0.960682,54.978007,
12,0.845450,0.815114,0.766462,0.833243,0.895484,6.256722,6.256722,0.335072,0.701451,0.782106,0.836824,30.494189,46.872042,48.899274,0.959780,53.487616,
13,0.852909,0.827570,0.745046,0.831420,0.922859,6.313907,6.313907,0.332842,0.694891,0.775837,0.832662,30.261082,46.888526,48.948797,0.960235,54.601589,
14,0.861104,0.809862,0.763366,0.816389,0.937245,6.355662,6.355662,0.331494,0.694417,0.775487,0.832631,30.061553,46.877928,48.814723,0.959411,56.239093,
15,0.848258,0.815368,0.759066,0.849111,0.893870,6.423369,6.423369,0.332300,0.691662,0.773168,0.826593,29.975609,46.874534,48.792030,0.958266,53.360609,
16,0.840631,0.808522,0.765277,0.810072,0.908766,6.500648,6.500648,0.331178,0.683521,0.763983,0.824139,29.618148,46.875850,48.914552,0.954803,51.623545,
17,0.865553,0.806442,0.749782,0.846164,0.933070,6.521092,6.521092,0.326789,0.676406,0.757402,0.814332,29.377348,46.839303,48.709065,0.951800,55.724364,
18,0.852600,0.809391,0.740896,0.836067,0.919586,6.562567,6.562567,0.325302,0.675208,0.754849,0.809833,29.163701,46.805243,48.524629,0.949072,52.907590,
19,0.837943,0.810232,0.749463,0.805869,0.904904,6.605926,6.605926,0.326295,0.670730,0.750790,0.808924,28.905818,46.800379,48.497898,0.946091,50.009088,
