Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874196,0.826178,0.757558,0.835709,0.946890,0.000000,0.000000,0.344931,0.677513,0.750991,0.801561,31.894206,47.498810,49.189224,0.953963,49.497674,
1,0.866355,0.826416,0.763877,0.845314,0.929284,9.840235,9.868446,0.345140,0.672511,0.744416,0.802393,31.709304,47.425999,49.114347,0.953088,58.024874,
2,0.871651,0.826760,0.758414,0.850016,0.940359,9.840235,9.840235,0.344359,0.663371,0.735102,0.792062,31.286955,47.371152,49.133091,0.951165,58.223774,
3,0.865637,0.824214,0.767533,0.857782,0.927023,10.194942,10.230738,0.346427,0.656900,0.730549,0.784084,30.824912,47.364621,49.027712,0.947081,56.838325,
4,0.870491,0.831863,0.776146,0.835399,0.939133,10.005884,10.194942,0.352283,0.655869,0.730350,0.782606,30.531188,47.359020,48.953284,0.943924,57.489975,
5,0.868918,0.832612,0.773940,0.849064,0.929882,9.860010,10.005884,0.360370,0.658521,0.731676,0.782328,30.240662,47.315251,48.731988,0.941141,57.008771,
6,0.870999,0.830580,0.764045,0.860950,0.929511,9.770249,9.860010,0.362301,0.650942,0.721701,0.767994,29.551931,47.270881,48.737529,0.941482,56.226312,
7,0.870640,0.830479,0.766919,0.840180,0.940368,9.639603,9.770249,0.382253,0.687921,0.756119,0.797480,29.024899,47.249746,48.630134,0.952534,58.430676,
8,0.868692,0.828737,0.760060,0.856236,0.930506,9.639603,9.639603,0.372415,0.667389,0.733077,0.775082,28.455246,47.161384,48.472811,0.941632,56.190793,
9,0.869975,0.828031,0.763990,0.840975,0.941509,9.740275,9.740275,0.358904,0.645625,0.710194,0.749643,27.809790,47.100568,48.386104,0.935535,54.624269,
10,0.874653,0.830207,0.760707,0.854795,0.941921,10.396397,10.396397,0.341319,0.614446,0.674375,0.707954,24.188502,46.928360,48.194072,0.924749,53.228918,
11,0.867957,0.821559,0.762764,0.848543,0.935705,11.973532,11.973532,0.331323,0.600999,0.659453,0.692811,19.875249,45.830567,47.677399,0.909972,52.481522,
12,0.868806,0.821409,0.752921,0.851183,0.937398,13.363067,13.579889,0.318249,0.579649,0.635650,0.666083,19.883438,45.647281,47.513798,0.902489,52.291750,
13,0.864345,0.821586,0.750331,0.842538,0.932258,13.135932,13.363067,0.307918,0.565907,0.621188,0.655309,20.075476,45.459949,47.215771,0.895778,50.631780,
14,0.816680,0.809314,0.733257,0.807690,0.854306,11.385189,13.135932,0.309490,0.571744,0.627245,0.658689,20.244330,45.093592,46.910542,0.895342,40.553664,
15,0.807287,0.805252,0.719238,0.786289,0.854104,11.114673,11.385189,0.311488,0.578012,0.634685,0.669675,20.226001,44.808516,46.727139,0.894590,39.217186,
16,0.808378,0.793589,0.698371,0.778372,0.873276,10.968925,11.114673,0.312826,0.581982,0.639789,0.674058,20.343134,44.593079,46.640431,0.892589,39.528964,
17,0.793757,0.793904,0.698602,0.775393,0.840390,10.607688,10.968925,0.314177,0.585589,0.642924,0.676022,20.781051,44.618487,46.963778,0.898976,36.675703,
18,0.805079,0.798077,0.699579,0.784662,0.859364,10.296166,10.607688,0.319842,0.592582,0.651133,0.685146,21.071999,44.686554,47.746022,0.905240,38.903305,
19,0.793907,0.792993,0.686905,0.762574,0.855264,10.064746,10.296166,0.325903,0.598729,0.657595,0.692312,21.291757,44.743971,47.783362,0.907172,37.067244,
20,0.781099,0.793592,0.678307,0.763322,0.827359,9.908385,10.064746,0.329991,0.600285,0.661199,0.694915,21.494912,44.797142,47.844710,0.910004,34.805827,
21,0.787366,0.792182,0.672065,0.767323,0.842903,9.775681,9.908385,0.334990,0.604447,0.664910,0.698252,21.711658,44.838076,47.928727,0.913251,35.957564,
22,0.777816,0.793985,0.670869,0.750875,0.832621,9.553783,9.775681,0.340198,0.605132,0.666759,0.703362,21.890326,44.900698,48.017505,0.916771,34.325558,
23,0.779620,0.798220,0.666822,0.751171,0.835402,9.282048,9.553783,0.348262,0.608527,0.669689,0.706059,22.068872,44.969608,48.117730,0.922191,34.498356,
24,0.771739,0.796097,0.657742,0.762673,0.814294,9.061467,9.282048,0.355078,0.611940,0.672439,0.709656,22.225041,45.036730,48.265548,0.917298,33.048080,
25,0.764695,0.796394,0.663956,0.743709,0.808266,8.920678,9.061467,0.362740,0.616199,0.675950,0.712920,22.385618,45.102278,48.401873,0.920889,31.807708,
26,0.763355,0.793159,0.646078,0.734406,0.821077,8.920678,8.920678,0.371987,0.621108,0.679055,0.714683,22.507965,45.207970,48.553344,0.922159,31.607945,
27,0.756045,0.801495,0.650446,0.724393,0.805584,9.018759,9.018759,0.370253,0.608768,0.664631,0.697637,22.411932,45.273270,48.699395,0.922141,29.414804,
28,0.746122,0.793679,0.635837,0.720450,0.792736,9.071342,9.071342,0.370602,0.598874,0.653189,0.685227,22.420734,45.365763,48.832586,0.915234,27.045108,
29,0.745478,0.798618,0.642104,0.720493,0.786631,11.857090,12.047239,0.377449,0.619113,0.678918,0.714462,23.026574,45.375311,48.572999,0.931769,31.324296,
30,0.747599,0.800479,0.644041,0.726639,0.783192,11.609376,11.857090,0.368178,0.609328,0.671097,0.709534,23.077145,45.310430,48.311159,0.918537,31.228846,
31,0.745903,0.808593,0.655303,0.735544,0.770475,11.609376,11.609376,0.366767,0.608374,0.669758,0.709169,23.031869,45.267858,48.063353,0.922940,30.908012,
32,0.756714,0.812167,0.665307,0.755511,0.778224,11.917437,11.917437,0.368315,0.608120,0.669474,0.709366,22.945232,45.231699,47.832296,0.924413,33.101875,
33,0.739785,0.804917,0.672570,0.733439,0.752309,12.080802,12.080802,0.368388,0.608523,0.668856,0.705997,22.784783,45.212319,47.637521,0.924394,30.102141,
34,0.724056,0.803100,0.644467,0.689288,0.761454,12.184061,12.184061,0.366796,0.607589,0.666977,0.702848,22.668265,45.158230,47.434914,0.919882,27.312469,
35,0.733968,0.803382,0.648303,0.724096,0.756491,12.182405,12.213028,0.368776,0.614749,0.674110,0.710312,22.633657,45.088450,47.218201,0.920228,29.418515,
36,0.740897,0.809935,0.661392,0.724033,0.765382,11.810058,12.182405,0.371025,0.617350,0.677951,0.712986,22.522820,45.204923,47.129085,0.912817,30.431103,
37,0.779026,0.819272,0.690766,0.752319,0.822551,11.398681,11.810058,0.371312,0.612667,0.674634,0.705207,22.395300,45.448027,47.129367,0.912959,36.349465,
