Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.824365,0.821271,0.741722,0.830865,0.855988,0.000000,0.000000,0.292159,0.656662,0.725735,0.776965,23.629006,44.127610,47.391214,0.915296,38.502522,
1,0.822681,0.815575,0.722154,0.782836,0.889772,6.394863,6.394863,0.288670,0.650750,0.721078,0.772777,23.870173,44.140497,47.390047,0.915496,44.266757,
2,0.846387,0.815039,0.740016,0.823642,0.915929,6.107553,6.395272,0.289005,0.653175,0.724093,0.777425,24.020947,44.124186,47.317888,0.916831,48.774407,
3,0.830667,0.816247,0.743790,0.805920,0.887946,6.058105,6.107553,0.288473,0.653582,0.722727,0.771212,24.005452,44.122303,47.343067,0.917428,45.337239,
4,0.807937,0.817427,0.754399,0.787791,0.840918,6.043342,6.058105,0.289641,0.653195,0.722281,0.775006,23.994886,44.166773,47.363023,0.917768,41.309958,
5,0.819794,0.822990,0.746121,0.817619,0.853943,6.035874,6.043342,0.290093,0.655269,0.723630,0.771811,23.988459,44.168434,47.365132,0.917695,43.310771,
6,0.815667,0.814815,0.739810,0.780402,0.870643,6.035874,6.035874,0.285995,0.650302,0.719187,0.771275,23.926415,44.193786,47.419767,0.917211,42.488559,
7,0.831900,0.810867,0.730780,0.816293,0.890024,5.987634,6.054448,0.287934,0.654660,0.723771,0.774632,23.878624,44.199876,47.415003,0.918012,45.725832,
8,0.827071,0.821204,0.728287,0.809446,0.880914,5.987634,5.987634,0.286807,0.650901,0.720477,0.768310,23.869956,44.202043,47.465523,0.916790,44.403499,
9,0.819163,0.819803,0.738266,0.803153,0.863423,5.993449,6.015524,0.286778,0.651766,0.721793,0.773634,23.860873,44.226007,47.478672,0.917114,43.283431,
10,0.815251,0.815380,0.749572,0.816085,0.843246,5.993449,5.993449,0.285321,0.650942,0.721027,0.771426,23.818469,44.199563,47.518529,0.917077,42.420911,
11,0.829759,0.814576,0.747315,0.809272,0.884840,5.999212,6.056310,0.284583,0.652024,0.722333,0.774968,23.724703,44.252238,47.543411,0.916530,45.372713,
12,0.832642,0.817547,0.724490,0.843311,0.875976,5.985764,5.999212,0.283268,0.651643,0.722057,0.772176,23.731910,44.256174,47.567556,0.916629,45.732448,
13,0.822567,0.820492,0.746597,0.802400,0.867899,5.985764,5.985764,0.281441,0.650641,0.721836,0.772072,23.718864,44.274074,47.594499,0.916554,43.860199,
14,0.817723,0.822159,0.762934,0.803140,0.848765,5.992280,6.002470,0.281063,0.649511,0.720777,0.773255,23.675486,44.292938,47.615228,0.916416,43.028585,
15,0.830350,0.824451,0.757351,0.824480,0.867008,5.990514,5.992280,0.281457,0.650477,0.721578,0.772918,23.624595,44.289373,47.628882,0.915611,45.366581,
16,0.833896,0.817495,0.743470,0.804774,0.895994,5.988735,5.990514,0.279429,0.650590,0.721922,0.771160,23.541464,44.310537,47.677737,0.914888,45.939357,
17,0.840977,0.819455,0.749937,0.823947,0.898179,5.988735,5.988735,0.280407,0.651584,0.723721,0.776711,23.515294,44.323609,47.691630,0.914720,47.644444,
18,0.831008,0.821762,0.757662,0.813308,0.877193,5.973985,5.992439,0.279250,0.650975,0.722835,0.774238,23.450353,44.337726,47.719058,0.914036,45.593105,
19,0.823369,0.820813,0.755775,0.797479,0.870224,5.963539,5.973985,0.279783,0.651482,0.723083,0.773259,23.403245,44.333011,47.712470,0.913445,44.090538,
20,0.827059,0.821609,0.746813,0.803287,0.881839,5.950960,5.963539,0.279103,0.651034,0.723256,0.774384,23.356796,44.375526,47.765011,0.914069,44.851309,
21,0.832632,0.823108,0.736066,0.809441,0.895561,5.923479,5.950960,0.278446,0.650914,0.722983,0.774383,23.283364,44.390401,47.787764,0.913177,45.865884,
22,0.830269,0.825671,0.751639,0.811906,0.877714,5.902581,5.923479,0.278314,0.649778,0.722741,0.771387,23.226709,44.380268,47.790533,0.912605,45.227747,
23,0.829902,0.817914,0.757432,0.782466,0.896784,5.902581,5.902581,0.276721,0.650306,0.723368,0.775304,23.161300,44.365930,47.820219,0.912589,45.418646,
24,0.821247,0.818253,0.740771,0.790398,0.874444,5.901446,5.902629,0.276137,0.649608,0.722384,0.774728,23.104279,44.383766,47.839015,0.911685,43.753086,
25,0.815466,0.819258,0.737357,0.801962,0.857595,5.883963,5.901446,0.275618,0.648350,0.721263,0.770543,23.045018,44.367947,47.867471,0.911538,42.397633,
26,0.816077,0.821964,0.736158,0.790078,0.869599,5.872806,5.883963,0.274157,0.647474,0.720889,0.771160,22.984694,44.369637,47.884960,0.911185,42.549040,
27,0.823595,0.822980,0.746113,0.790206,0.882804,5.872806,5.872806,0.274283,0.647277,0.720071,0.771497,22.912510,44.375620,47.902723,0.910066,43.947401,
28,0.825490,0.820995,0.723079,0.817886,0.878231,5.843754,5.937689,0.273272,0.647079,0.719953,0.771137,22.790596,44.360580,47.916059,0.909403,44.255332,
29,0.816678,0.822305,0.738369,0.790314,0.864940,5.843754,5.843754,0.272505,0.647288,0.719925,0.770813,22.772842,44.382872,47.931826,0.909635,42.598141,
30,0.816199,0.822718,0.733360,0.782155,0.869532,5.866142,5.868010,0.272834,0.647163,0.719880,0.771199,22.727013,44.357479,47.936939,0.909655,42.553696,
31,0.819571,0.821013,0.737888,0.802034,0.866579,5.866142,5.866142,0.271961,0.646294,0.719249,0.771952,22.692272,44.359301,47.938772,0.909460,43.226602,
32,0.813195,0.822021,0.727730,0.791658,0.863715,5.863754,5.883437,0.271484,0.645175,0.718295,0.769459,22.629000,44.346958,47.962060,0.908586,41.885543,
33,0.807912,0.831320,0.725233,0.787349,0.851416,5.863754,5.863754,0.270672,0.645459,0.719148,0.768963,22.580870,44.351269,47.957852,0.908541,40.903173,
34,0.813173,0.827695,0.748729,0.791389,0.853892,5.870362,5.870362,0.269527,0.644150,0.718161,0.771117,22.496047,44.321022,47.961099,0.907607,42.012054,
35,0.810009,0.831942,0.730348,0.789281,0.853355,5.860826,5.875005,0.268323,0.642218,0.716052,0.767684,22.437621,44.307245,47.977758,0.907019,41.192653,
36,0.823570,0.834222,0.735538,0.816601,0.862302,5.860826,5.860826,0.268497,0.643579,0.717623,0.768805,22.383439,44.305406,47.994193,0.907094,43.789065,
37,0.807887,0.831023,0.752606,0.776774,0.846199,5.781227,5.878725,0.267509,0.641796,0.716202,0.767904,22.326649,44.270000,47.985760,0.906863,40.753192,
38,0.818607,0.829541,0.736660,0.779726,0.874839,5.740772,5.781227,0.268064,0.640251,0.714241,0.765988,22.283594,44.273524,48.020016,0.906205,42.545036,
39,0.817161,0.830687,0.729927,0.820646,0.846223,5.706264,5.740772,0.267011,0.639974,0.714593,0.768059,22.241238,44.250850,48.026461,0.906015,42.389087,
40,0.817696,0.830300,0.751332,0.810762,0.846140,5.677621,5.706264,0.268027,0.640751,0.715576,0.768507,22.193767,44.252024,48.047338,0.906412,42.494785,
41,0.813079,0.832654,0.751548,0.779961,0.855395,5.641905,5.677621,0.267622,0.641134,0.714988,0.765866,22.156189,44.246975,48.019002,0.906575,41.428826,
42,0.825289,0.831487,0.740305,0.816318,0.866972,5.630437,5.641905,0.267107,0.638277,0.711297,0.763717,22.093014,44.255652,47.988646,0.906052,43.498062,
43,0.829277,0.838525,0.752868,0.811278,0.871750,5.606191,5.630437,0.267091,0.636825,0.709987,0.763163,22.047465,44.263301,48.023481,0.905932,44.169728,
44,0.833461,0.836614,0.758727,0.810464,0.879897,5.595833,5.606191,0.266193,0.636595,0.709569,0.761981,22.006695,44.284377,47.998023,0.905365,44.864493,
45,0.838826,0.840953,0.743987,0.833306,0.880731,5.558932,5.595833,0.266694,0.636561,0.708574,0.760942,21.979205,44.334093,48.037169,0.905913,45.738536,
46,0.834336,0.835715,0.755404,0.816046,0.877208,5.528390,5.558932,0.266478,0.635888,0.708358,0.758997,21.935747,44.371472,48.025920,0.905409,44.758612,
47,0.829187,0.840623,0.772705,0.798442,0.869565,5.486285,5.528390,0.267781,0.635747,0.706772,0.758596,21.882181,44.422059,47.975031,0.905208,43.690446,
48,0.833719,0.843807,0.737006,0.839511,0.866876,5.441483,5.486285,0.266412,0.634579,0.705857,0.757927,21.816074,44.493649,47.974303,0.904436,44.450666,
49,0.827763,0.840512,0.757871,0.829068,0.852853,5.408455,5.441483,0.268045,0.633800,0.703807,0.752433,21.762981,44.493152,47.926350,0.903782,42.933798,
50,0.835573,0.844079,0.769877,0.818493,0.873580,5.353331,5.408455,0.267485,0.634445,0.703664,0.754431,21.705407,44.553852,47.950128,0.903651,44.439400,
51,0.839575,0.840438,0.749000,0.823088,0.888134,5.325381,5.353331,0.268020,0.636154,0.705265,0.758200,21.649616,44.584047,47.872444,0.903628,45.397433,
52,0.838505,0.843962,0.767489,0.797543,0.893334,5.257333,5.325381,0.269204,0.636720,0.705311,0.756506,21.565564,44.595175,47.867945,0.903288,45.014640,
53,0.845972,0.839934,0.765909,0.835530,0.887266,5.204519,5.257333,0.269135,0.636145,0.705087,0.754030,21.512668,44.632579,47.804531,0.902880,46.211905,
54,0.844258,0.840783,0.748618,0.839782,0.887682,5.161113,5.204519,0.269995,0.638051,0.706347,0.754665,21.462058,44.651577,47.760696,0.903124,45.885957,
55,0.832056,0.846124,0.762123,0.806353,0.876087,5.104908,5.161113,0.270250,0.637435,0.704740,0.754579,21.410406,44.683862,47.713132,0.902676,43.517185,
56,0.833926,0.840343,0.772748,0.814786,0.870718,5.035476,5.104908,0.271898,0.638978,0.705844,0.755690,21.376321,44.716741,47.674975,0.902533,43.858809,
57,0.833118,0.843360,0.745607,0.833492,0.864961,5.014019,5.035476,0.270337,0.635094,0.701584,0.750023,21.347960,44.766564,47.716853,0.902533,43.308018,
