Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.948015,0.896532,0.897999,0.946666,0.977903,0.000000,0.000000,0.500591,0.873824,0.915904,0.940483,34.174136,50.950777,49.982438,0.987112,78.160323,
1,0.946798,0.887296,0.900618,0.941323,0.979806,11.098662,11.436752,0.484184,0.863942,0.908460,0.935272,33.650218,50.837453,49.868292,0.986196,89.710895,
2,0.942239,0.881194,0.875795,0.942980,0.978351,11.098662,11.098662,0.484172,0.860939,0.904349,0.931439,33.690549,50.874680,49.943912,0.985903,88.289094,
3,0.944110,0.882857,0.895151,0.946338,0.975360,11.143615,11.143615,0.481338,0.858966,0.903405,0.929241,33.534891,50.846131,50.002434,0.986153,88.525387,
4,0.942868,0.877911,0.893938,0.945653,0.973699,11.227853,11.227853,0.480437,0.858887,0.903969,0.932295,33.632673,50.769402,49.847749,0.985743,88.603023,
5,0.940186,0.878568,0.881262,0.944378,0.972778,11.367588,11.367588,0.469263,0.846685,0.894037,0.922825,32.638505,50.551130,49.612541,0.984764,87.070569,
6,0.944178,0.875431,0.893073,0.944850,0.977671,11.492462,11.492462,0.459015,0.834741,0.883372,0.912196,31.219741,50.212125,49.095334,0.983352,86.831590,
7,0.940267,0.883330,0.889454,0.939028,0.971134,11.589597,11.589597,0.450297,0.824337,0.873037,0.902252,29.975628,49.509234,48.651048,0.979431,84.982845,
8,0.938454,0.881994,0.888981,0.937064,0.971953,11.762314,11.762314,0.438533,0.809406,0.859990,0.891419,28.786086,48.438910,47.984800,0.973440,83.514692,
9,0.934144,0.875721,0.888836,0.934613,0.961449,11.918632,11.918632,0.433153,0.798583,0.850459,0.881159,27.818138,47.459935,47.502527,0.967115,81.699933,
10,0.936983,0.873182,0.888786,0.931182,0.972175,12.136311,12.136311,0.420011,0.780740,0.833825,0.868862,26.320859,46.434071,46.937103,0.959169,81.071708,
11,0.927448,0.872045,0.869109,0.931911,0.956768,12.465443,12.465443,0.410088,0.762193,0.814385,0.850943,24.602545,45.701134,46.335913,0.951874,77.551464,
12,0.928600,0.872486,0.872647,0.927881,0.963781,12.646077,12.646077,0.402010,0.752117,0.804949,0.837765,23.237899,45.113141,45.778513,0.943293,76.768601,
13,0.927409,0.873987,0.874283,0.929649,0.956380,12.760552,12.760552,0.394725,0.741325,0.795758,0.829773,22.167398,44.635959,45.284030,0.935102,75.835952,
14,0.925623,0.872062,0.869288,0.912214,0.967924,12.880497,12.880497,0.385473,0.729272,0.785176,0.819887,21.249684,44.254303,44.799120,0.927570,74.638528,
15,0.917443,0.871276,0.861273,0.916976,0.947395,12.988145,12.988145,0.377679,0.716903,0.774085,0.809155,20.489874,43.776019,44.408704,0.920806,72.095159,
16,0.919541,0.866372,0.856022,0.905608,0.964310,13.108006,13.108006,0.367937,0.701703,0.759856,0.797208,19.893604,42.484659,43.862593,0.913294,71.507654,
17,0.911584,0.863675,0.862524,0.908057,0.943263,13.262268,13.262268,0.359823,0.689041,0.746608,0.783698,19.353826,41.353593,43.452062,0.906158,68.887656,
18,0.912488,0.864115,0.850520,0.901469,0.953138,13.344915,13.344915,0.351997,0.675189,0.732093,0.769365,18.894772,40.259520,43.039875,0.897191,67.924301,
