Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.869360,0.817179,0.744981,0.832967,0.944205,0.000000,0.000000,0.354254,0.706407,0.783823,0.835338,31.865830,48.069799,49.367145,0.962360,51.394695,
1,0.848308,0.816498,0.759769,0.826545,0.910333,10.262321,10.323194,0.346751,0.693619,0.769081,0.823678,31.709115,48.157535,49.459335,0.960058,56.828826,
2,0.848938,0.810665,0.746530,0.828079,0.919728,10.172993,10.262321,0.338063,0.685930,0.763619,0.818557,31.615218,48.238227,49.742970,0.957879,56.465164,
3,0.854402,0.812999,0.750745,0.824012,0.926450,10.126863,10.172993,0.334032,0.682572,0.763542,0.818339,31.592236,48.240617,49.763274,0.956468,57.510849,
4,0.851657,0.811657,0.736352,0.836324,0.919006,10.079580,10.126863,0.328094,0.675534,0.757777,0.814845,31.419343,48.194880,49.836797,0.954508,56.624657,
5,0.849376,0.811338,0.734613,0.829278,0.919034,9.967955,10.079580,0.324724,0.668610,0.749740,0.806692,31.115621,48.185739,50.021586,0.952347,55.397637,
6,0.860573,0.808534,0.723628,0.838494,0.940880,9.930346,9.967955,0.319113,0.658513,0.738274,0.791175,30.667174,48.193224,50.111197,0.949099,56.328218,
7,0.854098,0.813508,0.720089,0.835300,0.928663,9.930346,9.930346,0.317553,0.653885,0.731864,0.781564,30.241562,48.155464,50.089310,0.943960,54.354064,
8,0.843917,0.806451,0.739066,0.815839,0.913967,9.959841,9.959841,0.316457,0.652974,0.728825,0.775935,29.936156,48.153781,50.056320,0.941899,52.016068,
9,0.846700,0.809088,0.710337,0.834718,0.920193,9.855509,9.971362,0.318285,0.655183,0.730651,0.779538,29.738958,48.181376,50.119120,0.941049,52.686521,
